Comp Ch 3,Comp Ch 4
-0.0175382,0.0138963
0.016786,0.028652
0.0325889,0.0259769
0.00209646,0.00991239
-0.0267647,0.0176154
-0.0294494,0.0135953
-0.0335899,-0.0186086
-0.0379943,-0.0268691
-0.0194826,-0.0218378
0.00504471,-0.0303597
0.0104301,-0.00646879
0.0220939,0.0194995
0.0361369,0.0162566
0.0341133,-0.00262956
0.014961,-0.0384649
-0.00431913,-0.039715
-0.0201732,-0.0384911
-0.035672,0.00444782
-0.0239043,0.039091
0.00852242,-0.00961486
0.0394422,-0.0278369
0.0553208,-0.0168503
0.0347755,0.00755376
-0.00116782,0.039247
-0.0510168,0.0307507
-0.0745218,0.028097
-0.0575304,0.0116419
-0.0395375,0.023175
-0.0168051,0.0331974
-0.000903202,-0.0114691
0.0216304,-0.021266
0.0540419,-0.0126188
0.115122,-0.00255038
0.15506,0.00147466
0.142332,0.0136551
0.0827437,0.0209626
-0.0268205,0.00793733
-0.127064,-0.00881033
-0.154637,-0.0235239
-0.126561,-0.0215732
-0.0745552,-0.00622428
-0.0191861,-0.00318232
0.024179,0.0152222
0.0217858,0.0578529
-0.00639625,0.0019048
-0.0251431,-0.0339032
-0.0366754,0.0401129
-0.0244213,-0.00518047
-0.0166485,-0.0626145
-0.0144187,0.00335057
-0.00220665,0.0120411
0.027487,-0.00926397
0.0349114,0.00443307
0.0239585,0.00699473
0.0289758,-0.00393082
0.0351525,0.00204207
0.0330347,0.0200724
0.031045,0.00293686
0.0365716,-0.0270219
0.0416857,-0.0213604
0.0102615,-0.0265144
-0.0289271,-0.0502112
-0.0477422,-0.0546589
-0.0536896,-0.0321225
-0.0538885,-0.00149606
-0.0414691,0.0261894
-0.0222821,0.0479137
0.0134597,0.0560931
0.053762,0.0409195
0.0614006,0.0161676
0.040783,-0.00226684
0.0248775,-0.00931739
0.0018962,-0.0141333
0.00241517,-0.0205961
0.0126033,-0.0172927
0.025736,-0.00343217
0.0299682,0.00752022
-0.00722491,0.00968078
-0.037725,0.0161544
-0.0505477,0.00267145
-0.0649042,-0.00732008
-0.0658239,-0.00777743
-0.0429478,0.00302118
-0.0263143,0.0161453
-0.0110153,0.034071
0.017992,0.0311778
0.0353136,0.0131439
0.0340012,0.00308412
0.0397587,-0.00877474
0.0456492,-0.0194498
0.0546752,-0.0174739
0.0683383,0.00667709
0.0941067,0.00343262
0.0784918,-0.012575
0.0410599,-0.012513
0.000949815,-0.0127841
-0.0612346,-0.0264387
-0.0950661,-0.0235567
-0.0991714,-0.0113493
-0.103588,-0.0161245
-0.0986613,0.00878968
-0.0583454,0.0189915
-0.0171239,0.00197673
0.0169827,0.00954267
0.0514142,0.0342064
0.0567131,0.0370943
0.0225886,-0.00576213
-0.00593838,-0.0153421
-0.0219942,-0.000330763
-0.0235145,0.00464716
-0.0116497,-0.00326948
-0.000487466,-0.0143123
0.00113966,-0.0173157
-0.00728423,-0.0178755
-0.0163419,-0.00829895
-0.0101763,0.00800151
-0.00283895,0.00676278
0.00622326,0.00695461
0.0288318,0.0324904
0.0448815,0.0628712
0.0507253,0.0121286
0.0621903,-0.0278337
0.0632446,-0.0300555
0.0261451,0.0208508
-0.0204162,0.0262533
-0.0394278,-0.0184019
-0.0323634,-0.0250607
-0.0243898,-0.0131771
-0.0161309,-0.0105616
-0.0148709,-0.0180275
-0.0176185,-0.0195536
-0.0167204,-0.00540154
0.00124178,0.0143225
0.0127308,0.0108474
0.0252903,0.00760924
0.0332356,0.0135385
0.0200789,0.00823806
0.0152953,-0.024329
0.0308692,-0.0557259
0.0415861,-0.0550621
0.0227372,0.0279765
-0.0152879,0.0673697
-0.0232698,-0.0149373
-0.0352174,0.00470684
-0.0664528,0.0128254
-0.0662525,-0.014731
-0.0406582,-0.0364427
-0.0172308,-0.0594219
-0.00216263,-0.0211395
-0.0118353,0.0881108
-0.0204831,0.0614457
0.0145272,0.0258487
0.0562513,0.0395006
0.071708,0.0243602
0.0713078,0.0033308
0.0630275,0.012704
0.0246543,0.0042991
-0.0322494,-0.021127
-0.0628108,-0.0292293
-0.0575973,-0.0124287
-0.0449659,-0.0064796
-0.0222823,-0.010124
5.59e-05,-0.013834
-0.00536927,-0.0128106
-0.00859959,-0.0140361
