Comp Ch 3,Comp Ch 4
0.0147868,-0.000346425
0.0303469,0.0166973
0.0361546,0.0236102
0.0160136,0.0129119
0.00704415,-0.000957906
-0.00277163,-0.0165819
-0.033679,-0.0160155
-0.0433567,-0.0121592
-0.037465,0.0181618
0.00517342,0.0563814
0.0223942,0.0190975
-0.00447445,-0.015215
-0.0239778,-0.0157271
-0.0303534,-0.00690891
-0.0338322,-0.0145283
-0.0309868,-0.0182324
-0.0155173,-0.0131028
0.00214719,-0.00225614
0.0440653,0.00873874
0.0542655,0.00789482
0.0278103,-7.74e-05
0.0235468,-0.00209215
0.0204288,-0.00568927
-0.0112199,-0.0168362
-0.0262862,-0.0211731
0.0104759,-0.00173091
0.05469,0.0123965
0.0511229,0.0084894
0.0232905,0.00572645
-0.0403892,0.000316075
-0.0979904,-0.0113123
-0.105873,-0.000659069
-0.0623004,0.0382194
0.0076008,0.0231871
0.103671,-0.0257292
0.167706,-0.0113052
0.128838,0.00257087
0.0436802,-0.0206553
-0.0361917,-0.0148966
-0.103947,0.0156956
-0.0982362,0.0160625
-0.0434632,0.0114422
0.0240888,0.0145608
0.0643735,0.0141312
0.0529822,0.00223768
0.00662637,-0.003984
-0.042553,0.00358867
-0.0955649,-0.000685431
-0.104307,-0.0316594
-0.0724661,-0.0447075
-0.0241983,-0.0253174
0.0267404,-0.00424263
0.0510932,0.00571141
0.0306072,0.00120574
0.0166426,0.0280648
0.0294286,0.0470197
0.0318592,0.0110318
0.00926412,-0.00186666
-0.0117309,0.00190912
-0.010528,0.00568989
-0.00691619,0.00892897
-0.00390518,0.0178779
0.00391966,0.0147582
0.0089986,-0.0167443
-0.00480835,-0.0470751
-0.00791355,-0.0455529
0.00515839,-0.0300785
0.0475641,0.00390367
0.116581,0.0259188
0.140399,0.0132728
0.0809406,0.0134979
-0.0130112,0.0283699
-0.0989979,0.031078
-0.148143,-0.0193403
-0.145694,-0.0307027
-0.0684394,0.0233249
0.00448108,0.0222602
0.0291203,-0.0222278
0.0300053,-0.0191517
0.0157415,0.000371505
-0.00337039,0.0016551
-0.0255196,-0.00293974
