Comp Ch 3,Comp Ch 4
0.0197537,-0.0137663
0.0238973,-0.00990608
0.0523496,0.00043659
0.104314,0.00355252
0.17278,0.00917222
0.195942,0.0182749
0.117101,-0.00250365
0.00323932,-0.000330081
-0.0631769,0.0913588
-0.129751,0.0724916
-0.182568,-0.0367057
-0.182175,-0.0632486
-0.124824,-0.0369571
-0.0328255,-0.000713378
0.0373366,0.00661437
0.0814693,0.0090429
0.0841925,-0.00533003
0.0356373,-0.0413851
-0.0168934,-0.03371
-0.0716951,-0.0145189
-0.0828943,-0.00588745
-0.03558,-0.000887725
-0.0112354,0.0215607
-0.0228171,0.0253777
-0.0225337,0.0152367
-0.0160695,0.00380007
-0.0123733,-0.0179915
-0.00970289,-0.0160551
0.0160406,-0.00975101
0.0520004,-0.0287861
0.055087,-0.00243332
0.050277,0.0120238
0.053618,0.00453122
0.0453142,0.00631274
0.0186149,0.0095871
-0.00451678,0.0249468
6.19e-05,0.00431201
-0.000967423,0.00589961
-0.00302175,-0.00198372
0.00333318,-0.0358904
-0.00107961,0.0135569
-0.0023675,0.0685321
0.0186736,0.0207229
0.0228605,0.00968967
0.0152247,-0.0170085
0.0281169,-0.0270846
0.03539,-0.0381448
0.0223198,-0.0146405
-0.00704065,-0.000757921
-0.0599602,0.0648749
-0.0979131,0.0722623
-0.0820579,-0.0429594
-0.0473177,-0.0333276
-0.00672574,-0.018907
0.0231147,-0.00398002
0.0357963,0.00267834
0.00361795,0.00290774
-0.0236908,-0.00182573
-0.0202612,0.00958248
-0.023683,0.0216369
-0.0153245,-0.0180928
0.0138189,-0.0252147
0.0705181,-0.00638447
0.0943224,0.0270675
0.0599231,0.0191632
0.00862804,-0.0444895
-0.0267353,-0.0317653
-0.055196,0.051896
-0.0383224,0.0498832
0.00870655,-0.0693004
0.0475224,-0.0623356
0.0839249,-0.0351054
0.076526,0.0094539
0.0222246,-0.00548736
-0.0606224,0.0351267
-0.109952,0.0736209
-0.0951253,-0.0119169
-0.0706419,-0.041101
-0.0310035,-0.0157566
0.0135084,-0.00144189
0.0151962,0.00632239
0.00308093,0.0193244
-0.00467925,0.0479674
-0.0131858,0.0144474
-0.0189217,-0.0236863
-0.0130326,0.0214251
0.00231439,0.0316309
0.0116554,0.0028302
0.0237901,-0.0163609
0.0298102,0.0143168
0.0170439,0.0541024
0.0210726,0.019227
0.0255061,-0.0876555
0.0104514,-0.0757849
