Comp Ch 3,Comp Ch 4
-0.024021,0.0318617
-0.0223648,0.000411774
-0.00447531,-0.0365565
-0.00119496,-0.00680325
-0.0079976,0.00738646
-0.0125668,0.00587935
-0.0140988,0.0017746
-0.00433243,-0.00597813
-0.00487867,-0.00664926
-0.00689025,0.00112554
0.00857998,-0.00131994
0.0462491,-0.00404292
0.0793772,0.00933818
0.0730516,0.00293879
0.0392088,-0.00919729
-0.00739585,0.00564776
-0.052279,0.0160075
-0.0460891,-0.00805448
-0.0128795,-0.023728
0.00811436,-0.00494637
-0.00238253,0.00346407
-0.0438092,-0.00806426
-0.0736972,-0.0162843
-0.0671321,-0.00103709
-0.0425593,0.0213627
-0.0176635,-0.00352837
-0.0038612,-0.00908176
0.00217041,-0.000585657
0.0266104,0.0218619
0.0566617,0.0298883
0.0537917,0.00454762
0.0315368,0.0114665
-0.000157919,0.0565731
-0.0267643,0.0111995
-0.0334153,-0.0594468
-0.0104258,-0.00953628
0.0264901,0.00780497
0.0391251,-0.0184781
0.0329904,-0.0307401
0.0242436,-0.00710166
-0.0118672,0.00409447
-0.0167187,0.00710349
0.0602129,0.0128814
0.115933,-0.0185417
0.0831056,-0.036419
-0.00466391,-0.00274293
-0.0863307,0.0415459
-0.113734,0.0475664
-0.0963991,0.000240051
-0.0678398,-0.0316632
-0.0428915,-0.0401387
-0.0294646,-0.0268808
-0.0226202,-0.0117742
-0.00568947,-0.00595723
0.00543304,0.00936786
0.0212538,0.0157505
0.0522298,0.0183868
0.0517619,0.0519792
0.0223315,0.0629137
-0.0122768,-0.0262793
-0.0537055,-0.057095
-0.0496958,-0.0268536
-0.01074,-0.0289965
0.0129247,-0.00415661
0.0263729,0.0146496
0.0344827,0.0191415
0.0303831,0.00874405
0.0172401,-0.00401652
0.0120982,0.00388274
0.0229108,0.0132258
0.0175448,0.013024
-0.0107238,0.0116405
-0.0245429,-0.00307855
-0.0301598,-0.00996537
-0.0318904,-0.000555368
-0.0246469,-0.0197974
-0.0165285,-0.0160009
-0.0126284,0.0190708
0.0168531,0.0254514
0.0485756,0.0142849
0.0526011,0.00436714
0.0374818,0.0489581
0.0260503,0.0398051
0.0112634,-0.0119808
-0.00325643,-0.0292982
-0.00212449,-0.0295754
0.00596841,-0.0251325
-0.00633499,-0.0116107
-0.0263102,0.00281697
-0.0343858,0.0042028
-0.0344586,-0.0169681
-0.030389,-0.0351157
-0.0280364,-0.0178267
-0.0277311,0.000636711
-0.00334734,0.00687984
0.049387,0.014537
0.0738055,0.00208865
0.055042,-0.00767891
0.0278646,0.00250274
0.015738,0.0100656
0.0195144,0.00694072
0.0233576,-0.00120909
0.0226122,-0.00109335
0.00307296,0.00480852
-0.0448976,0.0035063
-0.0618651,0.000163653
-0.0373297,-0.00555731
-0.0281273,-0.00962687
-0.0376333,-0.0113127
-0.0495533,-0.00953969
-0.0598505,-0.00620329
-0.0369583,0.00248704
0.0142783,0.00802613
0.0350638,0.00705047
0.0342929,0.000964745
0.0287125,0.0038277
0.0223864,0.0332772
0.0200173,0.0412812
0.0263709,-0.0239388
0.0238223,-0.0408387
0.00579908,-0.00265405
-0.0118569,0.033009
0.00308588,0.034195
0.0472068,-0.0139705
0.059458,-0.0103179
0.0343833,0.00794411
-0.00574264,-0.0224769
-0.051874,-0.030064
-0.0397428,0.0105532
-0.000895155,0.0291648
-0.00855297,-0.0103357
-0.0171559,-9.97e-05
-0.019679,0.0193192
-0.0433654,0.0386182
-0.0558274,-0.00453858
-0.0274209,-0.0151995
0.0171812,0.0137179
0.0326763,-0.0164432
0.0119604,-0.0218093
-0.0177147,-0.00749887
-0.0416359,0.0215786
-0.0471046,-0.0134965
-0.0215689,-0.0385138
-0.00514822,-0.0125109
0.00690385,-0.0261571
0.0386281,-0.0179459
0.053373,0.0248128
0.037406,0.0220871
0.025799,0.00674075
0.00907603,0.00387069
-0.00329458,-0.0146634
-0.0195887,-0.0252252
-0.0164756,-0.00790955
0.00271496,0.0173239
0.0271644,0.0204786
0.0419377,0.0129879
0.024017,0.00127207
-0.0141829,-0.00800645
