Comp Ch 3,Comp Ch 4
0.00312579,-0.00142895
0.0472491,-0.00513547
0.0729059,-0.0123045
0.0383633,-0.0149103
-0.0141453,-0.0342177
-0.048309,-0.0421394
-0.0569252,-0.0153327
-0.0526482,-0.00558187
-0.0461225,0.0175533
-0.0421476,0.0439011
-0.0397258,0.0217881
-0.0383871,-0.0159802
-0.0188074,-0.015628
0.0100303,0.00444496
0.0393683,0.0215493
0.0852601,0.0339552
0.100095,0.0131188
0.0653393,-0.0283525
0.0188537,-0.0295145
-0.020545,-0.00862475
-0.0536342,-0.00015776
-0.0807005,0.0174406
-0.0700912,0.0371118
-0.0420452,0.0264456
-0.00449724,0.00232037
0.0391767,-0.00844433
0.0661512,-0.0119759
0.061595,0.00837929
0.043743,-0.00170959
0.0246101,-0.0161624
0.016892,-0.0135197
0.0337428,0.0127707
0.0318868,0.00715005
-0.0119775,-0.0218602
-0.0543109,-0.00271298
-0.05803,0.026801
-0.0633706,0.0206433
-0.0707397,0.000262419
-0.0558668,-0.00305024
-0.0251559,0.00866136
0.00213985,-0.00733487
0.018383,-0.0136158
0.0302791,-0.0132333
0.0289504,-0.0195792
-0.000815907,-0.00975002
-0.0140632,0.00365015
-0.00975991,-0.00594518
-0.0118214,-0.00132236
0.0108563,0.0144316
0.0349263,0.0229019
0.0284647,0.022682
0.0176301,0.0335007
0.0129359,0.0242016
-0.00139109,-0.024983
-0.0195338,-0.0397449
-0.0154871,-0.025019
0.0156951,-0.00287135
0.0337098,0.0115736
0.0280252,0.00754502
0.00823025,-0.000321854
-0.0200029,-0.00709996
-0.041431,-0.0127449
-0.0284766,-0.00951545
0.000969272,-0.0047313
0.025116,0.0014657
0.0541571,0.0197483
0.0589213,0.0255098
0.0354117,0.00629353
0.0122168,-0.0071433
-0.012233,-0.00430065
-0.0364596,0.0111148
-0.055422,-0.01508
-0.0504517,-0.0158339
-0.0264729,-0.0087461
-0.0228514,-0.0162622
-0.0197575,-0.0172769
-0.0112241,-0.0207912
-0.0132397,-0.0302556
-0.025255,-0.0148747
-0.0295097,0.0255934
-0.0363844,0.109987
-0.00894086,0.0280031
0.058756,-0.0735093
0.108117,-0.00331833
0.102617,-0.00467027
0.0593289,-0.025886
0.000950394,-0.0143439
-0.0546979,-0.0120506
-0.0858093,-0.0109613
-0.039108,0.00983757
0.0305499,0.0103577
0.0456324,0.00132615
0.0497721,0.00492279
0.0402932,0.0222328
0.00488714,0.00825885
-0.0293348,-0.00738453
-0.0469041,-0.00363472
-0.0539622,0.00439528
-0.035978,0.0240314
-0.0161111,0.0408564
-0.0048138,0.0232671
-0.00363487,-0.00423396
-0.00901352,-0.00686876
-0.01779,-0.0114026
-0.0165104,-0.0155025
-0.00281662,-0.00812634
0.0149482,0.00712879
0.0144093,0.0179255
-0.00605732,0.00164151
-0.0216473,-0.0279784
-0.020976,-0.0322099
-0.0134415,-0.0192488
-0.000619381,-0.0192524
0.0151871,-0.0197297
0.0331354,-0.00335568
0.0594312,0.0189564
0.0661791,0.0222299
0.0437412,0.0165019
0.0345207,0.0186262
0.0321547,0.0231873
0.010739,0.0245556
-0.0117629,0.0237908
-0.00647859,0.0146679
0.00652423,-0.00140923
-0.00116553,-0.00240546
-0.0160118,-0.00943497
-0.0404592,-0.014539
-0.0666062,-0.012684
-0.0737779,-0.021409
-0.0552606,-0.0218609
-0.0274118,-0.00878003
0.00965216,0.00679906
0.0410523,0.00632073
0.0446664,-0.0048974
0.0299302,0.0205646
0.0243052,0.0357198
0.0216963,-0.00329899
0.0119391,-0.0175761
-0.00335286,-0.0134107
-0.00493357,0.0066423
0.0063801,0.00247011
0.0124326,-0.0160851
