Comp Ch 3,Comp Ch 4
-0.00492923,0.00766252
0.0155457,-0.00334011
0.0189023,0.00203705
0.00962648,-0.0133872
-0.000512308,-0.0207463
-0.0106403,-0.00711772
-0.00785901,-0.00873976
0.00944297,-0.00701854
0.0207159,0.0109015
0.0251687,0.0279996
0.0383973,0.0240249
0.0421072,0.00345404
0.0227036,-0.0103713
-0.00265784,-0.0112381
-0.0264097,0.0369147
-0.0354206,-0.0378899
-0.040503,-0.0116409
-0.0188949,-0.0518915
0.00278231,-0.0210051
0.000310014,0.0201713
-0.0136164,0.0239882
-0.0275596,0.0172398
-0.0339147,0.0107894
-0.0271882,0.00358703
0.0184376,0.0090616
0.0810647,0.0113991
0.123057,0.0242048
0.125032,0.0480398
0.0669601,-0.0221428
-0.0372716,-0.0572849
-0.0879641,-0.0403845
-0.0959732,-0.0252774
-0.0559492,0.0205604
0.028308,0.0593488
0.100203,-0.000313393
0.115211,-0.045529
0.0571361,-0.0224558
-0.0319617,-0.0158056
-0.13268,0.00139815
-0.180371,0.00129992
-0.13436,0.00462454
-0.0607872,0.0125063
0.00082961,0.0249155
0.0574027,0.0382171
0.0731546,0.0122568
0.0429485,-0.00901031
-0.00543494,-0.00597428
-0.0353404,-0.0103207
-0.029665,-0.0312233
-0.0181646,-0.0249689
0.00470875,-0.016012
0.0288915,0.00385666
0.0263159,0.0154518
0.00975891,0.00900557
-0.0016249,0.0287114
-0.00821603,0.0338078
-0.0044201,-0.0135035
-0.0014103,-0.0156744
-0.00315793,0.0417526
0.00101872,-0.00419238
0.0165694,-0.00616111
0.0271222,-0.0158016
0.0246379,-0.0597302
0.021505,-0.02968
0.0208092,0.0694877
0.0329078,0.0128112
0.0594786,-0.0690855
0.096204,0.0497198
0.103539,0.0417981
0.0383919,-0.0357207
-0.0558607,0.0295174
-0.127457,0.0739727
-0.1349,0.0139982
-0.0800295,-0.0967063
-0.0146037,-0.0143168
0.0393659,-0.000980644
0.0562723,-0.00637518
0.0502299,-0.0317902
0.0197126,-0.0289523
-0.0295665,0.0214229
-0.0434826,0.0311671
-0.0451421,-0.00569773
-0.0375087,-0.0287217
-0.0273338,-0.0213459
-0.00793456,0.00393468
0.00865181,0.0129334
0.0066166,-0.00104797
0.00619037,-0.00767483
0.00467181,-0.00861145
0.00321183,-0.000898348
0.00646588,0.0128163
0.0110083,0.0232254
0.00824923,0.0168805
0.0186791,0.0189342
0.0263003,0.0260661
0.0130858,0.0172796
-0.0025107,0.0111131
0.00347094,0.00206825
0.00719937,-0.00882415
0.00282834,-0.0286608
0.00844469,-0.0374555
0.0133673,-0.0217711
-0.00449752,-0.00800256
-0.0222838,0.0135792
-0.0239932,0.040754
-0.0138049,-0.0519337
-0.0046615,-0.026372
0.00608704,0.0164098
0.00960765,0.0107244
0.00821121,-0.00340925
0.0250228,0.00674397
0.0492711,0.00352376
0.0354649,0.00465864
0.0121935,0.0431276
0.00925907,0.0136708
-0.0114353,-0.0273465
-0.0479608,-0.010715
-0.0484774,0.00336948
-0.0249536,0.0158713
-0.0359172,0.018956
-0.0431063,0.0477727
-0.022753,0.0289964
-0.0111034,-0.000231186
-0.0048424,0.0708327
0.0311792,-0.0423442
0.0488214,-0.0710143
0.0490043,-0.0236928
0.0354396,0.0017002
-0.00791001,-0.0240837
-0.0495022,-0.00889288
-0.0407426,-0.00332477
-0.0198358,0.00533997
-0.0180859,-0.0195748
-0.00128148,-0.0613037
0.0672443,-0.0250042
0.109491,-0.00808775
0.0714125,0.0220897
0.0355478,0.043736
0.032562,0.0664176
0.00343633,-0.00409471
-0.0364443,-0.0185201
-0.0532048,0.0023848
-0.0903735,-0.0038805
-0.0640816,-0.00927978
-0.0299303,0.014949
-0.0521052,0.0435624
-0.0404315,0.0580552
-0.0195009,0.0159627
-0.0135805,-0.0316602
-0.0116332,-0.0418052
-0.00395065,-0.00179243
0.0140895,0.0124349
0.0191625,0.0124973
0.0115041,0.0235646
0.0255064,-0.0288754
0.0392825,-0.0544427
0.0370555,-0.0355723
0.0228412,-0.00790048
-0.00152718,-0.0104343
-0.0188953,0.00575323
-0.00122997,0.00257819
0.0102546,0.0121985
0.00883102,0.0120314
0.0181397,-0.0156022
0.0190422,-0.00160704
0.0032044,-0.0133239
-0.0130324,-0.0206613
-0.0137053,-0.00653328
0.00140143,-0.00703973
0.0174619,-0.0107448
0.0316791,-0.0063976
0.024564,0.00949389
0.000309496,0.0124593
-0.0118087,-0.0178669
-0.00275931,0.00456493
0.0134958,0.0242093
0.0319934,0.00632943
0.0379781,0.000403251
0.00546743,-0.000132745
-0.0314049,0.0100642
-0.050407,0.0236839
-0.0526193,0.0169101
-0.0568496,-0.0155998
-0.0401748,-0.0560194
-0.000518149,0.0109629
0.0245297,0.0447786
0.015334,0.0372924
0.00446467,0.0265276
-0.0156274,0.0222083
-0.0405634,0.0581167
-0.0205618,-0.0896819
0.0169079,-0.0583272
0.0514127,0.00772259
0.0915348,0.0346914
0.110886,0.00558254
0.083454,-0.0110516
0.028519,0.00463565
-0.0139298,-0.00836695
-0.0611276,-0.0372602
-0.100292,-0.0318644
-0.0943179,-0.00643978
-0.0546909,0.00581194
-0.0199909,-0.000264324
0.00469096,-0.0138973
0.00719762,-0.00821548
-0.0173112,0.0008217
-0.0426012,-0.0056291
-0.0212152,-0.0165722
0.0044282,-0.0226051
-0.0207566,0.00778083
-0.0414478,0.0291192
-0.0113212,0.0278709
0.0444031,0.00399524
0.0675277,-0.0016468
0.0457806,0.00590656
0.0282592,0.00127913
0.0461055,-0.00733363
0.105945,0.0425723
0.0494217,0.089711
0.00726446,0.0532219
-0.0148313,-0.0329942
-0.0444673,-0.0367375
-0.0604684,-0.00931051
-0.0566478,0.0145937
-0.0410785,-0.0116715
-0.00658114,-0.0356828
0.0208734,-0.0164587
0.0150026,-0.0214525
-0.0138876,0.000861389
-0.0336271,0.0314642
-0.0205557,0.00715976
0.00732249,-0.0134733
0.0371728,-0.00901101
0.0826392,0.0192952
0.092967,0.0341029
0.0411966,-0.000975196
0.0168825,-0.0257205
-0.00475288,-0.0105486
-0.0423947,-0.010406
-0.0683201,-0.0234102
-0.0769553,-0.0145712
-0.074367,0.0428157
-0.0233268,-0.00926895
0.0195488,-0.0292671
0.0278972,0.000103352
0.0172489,0.011932
-0.00235049,0.00976007
-0.027662,0.00106434
-0.0390564,-0.00209665
-0.0356632,0.0088725
-0.00560491,0.0263353
0.0226682,0.0605882
0.0363814,0.0521629
0.0562915,-0.0242056
0.0568556,-0.0429534
0.0526911,-0.0345509
0.0437771,-0.0279776
0.0177737,-0.0310961
-0.0113009,-0.00962165
-0.0302569,-0.000798787
-0.0566453,-0.00147456
-0.0601343,0.0199263
-0.0420982,0.0333254
-0.0227301,-0.0125727
-0.00693161,-0.015472
0.0326098,0.109368
0.0920817,0.0311538
0.115726,-0.0913975
0.0676263,-0.0493486
-0.00430951,-0.0100143
-0.0624662,-0.000844709
-0.0841798,-0.00549522
-0.0771009,-0.0112495
-0.0602446,-0.012518
-0.036029,-0.0257469
-0.00986824,-0.022414
0.00193427,0.0170044
-0.000924508,0.0257743
-0.0130795,0.0261155
-0.0143993,0.0305102
-0.0105575,-0.00923535
-0.00354689,-0.0171063
-0.000605996,0.0166043
0.0140616,0.0163067
0.0336096,0.00687386
0.0443319,-0.000999104
0.0689556,0.00790621
0.078453,0.0357077
0.0496018,-0.00567592
-0.00570944,-0.0470888
-0.0453767,-0.0290127
-0.0600564,-0.0227265
-0.043916,-0.00959242
-0.00501355,0.0122176
0.0145914,0.0160175
0.0194964,-0.00131937
0.0285577,-0.0122338
0.00953207,0.00214955
-0.0129005,0.00863018
-0.0235503,-0.000669947
-0.0200302,0.00731225
-0.0141045,0.0130208
-0.00156677,-0.00184573
0.0151099,-0.00730842
0.00900838,-0.00441147
-0.0117535,0.000336785
-0.00897973,-0.00201377
0.000886949,-0.00244825
0.00942267,0.000761869
0.0214732,0.0263815
0.0188007,0.00218042
-0.00899646,-0.00713299
-0.0317805,0.0230567
-0.0391131,0.00846161
-0.0416525,-0.0207044
-0.0341359,-0.0134486
-0.0153871,0.0069975
0.0099251,0.00211517
0.018138,-0.00563601
0.0202909,-0.00928858
0.0273782,-0.00972578
0.0209075,-0.00656855
0.00577747,0.00561803
-0.0014497,0.0229005
-0.00620262,0.00533203
0.00184554,-0.0256916
0.0198519,-0.0125733
0.0207772,0.00612331
0.0177726,0.00492631
0.0179851,0.00359874
0.02,0.00260398
0.0105663,0.00976674
-0.00237317,0.0413239
0.018041,0.0393634
0.0436856,-0.012205
0.0400686,-0.0244559
0.0293693,0.0111622
0.00907944,0.00987322
-0.0240752,0.020539
-0.0482297,-0.0014607
-0.051908,-0.0533607
-0.0579349,-0.0176322
-0.0339269,-0.0102714
0.00905545,-0.0246391
0.0263077,-0.0229336
0.00414484,-0.00143944
-0.0191525,0.010891
-0.0313053,-0.0184191
-0.0368074,-0.024143
-0.0400148,0.000605902
-0.018205,0.0474413
0.00303862,0.0837582
0.00596923,0.0532638
0.0288072,-0.0156994
0.0437029,-0.00776403
0.040989,-0.00733668
0.0374409,-0.0303567
0.0189121,-0.0531512
-0.00797255,-0.0235186
-0.0148422,0.00191731
-0.0179928,-0.00796457
-0.0349613,-0.0129272
-0.0336994,-0.00152979
-0.0239492,0.0104786
-0.0240538,0.00578163
-0.0215406,-0.00651377
-0.0026814,-0.000979747
0.0164756,0.0152094
0.0173513,0.0139075
0.0117042,0.000309584
0.0189725,-0.000562917
0.0140798,0.0226023
0.0131272,0.0131264
0.0220884,-0.021408
0.0102435,-0.00969253
0.00355346,0.00732347
0.0181604,0.0136214
0.0160881,0.0097709
-0.00283668,0.0104402
0.0021262,-0.00900236
0.0289605,-0.0193194
0.024481,-0.014914
-0.0013545,-0.017883
-0.0072155,-0.000611518
-0.0198709,0.0281845
-0.0406655,0.0440838
-0.0285754,0.015634
-0.00561679,-0.00102264
-0.00375178,0.00174227
-0.0138355,-0.00067065
-0.0154082,0.00461939
-0.0101251,0.00281609
0.00702092,-0.0303215
0.0190191,-0.0278495
0.000725771,-0.00803106
-0.015768,-0.0111834
-0.0115736,-0.00832263
-0.0082865,-0.00954241
-0.0181191,-0.00790729
-0.0273385,-0.00799009
-0.00759665,0.00378558
0.0261492,-0.00286953
0.0452444,-0.00253965
0.056951,0.0300572
0.0546335,0.0305305
0.0420144,0.00435267
0.0270927,-0.0348824
0.000842985,-0.0233819
-0.0194385,-0.000181186
0.00146538,0.0110133
0.0137209,0.018274
-0.0113321,0.022035
-0.0272844,0.0173148
-0.0304404,-0.0201372
-0.0431913,-0.0368718
-0.0597516,-0.0192339
-0.0470028,0.0136151
-0.00640507,0.0292121
0.0107921,0.026709
0.0166078,0.0236781
0.0331121,0.000795367
0.0427643,-0.0229207
0.0241632,-0.0205114
-4.97e-05,0.00144959
-0.0230192,0.0276571
-0.0246637,0.013612
0.00945545,-0.0215341
0.0282566,-0.0202135
0.0155494,0.0139912
-0.0136386,0.0336564
-0.0400364,0.0279492
-0.0564894,-0.00271951
-0.0410113,-0.0638221
0.00390671,-0.0381326
0.0474222,0.0128942
0.0476608,0.0558913
0.0461196,0.0337883
0.0544484,-0.0471182
0.0295185,-0.0248071
-0.0057692,0.0261015
-0.0167633,0.0120628
-0.0159791,-0.032701
-0.012687,-0.0222906
-0.0161714,0.0235546
-0.030411,0.0531028
-0.0432871,-0.0437211
-0.0482237,-0.0351688
-0.042399,0.00260596
-0.0347671,-0.0327856
-0.0259534,-0.0312585
0.0349425,-0.0274877
0.0817036,-0.0241878
0.080802,0.0152876
0.072402,-0.00417172
0.0399398,-0.00464734
0.00156033,0.0254196
-0.0219493,0.0288945
-0.0552119,0.0570979
-0.0781881,0.0979647
-0.0423319,0.0425294
0.0151454,-0.0298062
0.0237352,-0.0447402
0.00631729,-0.0367373
-0.0041948,-0.0227128
-0.0273727,-0.00751446
-0.0408235,0.000704173
-0.0356963,0.00277548
-0.000228967,-0.00724244
0.020133,0.00463726
0.00667285,0.055756
-0.00495778,0.0188814
-0.0214803,-0.0421571
-0.0256794,-0.0275505
0.00196566,-0.0194399
0.0189155,-0.0185421
0.0350581,-0.0118094
0.0723902,0.0490406
0.103298,0.0628191
0.0868601,0.0048485
0.0477943,-0.0212508
-0.00543538,-0.0118884
-0.0716135,-0.0109144
-0.090804,-0.00946578
-0.0594468,-0.0168114
-0.0246262,-0.0042455
-0.023165,-0.00856408
-0.0223288,-0.0157927
-0.00316008,-0.00772653
0.0114077,-0.0070171
0.0184772,-0.00581671
0.0139051,-0.00517189
0.00424786,-0.0132048
0.0234723,-0.00772458
0.0387816,0.0271975
0.0116101,0.0343046
-0.0161956,0.018012
-0.0127916,0.026178
0.00582757,0.0110949
0.00214846,0.0120596
-0.0157563,0.00994221
-0.00413507,0.0383402
0.0192577,-0.0169581
0.0105521,-0.0339045
-0.00356555,0.0149967
-0.0064787,0.0234093
-0.0043606,0.0158102
-0.00828055,-0.0530106
-0.00959738,-0.0891693
-0.00797084,-0.0388355
0.00847002,0.0218964
0.0245379,0.0565842
0.00445383,0.0736225
-0.00842386,0.029723
-0.0072213,-0.0123055
-0.0157872,-0.0312371
-0.0205894,-0.0339007
0.0082646,-0.0167796
0.0580509,0.0537813
0.0849535,-0.0117624
0.0754992,-0.0600063
0.0473895,-0.0273022
-0.0173032,0.021004
