Comp Ch 3,Comp Ch 4
0.0567204,-0.0021399
0.05943,-0.0113263
0.0309414,0.0225901
-0.0101677,0.120613
-0.0220102,-0.00521728
-0.0145076,-0.0511211
-0.0202909,-0.0195571
-0.0020708,-0.00590674
0.0398649,-0.0180674
0.075661,-0.0262865
0.0962611,-0.0233903
0.0969325,-0.0113834
0.125351,-0.00263771
0.112411,0.0127676
0.0396412,0.00053183
-0.0669378,-0.015824
-0.120924,-0.00221844
-0.11066,0.0327468
-0.10177,0.0515707
-0.0861618,-0.0200072
-0.0547153,-0.0788602
0.00151359,-0.0461527
0.0462474,0.0369104
0.0686713,0.0250374
0.0688258,0.0181073
0.033895,0.031282
-0.0170777,0.0298097
-0.0626045,-0.00094115
-0.0784164,0.00583567
-0.0597974,-0.00938699
-0.0160422,-0.011198
0.016929,-0.00814238
0.0190649,-0.00216239
0.0229485,0.0157567
0.0335087,0.0214294
0.0250553,-0.0107327
0.00368383,-0.0263824
-0.00274624,-0.0161206
0.00282992,0.0158764
0.00993257,0.0398627
0.0287757,0.0338842
0.064881,-0.0163818
0.0608976,-0.0231598
0.00567224,0.0277444
-0.0538284,-0.0349399
-0.0617612,-0.0409164
-0.0191292,0.0125717
0.0782276,0.0168821
0.152067,0.000602025
0.129713,-0.0123072
0.053837,0.00637562
-0.0245291,0.0185753
-0.0928202,-0.0113969
-0.135625,-0.0334854
-0.134689,-0.0296264
-0.102205,0.0103406
-0.0664787,0.00330442
-0.0398553,-0.00821109
-0.0243096,0.00780021
-0.0167363,0.0012388
-0.0120787,-0.0126372
0.00392465,-0.0107252
0.0145354,-0.000869993
0.0562064,0.0233779
0.0948521,0.0337591
0.0877772,0.0178539
0.0665938,-0.00635892
0.0379548,-0.0140255
-0.0133781,-0.0119548
-0.0537304,-0.0134455
-0.0684833,-0.00120658
-0.0338982,0.0357402
0.00394391,0.0253576
0.0138693,-0.047121
0.0137366,0.0257287
0.00268163,0.0153625
-0.0174088,-0.0429217
-0.0201622,-0.0295472
-0.0250429,0.0332093
-0.0330319,0.00659824
-0.00944954,-0.0137398
0.0228425,0.01335
0.0706563,0.00855241
0.121666,-0.00860788
0.121853,-0.000639704
0.0632806,0.0655619
-0.0338463,0.0269812
-0.116095,-0.0585274
-0.108322,-0.0154986
-0.0619205,-0.00750017
-0.0220567,-0.0212894
0.0137132,-0.0551409
0.0107719,-0.0254955
0.0166205,0.0354743
0.0188167,0.0206391
0.00496096,0.00179557
-0.0131338,0.0269806
-0.0143526,0.0263051
0.00571082,0.0786367
0.0246518,-0.00249342
0.0503059,-0.0655442
0.0392131,-0.0128122
-0.0199307,0.0209793
-0.0581189,-0.0182561
-0.0573149,-0.0313023
-0.0230945,-0.0200491
0.0160837,-0.00761928
0.0261367,-0.00503563
0.0161937,0.00264882
-0.000547375,0.0140146
-0.01896,0.00315254
-0.0219271,-0.00834885
-0.0252572,-0.00798164
0.0027938,-0.00548508
0.0273548,0.0301619
0.0119044,0.0626283
-0.00514457,0.00878105
0.00202169,0.00184236
0.00609053,-0.017327
0.00128529,-0.0306171
0.000565486,-0.0151225
0.0162337,0.0322243
0.029685,0.108258
0.0131494,-0.00943692
0.0173107,-0.0577313
0.0127612,0.00122449
-0.00197559,-0.038146
-0.0201095,-0.0373855
-0.02702,-0.0177891
-0.0210906,-0.00743892
0.0051093,-0.0163753
0.0159162,-1.08e-05
0.000366067,0.0144984
-0.00328686,0.0127502
-0.0102342,-0.0054465
-0.0186182,-0.0170384
-0.0199654,-0.0163291
0.00532798,-0.0131539
0.0463657,0.00345434
0.0571845,0.0159936
0.0408252,0.0309522
0.0108392,0.0583862
-0.0248658,0.00987866
-0.0420431,0.00217311
-0.0643613,0.0366987
-0.0922052,-0.0398547
-0.077036,-0.0591279
0.00723868,0.0149045
0.0356802,0.0103462
-0.00666102,-0.0233588
0.00871126,0.0436015
0.0432233,0.0256148
0.0384631,0.0150344
0.0309234,-0.0117561
0.0496637,-0.0490692
0.0648951,-0.0273676
0.0426071,-0.0125395
0.0200674,-0.00795942
0.00268148,0.00485664
-0.0246582,0.0322593
-0.042696,0.0208587
-0.0461786,-0.0428578
-0.0482133,-0.0147104
-0.0220202,0.0206414
0.00976938,0.0159086
0.0107059,0.0184432
-0.00322523,0.00998986
-0.00836724,-0.0105643
-0.0103611,-0.0400823
-0.0124864,-0.0281071
-0.000219625,-0.0167927
0.0296791,0.00594345
0.0481975,0.0179819
0.0207124,0.0367543
-0.000240033,0.00738613
-0.0158378,-0.0397942
-0.0315697,0.0115147
-0.0313533,0.0226018
-0.0118995,-0.0405007
-0.0128276,-0.0183041
-0.00270642,0.0320288
0.0126884,0.0447185
0.0130935,0.0623011
0.00681866,0.0157532
0.00750053,-0.0552624
-0.00739316,-0.0288899
-0.0158769,-0.0597999
-0.00929089,-0.0587681
0.00522892,0.0503093
0.0121982,0.143768
0.0161987,0.116066
0.021192,-0.011094
0.0125853,-0.0985816
-0.00207847,-0.0875343
-0.00687962,-0.00784664
-0.00647819,-0.0110973
