Comp Ch 3,Comp Ch 4
-0.00866854,0.0203735
-0.00169425,0.0147795
0.00443397,0.0122453
0.0240403,0.00976187
0.0446747,0.00694486
0.0398325,0.0149981
0.0354587,-0.00519831
0.0232214,-0.0130334
0.00105624,-0.000247124
-0.0215865,-0.000458165
-0.0218118,-0.0298641
-0.0119573,-0.043328
0.0146599,-0.00919159
0.0526505,0.0248772
0.044925,0.025018
0.0158223,0.00498689
0.00953633,-0.00962587
0.00155897,-0.0151303
-0.0100657,-0.0209536
0.00415927,-0.0187419
0.0449449,0.00256174
0.0622123,0.0251862
0.0391681,0.0371462
-0.000643509,0.0300575
-0.0584301,0.0119129
-0.0924849,-0.00856374
-0.0928175,-0.018422
-0.0689158,-0.0238342
-0.0428736,-0.0263622
-0.00398862,-0.00975479
0.0281166,0.0170833
0.022421,0.0186638
0.0106766,0.00614468
0.024799,-0.00248244
0.0259422,-0.0045482
0.00198749,-0.00401342
0.00592883,-0.0105526
0.0416575,0.0139795
0.0696873,0.0287568
0.0854141,0.0201298
0.0881032,0.000947714
0.0473568,-0.0210915
-0.0240981,-0.0262773
-0.0914152,-0.0133613
-0.137533,-0.0151564
-0.134955,-0.00684637
-0.0536996,0.0104577
0.0536717,0.0150489
0.090828,0.00696224
0.0727947,0.00267862
0.0178855,-0.000584867
-0.0457693,0.000108798
-0.0679919,-0.00646235
-0.0389598,0.0105465
0.00988205,0.0264734
0.0332804,0.00486027
0.0419439,-0.00219162
0.00590035,-0.0129184
-0.0406195,-0.00644047
-0.0627496,-0.0174317
-0.0599982,-0.0258312
-0.0471439,-0.0211003
-0.000640885,-0.00678881
0.0601458,0.00835082
0.0692426,0.00668581
0.0357404,0.0136583
0.00603251,0.00947185
-0.0126514,-0.0156513
-0.0228402,0.00323661
-0.0126001,0.0394961
0.0255448,0.0334006
0.04624,0.0124709
0.0397897,0.00772635
0.024162,-0.00664744
-0.00826881,-0.0210619
-0.0380465,-0.0224351
-0.0432007,-0.0232978
-0.0316673,-0.0130008
-0.0176592,-0.00376379
0.0138692,0.0075994
0.0519793,0.0238074
0.0715241,0.0169305
0.0870559,0.0104537
0.0779568,0.0253305
0.0364841,0.0382661
0.00509362,-0.0128174
-0.0239728,-0.0400485
-0.0408565,-0.0105665
-0.0637312,0.0075123
-0.0802692,0.00795773
-0.0793686,-0.00176863
-0.0757474,-0.0186821
-0.0645222,-0.0334659
-0.0318819,-0.0314595
0.00715824,-0.0180237
0.038933,0.0115109
0.0784706,0.0360098
0.0911826,0.027951
0.0621302,0.00993553
0.0101632,0.00556036
-0.0317753,0.00501181
-0.0472875,-0.00591761
-0.0511643,-0.0160093
-0.0232048,-0.00762632
0.00458524,0.0107022
0.00764794,0.00987172
0.0252258,0.000239193
0.0475329,0.0173754
0.0296354,-0.00440867
-0.00763731,-0.0331065
-0.0343351,-0.0194823
-0.060498,-0.0101209
-0.051932,0.00955338
-0.0131576,0.0209842
0.00685861,0.000276925
0.0302784,-0.0117294
0.0490366,-0.0045764
0.0491289,0.0021126
0.0312644,-0.0057693
0.00809128,-0.0109574
0.0185637,0.00410599
0.0342088,0.0159461
0.0176597,0.00679435
-0.0142487,-0.0015907
-0.0474938,-0.00735223
-0.0729359,-0.0141093
-0.0871818,-0.0143708
-0.0700315,-0.00686811
-0.0360348,0.000957071
0.015186,0.0142455
0.06431,0.0242368
0.0657946,0.0418454
0.0438304,0.0307561
0.0255286,-0.000782937
0.0074038,-0.0333955
-0.00420981,-0.0445803
0.0279146,-0.0146701
0.0966856,0.0163222
0.112297,0.00463433
0.0588766,-0.00633206
-0.0177414,-0.00338453
-0.0933176,-0.0141896
-0.139345,-0.0292826
-0.129461,-0.0182063
-0.0921118,0.0489092
-0.0318542,0.0248731
0.0343028,-0.00460387
0.0489092,0.0077776
0.0122396,0.0051525
-0.0155974,0.00492766
-0.0100344,-0.00121004
0.00635095,0.0112922
0.0186171,0.022731
0.0300215,-0.00769686
0.029163,-0.0160273
-0.00417873,-0.0101769
-0.0366117,-0.00858537
-0.0406713,-0.016732
-0.0261369,-0.0178068
-0.00528497,-0.0114381
0.0134365,-0.00432764
0.0237374,0.00385756
0.0419122,0.0147768
0.068172,0.00580596
0.0905078,-0.00748825
0.0721266,-0.00542385
0.0454864,-0.00841671
0.0377878,-0.0164582
0.0153058,-0.0062642
-0.0334261,0.00604516
-0.0611019,0.0228146
-0.0713395,0.040449
-0.0786322,0.0353001
-0.0788058,0.0293876
-0.0567386,0.00218565
-0.0335421,-0.0149845
-0.0142253,-0.0219298
-0.00241802,-0.00637939
0.00210801,0.0116452
0.0227706,0.00959761
0.0611866,0.0141546
0.068518,0.00641558
0.0578873,-0.0213541
0.0429564,-0.0385556
0.0109421,-0.0517041
-0.0335513,-0.0578232
-0.0659202,0.0117365
-0.0661592,0.0413292
-0.039354,0.0119962
-0.0216185,0.0031214
0.00514964,0.0104596
0.037668,0.00887086
0.0596303,0.00792207
0.0562385,0.0191889
0.0413775,0.013482
0.0104065,0.00723292
-0.0162078,0.00899264
-0.0292883,-2.48e-05
-0.0447912,-0.0166799
-0.0381823,-0.00291916
-0.0148946,0.0175856
-0.0136073,0.0288499
-0.029816,0.000352443
-0.0234593,-0.0196091
0.00118173,-0.0114025
0.0138208,-0.0129741
0.0208201,-0.0163613
0.0331515,-0.00857878
0.0363473,-0.00790342
0.0344653,-0.0201853
0.0341515,-0.0302693
0.0490629,-0.0064731
0.102658,0.0123107
0.121458,0.0351569
0.0718503,0.081597
-0.00818497,0.025976
-0.098034,-0.0422336
-0.146842,-0.0319358
-0.146769,-0.0128514
-0.119269,-0.0171474
-0.0659834,0.0023068
-0.0100575,0.0149314
0.0188455,0.00353999
0.0360516,-0.00465263
0.043689,-0.0100803
0.0375666,-0.00591491
0.0233996,-0.00468446
0.0165157,-0.0271929
0.0203615,-0.0342872
0.0321392,0.00175229
0.0331263,0.0237484
0.0079181,0.0171252
-0.0181265,0.00176551
-0.0253124,0.0098488
-0.0157363,0.0148905
-0.0147622,-0.00227791
-0.0240747,0.016874
-0.0148518,0.0413568
0.000175417,0.0188182
0.000226094,-0.0103459
-0.00575028,-0.0116357
-0.010249,-0.0195212
-0.00767575,-0.0217278
0.000228366,-0.00617954
0.0101026,-0.00124002
0.0132373,-0.00549411
0.0241013,0.00578587
0.0288764,0.00694222
0.0228383,0.00385818
0.0142152,0.0159223
0.0132228,0.0163714
0.00388347,0.000903411
-0.00427162,-0.0156455
-0.016609,-0.0149861
-0.0112691,0.0123545
-0.00479729,0.0123352
-0.00940127,-0.00762323
-0.022201,-0.0129591
-0.0300592,-0.015529
-0.0160416,-0.0211119
0.0136086,-0.0148582
0.0226018,-0.0061838
0.00588243,0.00484718
-0.00571574,0.0252565
-0.0208673,0.023758
-0.0345049,-0.0163871
-0.0115346,-0.017672
0.0227791,0.020561
0.03931,0.0160838
0.0309494,-0.00774396
0.0292636,-0.019605
0.0234246,-0.0118522
-0.00903837,-0.00115448
-0.0439931,-0.000521869
-0.0444252,0.00111077
-0.0231236,-0.00168277
-0.0209116,-0.0113504
-0.0144339,-0.0153827
-0.0151282,-0.00994881
-0.0097805,0.0217444
0.0224584,0.0541579
0.0819779,0.0304735
0.112131,0.00169614
0.0983978,0.0072462
0.0471811,0.00217311
-0.0290633,-0.00732027
-0.083686,-0.00763919
-0.0699023,0.000545301
-0.0260094,0.00149683
-0.00476536,-0.000654877
0.0042795,-0.00620454
-0.00578918,-0.0191535
-0.0300094,-0.0235051
-0.0450686,0.000658924
-0.0211924,0.00848633
0.000375219,-0.0208289
0.0227233,-0.0274859
0.0209477,0.00179971
-0.0193025,0.0257072
-0.0415941,0.0203446
-0.0314991,0.019829
-0.0044811,0.00087038
0.0090691,-0.00457616
0.0109513,0.00232984
0.0302929,-0.00790353
0.046623,-0.00631224
0.0405481,0.0052333
0.0196986,0.00930325
-0.0113803,-0.0066839
-0.0439693,-0.029349
-0.0511609,-0.018828
-0.0423491,-0.00343188
-0.0165896,-0.0054707
0.0393888,0.000131273
0.0723079,0.023346
0.0654794,0.0458716
0.0535931,0.0260897
0.0357634,0.00681588
0.000268679,0.00130529
