Comp Ch 3,Comp Ch 4
-0.150683,-0.00286538
-0.199063,0.00819703
-0.172215,0.0394688
-0.110872,0.0544108
-0.0667056,0.0148077
-0.0305244,-0.0132837
0.0185248,-0.00952134
0.0735814,-0.0162653
0.105176,-0.0270347
0.109708,-0.0100116
0.069863,0.0186408
0.00174701,0.0109881
-0.0279119,-0.00668317
-0.0361014,-0.00943636
-0.0351142,-0.00974286
-0.00717809,-0.0193558
0.0546977,-0.0141177
0.0946517,-0.0054017
0.0751953,-0.00449713
0.0185266,-0.00263026
-0.0603758,-0.00250986
-0.102919,-0.00831347
-0.0922,0.00386487
-0.0586117,0.0435155
-0.0265177,0.0564566
-0.00135512,0.00968315
0.0284681,-0.0182242
0.0289598,0.00114967
0.0122929,0.023327
0.0185916,0.0168629
0.0374681,-0.00541936
0.0598771,-0.0403229
0.0630635,-0.0325662
0.0491465,-0.0117247
0.00829879,-0.00111184
-0.0415733,0.00335455
-0.0298917,0.0227114
0.0105333,0.0301366
0.0249596,0.000759796
0.0162555,-0.0433777
-0.000368441,-0.026481
-0.0270922,-0.00233882
-0.032194,0.00645299
-0.0114494,0.0118305
0.0159609,-0.00406632
0.0376499,-0.0191121
0.0147508,0.0272721
-0.0429523,0.0444478
-0.091872,-0.0476215
-0.106151,-0.0355938
-0.0541391,0.00125192
-0.013054,0.0127646
0.0111384,0.00995511
0.0264617,0.00232922
0.0290983,0.00122174
0.0320503,0.0093766
0.0331793,0.0102934
0.0272694,0.00352801
0.0177467,0.00721417
0.0105494,0.0180655
-0.00319766,0.0125587
-0.0123677,-0.011243
-0.00169402,-0.0240939
0.000597979,-0.0176622
-0.018372,-0.0084372
-0.0439538,-0.0040821
-0.0457594,0.0036472
-0.0207575,0.00935532
0.00241586,0.00475519
0.0240649,0.014983
0.0390491,-0.00345952
0.0271416,-0.0247
-0.00065257,0.028118
0.00227836,0.0385553
0.0158695,-0.0100719
0.0185391,0.00228458
0.0277441,0.0251003
0.0450561,0.014341
0.0688589,-0.00932086
0.095929,-0.0127718
0.0778545,-0.011781
0.000440041,-0.0292264
-0.0667997,-0.0538309
-0.0943865,-0.0349703
-0.0923663,-0.00210884
-0.0706537,0.00287393
-0.0411168,0.00594433
-0.0240836,0.00760658
-0.0126941,0.0120404
0.0406859,0.0346281
0.1415,0.0499948
0.181607,-0.00771602
0.12805,0.0168525
0.0117597,0.108532
-0.105532,-0.0195106
-0.158039,-0.100599
-0.168113,-0.0825525
-0.145998,-0.085714
-0.0995522,-0.0300133
-0.0584145,0.0550254
-0.0127279,0.0762833
0.0315418,0.0415028
0.0435621,0.0170463
0.0480283,0.00725855
0.0462599,-0.00422749
0.0344269,-0.0182762
0.0279865,-0.020648
0.0313173,-0.0134494
0.0355079,-0.0103952
0.050959,0.00998497
0.0451378,0.0248937
0.0171217,0.0361327
-0.0135628,-0.000466898
-0.0393797,-0.0156262
-0.0398119,-0.0249366
-0.0241212,-0.0158693
0.0142399,0.0182086
0.0565092,0.0834118
0.0819946,0.0151998
0.0558492,-0.00519922
-0.00497334,-0.00194455
-0.0382072,-0.00422093
-0.0104302,-0.0267803
0.0134074,-0.0348525
0.0105107,-0.0248343
-0.000844557,-0.00393207
-0.0190618,0.0135257
-0.0618022,-0.00239729
-0.0700627,-0.0102645
-0.0442803,0.00973425
-0.0147336,0.0132778
0.0132555,-0.00438949
0.0209278,-0.0187754
0.0306287,-0.010269
0.0725581,0.0100265
0.0965037,0.0136691
0.0701714,0.00416024
0.0110236,-0.00987315
-0.0608823,-0.0202788
-0.122815,-0.0224017
-0.136112,-0.0135182
-0.0883208,-0.0142911
