Comp Ch 3,Comp Ch 4
0.0724947,0.00987606
0.0903972,0.0181309
0.0542651,0.0403014
0.0148138,0.00210823
-0.0330648,-0.0248667
-0.0766301,-0.00584638
-0.0945608,-0.0139477
-0.0872867,-0.0260274
-0.0390406,-0.018413
0.0379017,-0.00721389
0.0727799,0.0174193
0.0291084,0.0240398
-0.0270118,-0.00769075
-0.0553349,-0.0224319
-0.0590348,-0.0217061
-0.0506473,-0.00228999
-0.0285055,0.0298814
0.0198622,0.00953543
0.0558255,-0.00542301
0.126566,0.00045735
0.200022,0.0109597
0.194458,0.0179274
0.104186,0.00606386
-0.037832,-0.0146226
-0.16668,-0.0218078
-0.207951,-0.011228
-0.172703,0.0102963
-0.114071,-8.27e-05
-0.0633122,-0.0163556
-0.00652271,-0.00434131
0.0285393,0.000339689
0.022271,0.00438936
0.00489695,0.0246605
0.0186038,0.0109159
0.0555275,-0.00240443
0.107725,-0.00774714
0.148303,-0.00278708
0.144704,-0.0021523
0.0828149,-0.0190437
-0.0286684,-0.0203474
-0.13023,0.000446822
-0.169779,0.00762906
-0.132647,0.00648286
-0.0684379,0.0143344
-0.0343173,0.0160054
-0.02008,0.0137845
0.00172443,0.00564822
0.015219,-0.00745381
0.0126453,-0.0153749
0.0120086,-0.00968182
0.0371754,-0.000888825
0.0485395,0.0249072
0.0388575,0.0269184
0.0242643,0.000145883
-0.0130551,-0.00744407
-0.0421625,-0.0168189
-0.0450181,-0.0253935
-0.0335678,-0.0224782
-0.0281143,-0.00454151
0.00501175,0.00815373
0.0520099,0.0144533
0.0841389,0.010764
0.090551,-0.00525316
0.074806,0.0212259
0.0296683,0.0528192
-0.0165483,0.0127719
-0.0275732,-0.0530612
-0.0252795,-0.0154676
-0.0408119,0.00360656
-0.0165027,-0.0159055
0.0284455,-0.00679179
0.0265861,0.00200093
-0.00497245,-0.00499136
-0.0188011,-0.00667123
-0.0124797,-0.00626958
0.0228286,-0.00163037
0.0540867,0.00196604
0.0339049,-0.00228051
