Comp Ch 3,Comp Ch 4
-0.0275449,0.0632302
-0.02312,0.0642765
0.00217353,0.0324322
0.015614,0.00796606
0.00815913,0.0111882
0.0116446,0.0362676
0.023493,0.0197578
0.0442499,-0.0161756
0.0707868,-0.0153916
0.0885562,-0.0105803
0.0655587,-0.00748795
-0.00390386,-0.00524186
-0.0751792,-0.0270728
-0.124297,-0.0378416
-0.120108,-0.0399924
-0.0784164,0.0293178
-0.0397316,0.0598875
-0.0130673,0.000749899
0.0132826,0.00312664
0.0297023,0.00933119
0.0168403,-0.00173359
-0.000970505,0.00102887
-0.00177051,0.00183842
-0.00858093,-0.00491395
-0.0210138,-0.0261566
-0.0175755,-0.0284294
0.015057,-0.00790193
0.0514678,-0.00538365
0.0953249,0.00751102
0.116255,0.0482512
0.0980472,0.0209998
0.0669554,-0.034061
0.0262663,-0.0276856
-0.0105756,-0.0261423
-0.0351497,-0.0214468
-0.0355984,0.00836334
-0.0394443,0.0328514
-0.0609288,0.0133906
-0.0638297,-0.0152761
-0.0382882,-0.0255787
-0.0364555,-0.00913874
-0.0493613,0.00317041
-0.0392483,0.017807
-0.0114917,0.0437919
-0.0047952,0.0361221
0.000718036,-0.00898045
0.0159871,-0.0464196
0.0335301,-0.0156978
0.037615,0.023533
0.0401119,-0.0379805
0.0308996,0.000784107
0.0252448,0.0499447
0.0156068,0.0258129
-0.00664786,-0.0113526
-0.0305103,-0.021709
-0.0322295,-0.0155201
-0.0263776,-0.0067517
-0.0293587,-0.00522301
-0.0331427,-0.0070511
-0.0137491,0.00144823
0.00686307,0.0106403
0.00542688,-0.0100112
-0.000115194,-0.0184665
-0.0124461,0.0156438
-0.0228886,0.0357772
-0.0127678,-0.00550596
0.010421,-0.0327198
0.0232521,-0.00819959
0.0402521,0.0340419
0.0531609,0.0295137
0.0416435,-0.00797342
0.0198305,-0.00344428
0.0115996,0.0014916
0.00630185,-0.00968513
-0.00637928,0.000823813
-0.00817973,-0.00296336
0.00802879,-0.0145064
0.0108324,-0.0106133
-0.00409366,0.00338623
-0.0172662,0.0129847
-0.036466,-0.00261697
-0.0487274,-0.038006
-0.0485175,-0.0125344
-0.0429798,0.0472123
-0.0194286,0.0317392
0.0231898,0.00348884
0.0632346,0.00205111
0.0751663,-0.000122255
0.0692833,0.00537266
0.0602886,0.0174092
0.0311241,0.0219917
-0.0125861,0.00605419
-0.02828,-0.000756677
-0.0222063,0.00641568
-0.0236468,-0.00645854
-0.0234998,-0.0193328
-0.0234725,-0.0199609
-0.0352172,-0.0225329
-0.0472599,-0.0219718
-0.0404192,-0.00311368
-0.0266372,0.00215379
-0.015428,0.0232061
0.00629487,0.0215639
0.0225551,-0.0232918
0.0392503,-0.0280711
0.060604,-0.0197156
0.060447,-0.00119932
0.044886,0.0279195
0.0305448,0.00229468
0.0233484,-0.00587081
0.0130645,-0.00422181
-0.0053325,-0.00864008
-0.0134995,-0.00251396
-0.0147729,0.000553889
-0.0395636,0.000302082
-0.0680273,-0.00103612
-0.0684111,-0.0062495
-0.0648369,-0.0085216
-0.0423438,-0.0124339
-0.00862114,0.019524
0.00230968,0.0572822
0.025027,0.0516395
0.0474826,0.0192832
0.0433633,-0.0150547
0.019266,-0.025902
-0.00104993,-0.0206909
0.00145073,-0.00228698
