Comp Ch 3,Comp Ch 4
0.0597289,-7.42e-05
0.00989727,-0.000508033
-0.0527868,0.00216493
-0.0931247,0.0211372
-0.0502125,0.0200061
0.0276002,-0.000722364
0.0550593,0.00906316
0.0384115,-0.0275615
-0.0134834,-0.0354973
-0.0789734,0.0163807
-0.105614,0.0326715
-0.0816347,0.0024491
-0.0453774,-0.0081617
-0.0132373,0.00771781
-0.00466967,0.0155063
-0.0161737,-0.0285306
-0.0169405,-0.0218961
0.0133277,0.0116369
0.0386518,0.0223249
0.0570505,0.00713024
0.0784611,0.00181188
0.0735791,0.00181977
0.0774393,-0.00522038
0.0547166,-0.00636664
0.00985388,-0.0110674
-0.0384666,0.00633164
-0.0381749,0.0202374
-0.0473643,-0.00503898
-0.0702312,-0.00505383
-0.0448623,-0.00895899
0.0112767,0.0182907
0.0452495,0.0154697
0.033189,-0.0525401
0.0231636,-0.0234869
0.00188781,0.0124582
-0.0375195,0.0113554
-0.0442748,0.00111805
-0.0117263,0.0127604
0.00920854,0.0122578
0.00857294,-0.0162408
-0.00943792,-0.0068162
-0.0261577,-0.00203939
-0.00233451,-0.00521164
0.0292818,0.012942
0.0349426,0.0252443
0.00703061,0.0178626
-0.0209984,-0.023841
-0.0214288,-0.049735
-0.0160564,-0.00907411
0.00391917,0.015138
0.0447664,-0.0028563
0.0785951,-0.0192549
0.0649494,-0.00642652
0.00916884,0.0285669
-0.0427466,0.0282715
-0.0747314,-0.00938767
-0.0615892,-0.0296642
-0.0344237,-0.00552663
-0.0090683,0.00320044
0.00765416,0.0230066
0.0340605,0.0383964
0.0733933,0.0255829
0.0973297,0.0147523
0.0883836,0.0103416
-0.000138985,-0.00377167
-0.0980667,-0.0157068
-0.1415,-0.00492415
-0.112138,0.0269953
-0.0629404,0.0200728
0.0450839,0.00441753
0.210022,-0.0235817
0.25448,-0.0475401
0.196484,-0.0351785
0.0536409,0.00173456
-0.132399,-0.027119
-0.240108,-0.0476673
-0.23312,-0.00233627
-0.165271,0.0687997
-0.0937849,0.052776
-0.0322381,-0.00581083
-0.00346863,-0.00656307
0.00941306,-0.0591696
0.00296753,-0.047414
0.00253921,0.0188793
0.0222828,0.0411173
0.0307958,0.00548352
0.0314748,-0.00696856
0.0275104,0.00279185
0.0121607,-0.0143529
0.000774422,-0.0146328
0.00575475,-0.00574605
0.0101668,-0.00682501
0.0219839,0.0180183
0.0389616,0.048514
0.0506625,0.0451046
0.0582769,0.0511451
0.08422,0.0280935
0.105469,-0.0325627
0.113995,-0.0428701
0.0860622,-0.0704809
0.0218289,-0.0545922
-0.0389914,-0.00648748
-0.0751745,0.0253557
-0.0563788,0.0365856
-0.00459853,0.0336444
0.0120914,0.0290259
-0.021059,-0.00194817
-0.0756983,-0.0411417
-0.127417,-0.0624755
-0.150072,0.0281793
-0.105487,0.0499495
-0.0361817,-0.0425663
0.0146047,-0.0268841
0.0727654,-0.00801254
0.0923897,-0.00268101
0.0652463,-0.0234617
0.0250029,-0.00143144
-0.0189492,0.0486266
-0.0486891,0.0436471
-0.0644576,0.0372652
-0.0558109,0.0141874
0.00550226,-0.011003
0.0563767,-0.00403514
0.0662905,0.00141308
0.0463225,0.00878178
0.00977372,-0.0240117
-0.00905352,-0.00366626
-0.0122861,0.00601049
-0.00816618,-0.0283637
0.00867712,-0.0203857
0.0147955,0.0107174
0.0133478,0.039372
-0.00140186,0.0123863
-0.00536141,-0.0206502
0.00826722,-0.0180345
-0.00303811,-0.0151232
-0.0146203,-0.00609494
-0.00640342,-0.035448
-0.00230997,-0.0368429
0.00196043,0.00911511
0.0164406,0.0425369
0.0155824,0.0222971
0.0132033,0.0342824
0.0445953,0.00170164
0.050085,-0.00619549
0.0290194,-0.0178579
0.0142925,0.0522242
0.0207372,0.0545629
0.0619721,-0.0602717
0.0552596,-0.0571717
0.00278908,-0.00793538
-0.0331147,0.00896833
-0.0794511,0.00175667
-0.119615,4.54e-05
-0.122743,0.000924005
-0.0927758,0.00365574
-0.0540394,0.0281041
-0.016785,0.00528642
0.00444939,-0.0111293
0.0372196,0.00628715
0.0678724,0.0390425
0.0542077,0.0132362
0.0370868,-0.0298289
0.011458,-0.0166042
-0.0419135,-0.0300048
-0.0704824,-0.0412793
-0.0531019,-0.0133362
-0.0167001,0.0168098
0.0578059,0.0221532
0.139746,0.00675397
0.144151,0.0240616
0.0907491,-0.00393917
0.0374366,0.00304822
-0.0141948,0.0935954
-0.0293616,-0.0352721
-0.0606755,-0.0977942
-0.0792307,-0.0252283
-0.0860082,0.000538345
-0.0872291,0.0119656
-0.0561628,0.00803552
-0.0261627,0.00193696
-0.0295371,0.00161751
-0.0376587,0.011752
-0.0209001,0.0254799
0.025792,0.00184121
0.0537622,-0.0105689
0.0618511,0.000321721
0.0523253,-0.0173611
0.0226501,-0.0423692
-0.00415583,-0.0580426
-0.00218955,-0.0514544
0.00418184,0.0592121
0.00146419,0.11087
0.0352946,0.0307514
0.0503886,-0.0111389
0.0197308,-0.0209762
0.00246397,0.00639589
-0.00817129,0.00288366
-0.0451579,0.0148252
-0.0255076,0.0223272
0.00768845,0.0197996
0.0225322,0.0241586
0.0313005,0.0282286
0.0328937,-0.0179714
0.0133189,-0.0257547
-0.0173744,-0.0282164
-0.0311496,-0.00848771
-0.0375361,-0.0261343
-0.0310495,-0.0380756
-0.0269044,0.0110751
-0.0384948,0.0101059
-0.0456229,-0.0360958
-0.0308607,-0.0285526
-0.0114167,-0.0115739
-0.00100187,0.00103021
0.0229537,0.0160988
0.095691,0.0635846
0.151359,0.00600833
0.134909,-0.0116149
0.0907931,0.026117
0.0128629,0.0274348
-0.070812,-0.00477746
-0.113536,-0.0100609
-0.115412,-0.00954968
-0.0962906,-0.0384154
-0.0494375,-0.0145943
-0.00720522,-0.0168817
0.00677083,-0.0142222
0.00420546,-0.00930867
-0.000164625,0.00678024
-0.00714298,-0.00247339
-0.0215729,0.0303294
-0.0193183,0.0846139
0.00442318,0.0254246
0.0173064,-0.00197603
0.0236698,-0.00490455
0.0191691,-0.000451826
0.00738964,0.00514706
0.0158291,-0.0068895
0.0186261,-0.0333011
-0.0157516,-0.0422764
-0.0358516,-0.0177483
-0.0278072,0.0102663
-0.00677955,-0.00858412
0.0308884,-0.0232621
0.0651242,-0.013864
0.0758021,-0.00334905
0.0899267,0.00956739
0.0542047,0.0205332
-0.0233002,0.0296446
-0.0825911,0.0260264
-0.108007,0.0148856
-0.0543151,0.0157027
0.0182946,0.00619412
0.046822,-0.014944
0.0585658,-0.0348334
0.0417449,-0.0365746
0.0389252,-0.0226149
0.0600099,0.0180229
0.0331628,0.0147117
-0.030407,-0.0241326
-0.0878887,-0.0397357
-0.0967014,-0.0102908
-0.0782613,0.0335047
-0.0472538,0.0424361
-0.00615307,0.0320511
0.0214395,0.025316
0.0275698,0.0370094
0.0210449,0.0145972
0.0181359,-0.00290852
0.0157961,-0.0282681
0.00231567,-0.0245669
-0.0141395,-0.01553
-0.0280116,-0.0186677
-0.0401256,-0.021463
-0.0268229,-0.00346986
-9.84e-05,0.086646
0.0163167,-0.0253037
0.0219599,-0.0818971
0.0191694,-0.0248589
0.017993,-0.00937713
0.0119852,-0.00673209
0.0130416,0.00528296
0.0266885,0.0207288
0.0306662,0.0272621
0.0186991,0.0259643
0.00613436,-0.000480679
-0.0172174,-0.00131525
-0.0409115,0.0515997
-0.0331181,0.0300775
-0.0152705,-0.0590147
0.00131347,-0.050937
0.0258763,-0.00393775
0.0324059,0.0237158
0.0131169,0.0148604
0.00487325,0.010847
0.00942565,0.0166819
0.00877178,0.00977695
0.00320905,0.00361927
0.0101557,0.0150058
0.021752,0.0181215
0.0188306,-0.00264267
0.0119186,-0.0112712
0.00118716,-0.0161118
-0.0130889,-0.0261409
-0.0306927,-0.0254591
-0.038298,-0.0126973
-0.0388702,0.00710369
-0.0172503,-0.00198355
0.00935033,-0.0219998
0.0144877,-0.00295594
0.00245686,0.0469707
0.00379903,0.0106085
0.00705694,-0.0311784
0.00605714,-0.0112662
0.00511972,-0.00795244
0.00417297,0.00815852
0.00473088,0.0507168
-0.00188682,0.0433472
-0.000914013,-0.011184
-0.00237614,-0.0139007
-0.0116536,-0.0224828
-0.0225422,-0.0283769
-0.0457351,-0.0126831
-0.0680052,-0.00400204
-0.048993,0.00159625
0.00445514,-0.00981233
0.0373133,-0.015943
0.0468083,-0.00567611
0.0447478,0.000347542
0.0258583,0.00202161
0.00335223,0.00511553
-0.00132252,0.00705496
0.00687373,0.0228267
0.00658476,0.0336926
-0.000514456,0.0321507
-0.00337797,-0.00370259
-0.0155241,-0.0269367
-0.0256748,-0.0160366
-0.027898,-0.0125926
-0.0247245,-0.0112688
-0.0158086,-0.000853843
0.0131522,0.0125661
0.0815948,0.0420002
0.152968,0.0499264
0.165179,0.0356944
0.122437,-0.00934403
0.0267975,-0.0478383
-0.0936313,-0.0287875
-0.151658,-0.00232132
-0.148533,0.00166424
-0.107014,-0.015335
-0.0390817,-0.0115131
0.0332255,-0.0060147
0.0578896,-0.022929
0.0320945,-0.0462648
0.0109878,-0.0144398
-0.0151989,0.0601372
-0.0261947,-0.00315309
-0.0299134,-0.00913299
-0.0456536,-0.0163558
-0.0533445,-0.0394206
