Comp Ch 3,Comp Ch 4
0.094014,0.00809106
0.0971531,0.00256692
0.0323214,0.00126024
-0.034791,0.0168151
-0.0847015,-0.000891476
-0.124296,-0.0327952
-0.115234,-0.0275729
-0.0554119,0.000262414
-0.00785632,0.0183029
0.0123958,0.0139185
0.0443161,0.0184813
0.100375,0.00698337
0.133416,-0.0157692
0.0980327,-0.00496568
0.0112808,0.023818
-0.0789641,0.00292367
-0.107701,-0.000319996
-0.0733826,0.00234536
-0.0359525,-0.00879339
-0.00658612,-0.0202668
0.018688,-0.0251051
0.018033,-0.020429
-0.0152401,-0.00359691
-0.0314807,0.0227227
-0.0138411,0.0506748
0.00461385,0.014436
0.0201653,-0.00493577
0.0397648,0.0146397
0.0382255,0.00758146
0.0129847,-0.00813806
0.0145293,-0.0180297
0.102151,-0.0141565
0.182972,0.000222885
0.179028,0.0349246
0.0883591,0.0251445
-0.0420754,0.00458929
-0.149787,0.0240945
-0.157641,-0.00195746
-0.116057,-0.0277859
-0.0786683,-0.0322417
-0.051751,-0.0265955
-0.0179434,7.6e-05
-0.00988713,0.00687957
-0.010102,0.0057278
-0.00374478,0.00270768
-0.0112783,-0.00141795
-0.0260585,-0.00193037
-0.0186661,0.000301892
-0.0217084,-0.000408808
-0.015029,0.00442276
0.0219574,0.0061655
0.0434425,-0.00139442
0.0429871,-0.00636977
0.0432442,-0.00121662
0.0381796,0.00230035
0.0359743,-0.0135869
0.0468723,-0.0163669
0.0620051,0.00793103
0.0427054,-0.00114581
-0.0267531,0.0168072
-0.0709625,0.0239073
-0.0591957,-0.00458343
-0.0463819,-0.00465263
-0.0276487,-0.00570837
-0.0186197,-0.012944
-0.0192818,-0.0152635
-0.00581639,-0.000443837
0.0225341,0.00914178
0.0349162,0.00554714
0.0308417,-0.00831294
0.0309355,-0.0137387
0.00537399,-0.00344883
-0.040991,0.0147451
-0.0652193,-0.0196849
-0.0307281,-0.0192763
0.037454,0.0200349
0.113042,0.0196209
0.156114,0.0117118
0.12472,0.00137449
0.0682207,-0.00215975
0.0276364,-0.00303275
-0.0199871,-4.54e-05
-0.092674,0.00244308
-0.12166,-0.0159932
-0.118462,-0.0199955
-0.105503,0.0282664
-0.0554931,0.0532251
-0.00141093,0.0175983
0.00593591,-0.0402484
-0.026683,-0.0382445
-0.0368411,-0.000785799
-0.0239437,0.028538
-0.00408724,0.0463421
0.0250664,0.0190416
0.0342567,-0.01623
0.0103888,-0.0260394
-0.0262558,-0.0222204
-0.0406877,-0.0110552
-0.0233446,-0.00604025
0.047189,0.0033568
0.138282,0.0118772
0.171465,0.00236903
0.124386,-0.0106494
0.0217625,-0.00855476
-0.0804626,0.00272254
-0.107183,-0.00017443
-0.0971791,-0.014009
-0.0618661,-0.00265601
-0.0195172,0.0166202
-0.00523794,0.00903579
-0.00171099,0.0156921
-0.00414194,0.014398
-0.0170921,0.00479937
-0.0250568,-0.0228956
-0.0138258,-0.0285758
-0.0030121,-0.00896489
0.0240512,-0.00420675
0.0545364,0.0011824
0.0592201,0.020467
0.048871,0.000573801
0.041458,-0.0421509
0.0128362,0.0108179
-0.0227574,0.0625681
-0.0297624,-0.00172882
-0.0161434,-0.02297
-0.0150714,-0.0111788
-0.0311417,-0.00942005
-0.0290496,-0.0130753
-0.0258257,-0.0129953
-0.022357,0.0019455
-0.00549482,0.0177786
0.0102731,0.0131042
0.00101255,0.00887104
0.0312665,0.015754
0.081774,0.0208446
0.0978651,0.0285552
0.0782262,0.00647409
0.0756352,-0.0187301
