Comp Ch 3,Comp Ch 4
-0.0897196,-0.00129825
-0.0650765,0.00487715
-0.0424956,-0.00190104
-0.0269125,-0.0097753
-0.000969284,0.00579865
0.0172641,0.0216212
0.0270711,0.018409
0.0445963,0.0141719
0.0377628,0.00670681
0.0077003,0.00015968
-0.0194391,-0.0028633
-0.0533197,0.00279465
-0.0577718,-0.00207923
-0.020986,-0.0127352
0.0120027,-0.0128255
0.0102062,0.010599
-0.00116248,0.0316266
-0.000476249,-0.00312549
-0.000519633,-0.0262431
0.0408893,-0.0166259
0.129208,0.000409733
0.188674,0.0160956
0.150715,0.0140716
0.0386761,-0.00495726
-0.0735626,-0.00983122
-0.137283,0.00431036
-0.15729,-0.00336845
-0.129959,-0.00999794
-0.0703288,-0.00677968
0.00102524,0.0328936
0.0728756,0.0385823
0.0897451,-0.0163844
0.0447169,-0.0289701
-0.0368441,-0.00670073
-0.0582514,-0.0199009
-0.0160393,-0.000161868
0.0392436,0.0208994
0.0965813,-0.0357158
0.0862181,-0.0366311
0.0268651,-0.00517071
-0.0558211,0.0231899
-0.122479,0.0433971
-0.138452,0.0152585
-0.111806,0.000115743
-0.0633212,0.00365287
-0.0291001,-0.00549049
0.0036835,-0.00168107
0.0525463,0.0088392
0.0740592,0.000108106
0.0923211,-0.00934353
0.14388,-0.00931226
0.170085,-0.00464694
0.12399,0.010484
0.0343345,-0.00655663
-0.0423948,-0.0102641
-0.100189,0.00817552
-0.150256,0.0138331
-0.120388,0.000596046
-0.0633271,-0.0136501
-0.0440368,-0.00626543
-0.0300329,0.0019026
-0.00974158,-0.00444284
0.00600798,-0.0166031
0.0270503,0.00788912
0.036406,0.0208362
0.0210879,0.00532514
0.0199777,0.00289769
0.0550775,0.00659834
0.0893528,-0.00780678
0.0681131,-0.0165309
0.0224956,-0.0112972
0.00429696,0.00532571
-0.0251041,0.0208768
-0.0520671,-0.00896796
-0.0473298,-0.0245784
-0.0381517,0.0166029
-0.0300711,0.0151905
-0.00365207,-0.00322943
0.00743479,-0.00449767
-0.00264226,-0.00598291
0.0127423,0.00287436
0.0587877,0.0140536
0.0731683,0.00327333
0.0448337,-0.00743473
-0.00943717,-0.00828687
-0.0783878,-0.0152985
-0.11953,-0.017566
-0.0932745,0.00175034
-0.0195704,0.0211414
0.0177013,0.0134674
0.017094,-0.00204993
0.017611,0.00403372
0.0117366,0.00092214
0.00709899,-0.0219306
0.0140661,-0.00413457
0.0206031,0.00763983
0.0398212,-0.00455176
0.0658668,-0.0117113
0.0478032,-0.00846968
0.00890747,0.00585958
-0.010307,0.0150928
-0.0218352,-0.0189653
-0.0135572,-0.0337949
0.000599639,-0.0194316
0.022158,0.0165427
0.0267145,0.0255486
-0.0039461,0.0264937
-0.0370144,0.0281505
-0.0500448,0.0103185
-0.0525008,0.010424
-0.0376662,-0.00235882
-0.00444787,-0.0140184
0.00517829,-0.00289398
0.0270674,0.00808092
0.0768723,0.00603679
0.0852682,0.00515075
0.0606033,-0.00256246
0.00941015,-0.00444287
-0.060205,-0.0123686
-0.10697,-0.00682863
-0.112043,-0.00598164
-0.0686546,-0.00701812
-0.0169696,0.00363034
0.0168451,0.0161137
0.0409284,0.0222957
0.0348246,0.0107693
0.0284847,-0.0180822
0.0250955,-0.0182414
0.0211582,-0.0100631
0.0100701,-0.0128278
0.0131884,0.00379889
0.0418536,0.00671436
0.0603017,0.0252907
0.042231,0.0172324
-0.000748999,-0.0192805
-0.0510855,-0.0287338
-0.0707215,-0.0230624
-0.0463347,-0.00496931
-0.0191455,0.0110414
-0.00423732,0.0330674
-0.0103876,0.125745
-0.0110778,0.0198344
0.000224278,-0.077983
-0.00201307,-0.0440244
-0.0032259,-0.00890038
0.000407704,-0.0225153
0.0102972,-0.033342
0.020946,-0.00380821
0.0121015,0.0129413
-0.0148027,0.0392598
-0.024841,0.0103907
-0.0181953,-0.0236464
-0.0194295,-0.0180582
-0.0235441,-0.0149266
-0.00352247,-0.00307355
0.0286986,0.00669107
0.0402763,0.0014968
0.0468478,-0.0028563
0.0601807,-0.00217306
0.0589686,0.00949222
0.0418118,-0.0142904
0.0233896,-0.0156233
-0.0142003,0.00704431
-0.0309319,0.0278504
-0.0325084,0.02505
-0.0537141,0.015516
-0.0657365,-0.0382276
-0.058275,-0.034731
-0.031443,0.00141531
0.00394683,0.0055235
0.0209918,0.0175145
0.030361,0.0495381
0.0268626,0.0420465
0.023226,0.0120668
0.0295204,-0.00137378
0.0266407,-0.0179905
0.012874,-0.0261258
-3.1e-05,-0.0223181
-0.0198317,-0.0183778
-0.0293531,-0.017033
-0.0203139,0.017434
-0.00597728,0.0294114
0.00888499,-0.00437304
0.0234416,-0.00947115
0.0289243,-0.0124242
0.013191,-0.0257521
-0.0222302,-0.00633034
-0.0443101,0.0140562
-0.0313674,0.00700787
-0.0190681,0.0192438
-0.00427817,0.027515
0.0163207,-0.00526018
0.0239111,-0.0111968
0.0108683,-0.0256585
0.00446502,-0.0305472
0.0055729,-0.0112428
-0.00372742,0.0027629
-0.00347776,0.0319206
-0.00397279,0.0407147
-0.0178406,-0.00140616
-0.0276876,-0.025039
-0.0276334,0.0302018
-0.0109483,0.0699298
