Comp Ch 3,Comp Ch 4
0.100571,0.00399991
0.0153268,-0.000694514
-0.0840116,-0.00578139
-0.123807,-0.00408482
-0.115647,0.00731346
-0.12035,0.0015164
-0.108652,-0.0294359
-0.0949968,-0.0201083
-0.0847994,0.00487566
-0.0718841,-0.0139889
-0.0362647,-0.0108237
-0.0201651,-0.0147129
-0.000596804,0.0304581
0.0272199,0.0490651
0.0258885,-0.0130884
0.0146705,0.00435405
0.0226055,-0.0142707
0.0306384,-0.0185975
0.0223602,-0.00406851
0.00921878,-0.000410271
0.0237289,0.0026152
0.0381878,0.00130118
0.0343263,-0.00504273
0.0327687,-0.00324753
0.0381715,0.00414239
0.0413301,0.0226078
0.0347204,0.00180619
0.0420418,-0.0322988
0.0340205,-0.0261325
0.0183878,-0.0019127
-0.00492173,0.0159458
-0.0224798,0.031015
-0.0243122,0.041655
-0.0232968,0.002934
-0.0401102,-0.0303472
-0.0800189,-0.0117231
-0.0873659,0.0248262
-0.0443446,0.0114857
0.0315125,-0.00335768
0.0840911,-0.00678346
0.09297,-0.0143135
0.0726817,-0.0199089
0.00317064,-0.00321923
-0.0646881,0.0128132
-0.0756143,-0.0367743
-0.0483523,-0.0388709
0.00396889,0.00891332
0.0194638,0.0131229
-0.00918223,0.0123259
-0.00656294,0.0314079
0.0275633,0.0356761
0.0754973,0.0302439
0.161967,0.0295845
0.200649,-0.00859862
0.153982,-0.0128545
0.0211129,-0.00470606
-0.113023,-0.00862238
-0.205688,-0.01661
-0.253888,-0.0297697
-0.213854,-0.0325161
-0.133958,-0.0235479
-0.0670818,-0.00763929
-0.00566125,0.0152212
0.0413767,0.0267065
0.050188,0.0211913
0.0356947,0.0201812
0.0383188,0.0121196
0.0393817,-0.00833253
0.00737355,-0.0150152
-0.0164251,-0.0193642
0.00251935,-0.0154186
0.0275474,-0.0055924
0.0340041,-0.00414935
0.0453002,0.0215714
0.0352026,0.0623268
0.012732,0.00415931
-0.00298237,-0.0217812
0.00231278,-0.00392435
0.0112993,-0.0221902
0.0314587,-0.00579339
0.0371433,0.00331777
0.00792668,-0.0044309
-0.0138158,-0.00850973
-0.0119466,-0.00230991
-0.0179701,-0.00585777
-0.0370965,-0.0153436
-0.0385417,-0.00722344
-0.0208073,0.0101787
0.00202451,0.0133556
0.033706,0.0067323
0.0573253,0.00418332
0.0370771,-0.00222829
0.00193673,-0.00420462
-0.00628446,0.00952422
0.0122205,0.0138497
0.0767229,-0.00675833
0.207377,0.00452846
0.22547,0.0165736
0.0929813,0.0101766
-0.0387027,0.00242632
-0.13465,-0.0131527
-0.205968,-0.0187631
-0.220505,-0.0104116
-0.141481,-0.00181283
-0.0326033,0.0035766
0.0113925,-0.00175825
0.0105703,-0.00641794
-0.00647955,-0.0154519
-0.0367269,-0.0199292
-0.06112,-0.00715267
-0.0431224,0.00418593
-0.0224459,0.0083276
0.00455286,0.0160701
0.038859,0.025447
0.0422947,0.0283375
0.0219796,0.00737604
0.0199779,-0.0106731
0.0192465,-0.00265698
0.00445335,0.00975602
-0.0076021,0.0182009
0.0121868,-0.00762088
0.0401848,-0.00700819
0.0384252,0.0132106
0.0328415,-0.00773154
0.0179205,-0.0220775
-0.00213408,-0.0269821
-0.0151576,-0.0210191
-0.0101198,-0.0049672
-0.00345298,-0.00201349
0.019917,-0.00173605
0.0452192,0.0116982
0.0505567,0.0232422
0.0431094,0.012215
0.0283776,-0.0191821
0.00361132,-0.0225697
-0.0259319,-0.00117031
-0.0446079,0.00843695
-0.0545886,-0.00066752
-0.0557087,0.00430132
-0.0205253,0.018481
0.000543162,0.00227178
-0.0302154,-0.015083
-0.0286103,-0.014473
0.0180019,-0.0104826
0.0452375,0.00945523
0.0443857,0.00995612
0.0408573,0.0178765
0.0212071,0.0184807
-0.00630511,-0.00143284
-0.00727068,-0.0129084
0.0155653,-0.00429629
0.0153974,0.0205146
0.0109694,0.00762739
-0.00392724,-0.0149991
-0.0395518,-0.00395568
-0.0782582,-0.00321388
-0.0433483,-0.00920105
-0.023439,0.00844649
-0.0563357,0.00230623
-0.0349952,-0.00974678
0.00956548,0.000361975
0.01495,0.00368836
0.000911129,-0.00325712
0.00970415,0.0103267
0.0269361,0.00561669
0.0332942,-0.0100733
0.0446537,-0.000307888
0.0484454,0.000786288
0.0133336,-0.0101877
-0.0291748,-0.0102991
-0.0279969,0.00246598
-0.00941592,0.0159741
0.00895327,0.0106956
0.0520617,0.00339769
0.049041,-0.00396528
-0.000567103,-0.0132418
-0.0460676,-0.0206064
-0.0705026,-0.00980842
-0.0738325,0.00335654
-0.0154326,0.0152305
0.0354063,0.0192207
0.0567304,0.00431924
0.0612215,-0.00856426
0.0316536,-0.00574671
-0.00270172,0.00154762
0.028407,0.0098412
0.0740725,0.0268613
0.0989981,0.0280232
0.0931443,-0.0312869
0.0227587,-0.0367875
-0.0233095,-0.00903969
-0.0270383,0.000627994
-0.0208421,0.0106443
-0.0344615,0.0321024
-0.0868561,0.0150519
-0.152833,-0.0234862
-0.16029,-0.00107996
-0.103663,0.00117093
-0.0551316,-0.0152793
-0.0146403,0.000516712
0.0100156,0.00311178
-0.0101744,-0.00513748
-0.0189435,-0.0170881
-0.00306768,-0.00713508
0.0249252,0.0173386
0.0515204,0.00543532
0.0604633,-0.0135825
0.0531818,-0.0100053
0.0316426,-0.0165947
0.00522898,-0.0203877
0.00185133,-0.0018737
0.0156705,0.0104374
0.0491037,0.00566577
0.0798156,0.013231
0.0839521,0.0160197
0.0623979,0.000541329
0.0358105,0.000562645
0.00276277,0.0158142
-0.0401219,-0.00732019
-0.0785284,0.00366263
-0.0739417,0.0274547
-0.0289003,0.00834498
0.0089565,-0.0143971
0.0247958,-0.00473321
0.0210963,0.00538449
0.00495728,0.0193923
0.00701778,0.00205776
0.0173668,-0.0202921
0.00174145,-0.0211827
-0.0203586,0.000440892
-0.0235994,0.00818571
-0.0345451,0.00120828
