Comp Ch 3,Comp Ch 4
0.0380633,0.0148873
0.00403309,0.010257
-0.0614962,-0.0116587
-0.121085,-0.0193996
-0.120981,0.00293896
-0.0739292,-0.0339733
-0.00361822,-0.0358543
0.0424702,-0.0380511
0.0321819,-0.0621494
0.0361125,-0.0377498
0.0669777,0.0424883
0.0774175,0.0620942
0.0468652,0.0232575
-0.0020447,0.03434
-0.0398699,0.0398937
-0.0441436,0.0217014
-0.00200708,0.0287713
0.00370154,-0.0304396
-0.0106977,0.00182443
0.00215023,0.00241775
0.0170382,-0.0090891
0.0138256,0.00612271
-0.00306385,-0.0163696
-0.0122318,-0.0273491
-0.0277923,-0.024051
-0.0277468,-0.0314728
0.0172852,-0.0129047
0.0635327,-0.0164163
0.0412362,0.0334763
0.0186577,0.0154512
0.0190033,0.0018864
0.0226675,0.0142002
0.0314426,0.0208692
0.0280933,0.0249364
0.00772857,0.019792
-0.0140705,0.00165113
-0.0144877,-0.0185186
0.00138471,-0.0407058
0.0156206,-0.0388047
0.0320595,-0.0181079
0.0210963,-0.00298432
-0.00307016,0.0042025
-0.0322726,-0.0138789
-0.0483104,-0.026453
0.0142106,0.00512462
0.0423155,0.00656437
-0.0145734,0.0245431
-0.0598945,0.030307
-0.0901562,0.0160291
-0.154714,-0.0446633
-0.331951,0.0333159
-0.411183,0.0727273
-0.193657,0.0319051
0.132796,-0.00559656
0.401274,-0.0138657
0.442699,-0.0314411
0.305868,-0.0507812
0.171851,-0.0212266
0.0551819,0.00251805
-0.0382817,-0.0339235
-0.0960585,-0.00487071
-0.100305,0.0261205
-0.0591458,0.0250331
-0.00462699,0.0098591
0.0363062,0.0197204
0.0636236,0.0244593
0.0610686,0.0195978
0.0299258,0.0159453
0.00588932,0.00761807
-0.0112535,-0.00851894
-0.0272864,-0.0392125
-0.0192639,-0.0445716
-0.00377716,-0.0193343
-0.0407237,-0.0367579
-0.0773324,-0.01187
-0.088549,-0.00746928
-0.102874,0.058921
-0.109159,0.0265291
-0.0971704,0.0066324
-0.0747102,-0.0126687
-0.0387657,-0.00927407
-0.00948356,0.00648072
0.043119,0.0261178
0.0873093,-0.0019033
0.163159,-0.0021635
0.176215,0.0822377
0.0822167,0.0070858
0.0105996,-0.0343846
-0.0147915,-0.0285989
-0.0104138,-0.0290058
-0.00829047,-0.0221112
-0.0131661,0.00583294
-0.0175855,-0.00102687
-0.00975014,0.000580433
0.0102498,0.0156482
0.0269056,-0.000587274
0.0133009,-0.0163146
-0.00917717,0.00804335
-0.0217472,0.0240718
-0.0215151,0.0217951
-0.0176422,0.0279702
-0.0234022,0.037474
-0.0271053,0.00559611
-0.0391305,-0.0632423
-0.0428193,-0.0663708
-0.0331924,-0.0725927
-0.00294781,-0.0241753
0.0130347,0.032255
0.00867524,0.0195675
0.00907384,0.0126141
0.00631421,0.0289209
0.0229279,0.0211856
0.0462138,-0.0040037
0.0429626,-0.0111296
0.0161742,-0.00051502
0.0275036,-0.00450828
0.0264087,0.0216695
0.00149593,0.0487608
-0.0253908,0.024588
-0.0505585,0.00806659
-0.0794264,-0.0368266
-0.0994898,-0.0454618
-0.072964,-0.0477929
