Comp Ch 3,Comp Ch 4
0.000597577,0.00979638
-0.00913841,0.0572019
-0.0254353,0.0739699
-0.0874067,0.10179
-0.166874,0.102965
-0.146832,0.0478163
-0.0711357,-0.0600901
-0.00329699,-0.131139
0.0552934,-0.130474
0.0893138,-0.0916208
0.0855666,-0.05722
0.0579822,-0.0235331
-0.00268632,0.00431342
-0.0505718,0.0202421
-0.0572875,0.0147737
-0.0275705,0.0215727
0.0725502,0.0343316
0.126825,0.0220378
0.116022,-0.00831515
0.0696154,-0.0312353
0.0109667,-0.0269069
-0.00667736,-0.00724726
-0.00748555,0.0138087
-0.00279265,0.0207294
-0.00587995,0.0155431
-0.00332407,0.0328422
0.004576,0.0392471
0.000741384,0.00717165
-0.00250658,-0.0269564
-0.00173913,-0.0136776
-0.00781644,0.0119558
-0.00912876,0.0107487
-0.00874589,0.00398969
-0.014225,0.0107317
-0.0186921,-0.0060996
-0.0207312,-0.0298121
-0.0230696,-0.0296472
-0.0203769,-0.0113895
-0.0152481,0.00427711
-0.0162597,0.0167516
-0.00661005,0.00640574
-0.000126394,-0.0144186
0.0098592,-0.0121504
-0.00748165,-0.0203469
-0.0332354,-0.0173294
-0.0112004,0.00561441
-0.00747659,0.0394295
-0.0430909,0.0385361
-0.0488698,0.00563441
-0.0275796,-0.0285617
-0.0179327,-0.0304506
0.0235117,0.000658946
0.071126,0.000645044
0.0750873,0.0172841
0.062951,0.0238264
0.0374103,0.0165712
0.00294639,0.0151958
-0.0100931,0.00526723
-0.00745283,-0.0222603
-0.0128154,-0.0198589
-0.0288419,-0.00223128
-0.0382752,2.11e-05
-0.0306216,0.0155136
0.00313323,0.0311247
0.0541397,0.0172641
0.0678527,-0.0161923
0.0453589,-0.0304202
-0.0191422,-0.0219427
-0.150981,-0.015057
-0.193743,0.00679294
-0.0971693,0.0390164
0.0189399,0.0438368
0.0946469,0.0192465
0.118191,-0.00561576
0.131486,-0.0295424
0.0936147,-0.0389111
0.0288794,-0.0150135
-0.045207,0.00803462
-0.0697041,0.00138759
-0.0460926,0.0222718
-0.00803599,0.0220139
0.030139,-0.0151464
0.058552,-0.0376401
0.0523564,-0.0293876
0.0222429,-0.0123548
0.00395578,0.00267659
0.00857732,0.00648945
-0.00887528,0.00578445
-0.021975,0.00957857
0.00120404,0.0207029
0.0133846,0.00996954
0.00491385,-0.00998347
-0.0167679,-0.0143415
-0.0359526,-0.00205334
-0.0972855,0.0100339
-0.107428,0.0158961
-0.0630331,0.0242729
-0.00249676,0.0173141
0.0492913,-0.00854635
0.0734542,-0.02237
0.0563382,-0.0167068
0.0394172,-0.0140473
0.0375889,-0.00990311
0.0165224,-0.000602534
0.00417813,0.0059622
0.00477185,0.00925497
0.00294164,0.00800469
-0.008103,-0.00909369
-0.036704,-0.0234843
-0.0333703,-0.0166617
-0.00804919,0.00426113
-0.000323788,0.0227477
-0.0223966,0.0247126
-0.0358322,0.034922
-0.0221608,0.0104454
-0.017216,-0.0256569
-0.0252372,-0.0320755
-0.00760813,-0.0181216
0.0050907,-0.012683
0.0032281,-0.000976048
0.0163309,0.00863988
0.0293214,0.0216797
0.0219681,0.0172728
0.00808251,0.00532659
0.00536082,-0.0127171
0.0220592,-0.0135276
0.0426078,-0.00616861
0.0436861,0.00463785
0.0430527,0.0359784
0.0283676,0.046084
0.00839263,0.0323594
-0.0108432,-0.0122385
-0.0403558,-0.0329628
-0.0891862,-0.0399187
-0.10298,-0.0346829
-0.042875,-0.017247
0.0197624,-0.00234652
0.0243493,0.0101721
0.00862659,0.0112355
-0.00366531,0.0139838
0.0105543,0.00164682
0.019752,-0.0122232
0.0523518,0.00146809
0.054109,0.016727
-0.011189,0.0149911
-0.0673114,0.0144435
-0.115495,0.0136634
-0.103894,0.00605405
-0.0244041,-0.0109004
0.0537304,-0.0229339
0.09446,-0.0202981
0.103814,-0.0197042
0.0892565,-0.00580809
0.0290804,0.000439588
-0.0163919,-0.00381245
-0.0515428,0.00986876
-0.0704074,0.0132991
-0.0489017,-0.00262863
