Comp Ch 3,Comp Ch 4
0.0151825,0.00658223
-0.0399487,0.00424528
-0.0557375,0.00419509
-0.0459803,0.00927246
-0.0281321,0.000712907
-0.0143506,-0.010252
-0.000267473,-0.0105499
0.0116849,-0.00995426
-0.000259603,-0.00316425
-0.012265,0.00896317
-0.0122409,0.0159922
-0.0189963,0.0113706
-0.0255416,0.00634464
-0.0284598,0.0166461
-0.0540608,-0.00471438
-0.100095,-0.0277607
-0.0919334,-0.00589277
-0.0142722,-0.000867155
0.0919538,-0.0128
0.16016,-0.00121197
0.195862,0.0134556
0.171781,0.00287846
0.0889345,0.0053693
-0.00597502,-0.00518496
-0.0855432,-0.0091154
-0.100464,-0.00178905
-0.0514308,0.00701134
-0.0346045,0.00932371
-0.0179116,0.00430198
-0.0056624,0.00134988
-0.00213579,-0.0119093
0.00346884,-0.0206949
0.00221229,-0.00120639
-0.00292467,0.0125702
-0.00316456,0.0189537
-0.00258249,0.00278929
-0.00608569,-0.00221016
-0.0164354,0.0279637
-0.0133376,0.0328483
0.0137429,0.00978609
0.0276138,0.0202066
0.0183641,-0.0563841
0.0033789,-0.0930673
0.00432623,-0.0442065
0.00681477,-0.0167103
0.00762252,-0.0067893
0.0126115,0.0069634
0.00924433,0.00470711
-0.0217722,-0.0023204
-0.0485461,0.00782436
-0.0526405,0.0142563
-0.0341288,0.0238067
-0.01713,0.0418909
-0.0133337,0.0443829
0.00390866,0.0220759
0.0318079,0.00294161
0.0283377,0.0103628
0.00404542,0.00945913
-0.00906144,0.00254995
-0.0161469,0.0029814
-0.00998048,0.0267181
0.00847487,0.0252541
0.0160408,0.0120943
0.00948128,-0.000860238
0.00397152,-0.0340565
0.00555991,-0.0278536
-0.0075177,0.00496145
-0.0210276,0.023098
-0.02556,0.0272657
-0.0176225,0.0127556
-0.00205281,0.00693016
0.00208262,-0.00780604
-0.00201565,-0.0418513
-0.0239591,-0.0834948
-0.0304234,-0.0380389
-0.0253842,-0.0113841
0.029718,-0.0259941
0.0617362,-0.00439716
0.06315,0.0116273
0.0691475,0.0189018
0.0732374,0.00216984
0.0548584,-0.00180523
0.0269667,0.0061406
-0.0140678,0.00536898
-0.0820286,0.00416047
-0.119965,0.0025937
-0.0913047,0.0108602
-0.0285297,0.000964363
0.0348007,-0.0155673
0.0875843,-0.0127514
0.100511,-0.020008
0.0601543,-0.0131881
0.00869537,-0.0180498
-0.00283901,0.0121888
-0.0118306,0.0176497
-0.0557421,0.00960797
-0.156055,-0.000501764
-0.208449,-0.000543368
-0.185494,0.0524813
-0.0450855,0.0384769
0.119075,-0.0418066
0.22702,-0.0325139
0.195098,0.0116216
0.073261,0.0457216
-0.00920178,0.0234677
-0.124343,-0.0368107
-0.105782,-0.00539389
0.0251538,-0.0315248
0.124057,-0.044336
0.135351,-0.00209923
0.0594465,0.0185215
-0.00866089,0.0147682
-0.0270205,-0.000407432
-0.0435461,0.00747383
-0.0490823,-0.0131946
-0.0137572,-0.011682
-0.0204748,-0.00847771
-0.00472069,0.00755213
0.0280083,0.0318197
0.0260164,0.050967
0.0101261,0.039291
0.00428821,0.00946173
0.0050186,-0.0110536
-0.00993412,-0.0177487
-0.0358935,-0.0250961
-0.0312171,-0.0195977
-0.0212963,-0.016377
-0.0212818,-0.0118386
-0.0099994,0.0276839
0.00329734,0.0164519
0.0098468,-0.00637906
0.0161649,-0.037009
0.0125277,-0.0265352
0.00134478,-0.00495603
-0.0115937,0.00621904
-0.0098495,0.013713
-0.000339976,0.0141905
-0.00472575,0.0142387
-0.00954197,0.00562299
-0.013415,-0.00888927
-0.0183051,-0.0130848
-0.0201826,-0.0216286
-0.0181534,-0.00918917
-0.0178204,-0.00451241
-0.00886809,0.0107915
0.00771709,0.0130892
0.0101043,0.0165173
0.015192,0.0164174
0.0185612,-0.00266391
0.0229208,0.0227773
0.0112219,0.0216697
-0.000629961,0.00196587
0.00632217,0.0232585
0.0133112,0.0380673
0.00482235,0.011745
-0.00169924,-0.0230608
-0.0038365,-0.046607
-0.0129194,-0.0295465
