Comp Ch 3,Comp Ch 4
-0.000989916,0.00544618
0.00118375,-0.00224417
0.00746067,0.018392
0.00726544,0.0297432
0.000445396,-0.0122741
0.00201029,-0.0178254
0.00429319,-0.0180314
-0.00253367,-0.0180736
-0.00625094,-0.0126015
-0.00326102,-0.000476215
-0.00595577,-0.00879879
-0.0148397,-0.0171216
0.000886628,-0.00589326
0.0295239,0.00368459
0.0456358,-0.0204126
0.0546496,-0.00525001
0.0379839,0.00907803
0.00866338,0.0114372
-0.00453616,0.0303085
-0.0122719,0.0373025
-0.0287385,0.0445141
-0.0350752,0.0267954
-0.019294,-0.00918439
-0.00211521,-0.0190048
0.00400078,-0.0105006
0.00122557,-0.0163796
-0.0101344,-0.0124677
-0.0147641,-0.0105118
-0.0135492,0.00926492
-0.0226364,0.0282839
-0.0451008,0.0160677
-0.0245039,-0.0118465
-0.000418826,-0.0243142
0.00924416,-0.000218359
0.0279144,0.0202428
0.0577716,0.0517629
0.0589128,0.0454225
0.0424928,0.0240316
0.0113539,0.00744893
-0.025188,-0.01141
-0.0285905,-0.00860112
-0.0156588,-0.011818
-0.0160508,-0.00864023
-0.014894,-0.0103947
-0.0100135,-0.0293887
-0.0129659,-0.0406932
-0.0312485,-0.0218226
-0.0414685,0.00408155
-0.0149663,0.0183487
0.0163862,0.0159024
0.0281186,0.0573879
0.0226816,-0.0237989
0.0277531,-0.0537381
0.0401199,-0.0308639
0.0658844,-0.0383908
0.0997183,-0.00977404
0.0835857,-0.0213063
0.0277801,0.0196371
-0.0688482,0.0426467
-0.10996,0.020655
-0.110915,0.0454355
-0.105898,0.0155226
-0.0767914,-0.0510803
-0.0192057,-0.0864988
0.0423674,-0.0677602
0.0915612,-0.0199607
0.0645825,-0.0050862
-0.0284498,0.0220861
-0.106344,0.0513246
-0.103233,0.109685
-0.0781936,0.0847908
-0.0322695,0.0286097
0.0412208,-0.00239686
0.0987542,-0.0133771
0.120181,-0.0404074
0.100074,-0.060857
0.076176,-0.0388458
0.0491522,-0.044332
0.018126,-0.0372825
-0.0024273,-0.00808667
-0.0106071,0.0173498
-0.0112219,0.00806545
-0.00155632,0.0206054
-0.00497922,0.0496146
-0.0154741,0.0714905
-0.0300367,0.0666969
-0.0167637,0.0051935
-0.00277495,-0.0561878
0.00821849,-0.0499041
