Comp Ch 3,Comp Ch 4
0.014459,0.0612713
0.0269309,0.087683
0.0328707,0.101693
0.0333056,0.0651268
0.0304036,0.0630208
0.0211817,0.0904129
0.0173433,0.0294756
0.00720622,-0.0404921
-0.0107633,-0.0174046
-0.0200788,-0.0539393
-0.0202549,-0.0620691
-0.00651209,-0.0913969
0.0358703,-0.0414702
0.0383713,0.0247928
0.0106302,0.0259906
-0.00555382,-0.0180144
-0.00472167,-0.0635344
0.00473322,-0.068068
0.0134227,-0.0535215
0.0216203,-0.00365197
0.0172923,0.0254021
0.0199392,0.0439866
0.0255848,0.0289464
0.0207947,0.00858793
0.00614886,-0.0494322
-0.0421668,-0.0372415
-0.126414,-0.0433014
-0.11817,-0.0514247
-0.0708878,0.0398619
0.0148345,0.0846545
0.0725846,0.0605158
0.116654,0.0498798
0.158963,0.014473
0.0720222,-0.0290764
-0.0179473,0.0246465
-0.0390487,0.0191581
-0.0729072,0.00875915
-0.115833,0.0119023
-0.093834,0.00335275
-0.0912048,-0.00738703
-0.113873,-0.0125764
-0.0687948,-0.0124425
0.0200248,-0.0106407
0.11442,-0.0299767
0.157275,-0.0182667
0.129037,0.0301162
0.0549934,0.0454933
0.0149542,0.0290416
-0.00108375,0.0306181
-0.00893347,-0.02373
-0.01044,-0.0216292
0.0334312,-0.000752528
0.0487306,0.00509163
-0.0133347,0.0147933
-0.0939114,0.00525219
-0.0964229,-0.00640777
-0.0324552,-0.0236325
0.0340501,-0.041231
0.0426113,-0.03296
0.0462211,0.0012055
0.0208098,0.00535553
-0.0235504,-0.000875492
-0.0896179,0.000685613
-0.168437,0.0170169
-0.100691,0.00279505
0.0234021,0.00954044
0.0944132,0.00504951
0.117914,-0.0106964
0.105059,-0.00474056
0.0776043,0.00917405
0.0618828,0.0108429
0.0419495,0.0152631
0.0151486,-0.0119703
-0.00355843,-0.0240348
0.00410528,-0.0262979
0.00335412,-0.0439445
-0.0174296,-2.89e-05
-0.03122,0.00595279
-0.0437512,0.0170657
-0.0442895,0.016073
-0.0297476,0.0483593
-0.0363441,0.0206265
-0.0483158,-0.019506
-0.0414993,-0.0360733
-0.0239718,-0.0133042
0.00457886,0.0470733
0.026331,0.0380912
0.0314141,0.0240948
0.0269919,0.0227122
0.0189801,-0.00287591
0.0204795,-0.026222
0.030954,-0.0122019
0.0127463,-0.016572
-0.0102017,-0.0133534
-0.0248929,-0.0143039
-0.0392821,-0.0251589
-0.0366547,-0.0360567
-0.0178776,0.0343305
-0.0165701,0.0207554
-0.0107772,0.00421224
-0.0075286,-0.0130956
-0.00985123,-0.00574863
-0.00954448,-0.016862
0.00268528,-0.000907709
0.0316832,0.0287891
0.0348848,0.00219314
0.0108418,-0.0315675
-0.000318456,-0.0230099
0.00921129,-0.0114347
0.0258929,-0.0215829
0.0197784,0.0012493
0.00280558,0.0127889
-0.0140078,0.0662759
-0.0519638,0.0332184
-0.0723324,-0.00928791
-0.110622,-0.0397373
-0.113444,-0.0197572
-0.043425,0.0216776
0.0637308,0.0377063
0.141079,0.0204971
0.126569,0.0181473
0.108045,-0.00167732
0.0944086,0.0430779
0.0357146,0.029199
-0.0151408,-0.0221221
-0.0341879,-0.030908
-0.0249624,-0.0267719
