Comp Ch 3,Comp Ch 4
-0.0353218,-0.00868364
-0.0859015,-0.0306661
-0.0785981,-0.0114497
-0.0451422,-0.00146022
0.0128236,-0.00690651
0.0745645,0.00976866
0.102871,-0.00461876
0.0919236,-0.0349665
0.066073,-0.0025079
0.00326658,0.0118319
-0.0682525,0.00475647
-0.0570579,-0.00816971
-0.0170371,-0.0384114
0.0138499,0.00308544
0.0402675,0.0525302
0.0489894,0.0646183
0.0365465,0.019396
0.000647875,-0.0242826
-0.0817379,-0.0216181
-0.187997,-4.82e-05
-0.183926,-0.021397
-0.0545656,-0.0291147
0.0417725,-0.0153932
0.15913,0.00757035
0.213527,-0.0274098
0.164531,-0.00726552
-0.0232892,0.00572299
-0.103418,-0.0143033
-0.141195,-0.00637408
-0.0391733,0.00448337
0.108666,0.0311481
0.123451,0.0320825
0.0924198,0.0322382
0.0224438,0.0100974
-0.0419786,-0.00222484
-0.0582677,0.0109648
-0.0566474,0.00624672
-0.0365841,0.00601699
-0.013138,0.00078213
-0.0183703,-0.0147985
-0.00190187,-0.0377947
0.0116493,-0.0469192
0.00499865,-0.0304017
0.0104881,-0.023653
0.0151869,-0.0121625
-0.00142883,0.0121924
-0.0149392,0.0293234
-0.00637498,0.0342312
-0.00183376,0.0302348
-0.0125974,0.0230704
0.000136921,0.0056438
-0.00720821,-0.00566589
-0.0325445,0.0140641
-0.00758771,0.0220586
0.0241515,0.017919
0.0357779,0.00133798
0.0408316,-0.00112221
0.028771,-0.0277922
0.00538242,-0.0525453
-0.0120449,-0.0469375
-0.0244878,-0.0261555
-0.0238203,-0.010462
-0.0238604,0.00611274
-0.0291811,0.0362037
-0.0208399,0.0388821
-0.000488077,0.0450727
0.00903608,0.0172232
0.0105928,-0.00121483
0.0057162,0.00991346
0.00346182,0.0102288
0.00906631,-0.00845204
0.00796606,-0.00997657
0.00488764,0.0110174
-0.00397744,-0.00395979
-0.0165601,-0.0403512
-0.0223841,-0.0495011
-0.026803,-0.0468722
-0.0262738,-0.0282626
-0.0117161,-0.0224352
-0.00338686,0.00429799
-0.00145961,0.00793201
0.00274958,0.00426339
0.0178928,0.0490422
0.0282669,0.0319627
0.0273005,0.0120684
0.0201142,0.0304523
0.0198982,0.0276164
0.0249026,0.0166614
0.0226501,0.0115332
0.00272754,0.00200374
-0.0104617,-0.0474593
-0.0102466,-0.0597332
-0.0126833,-0.0281801
-0.00538802,-0.0289835
0.0121202,0.00329847
0.00953134,0.0219268
-0.00328351,0.0291904
0.00751576,0.0567753
0.0149653,0.0271061
0.00477737,-0.0225014
-0.0557136,-0.0258969
-0.122754,-0.00559943
-0.12052,0.00195226
-0.0870693,0.0233218
-0.0427258,0.0167062
0.0406405,0.0246548
0.115581,0.0226358
0.101162,-0.0258425
0.0508239,-0.042074
-0.00157368,-0.0311505
-0.039171,-0.0326362
-0.0379676,-0.02495
0.00662675,0.00525598
0.0473772,0.0332556
0.0720539,0.0151362
0.0776843,0.0209363
0.0585849,0.0031774
0.00771552,-0.0088518
-0.0228221,0.0171735
-0.013145,0.0122817
0.0417341,-0.00372192
0.0720145,0.00896698
0.0333797,0.0184938
0.00353813,0.0117902
-0.0267232,-0.0388971
-0.0647699,-0.0504053
-0.0906691,-0.0296065
-0.0976733,-0.0219589
-0.0928665,-0.0191697
-0.0931098,-0.00632721
-0.0705468,0.0296439
-0.0163474,0.00930537
0.0512868,0.0152044
0.0789898,0.0161279
0.0923519,6.47e-05
0.0957846,0.0250912
0.0597172,0.0273657
0.0208006,0.016622
0.012173,0.0189383
0.0105979,0.0196626
0.0121901,-0.0106474
0.0147325,-0.0282094
0.00618835,-0.0262338
0.000901767,-0.0207475
-0.0107858,-0.0267739
-0.0413193,-0.0220105
-0.0447464,0.0131903
-0.0144218,0.0323414
-0.0291992,0.0176764
-0.0382512,0.0236239
-0.0223778,-0.0341234
0.000780337,-0.00729589
-0.000244109,0.0353092
-0.0488834,0.0246956
-0.0773559,-0.00528356
-0.0523238,0.0263032
0.0102636,0.0239045
0.0597785,-0.0165073
0.0530734,-0.0260062
0.0371563,-0.0360177
0.0116747,-0.0271119
-0.00917954,-0.0141819
-0.0289092,0.00619709
-0.0688755,0.0179351
-0.0454334,0.011799
0.0265202,0.00618957
0.0666063,-0.0231614
0.101046,-0.0290363
0.0977523,-0.0161597
0.0527167,-0.00935902
0.023972,0.0408415
-0.000532353,0.0427682
-0.0277579,0.0188113
-0.0227997,-0.000718517
-0.00557888,-0.0162942
-0.00655764,-0.0215172
-0.0112902,-0.013204
-0.014351,-0.0124036
-0.0130185,-0.00332352
-0.017151,0.0123653
-0.014924,0.0119769
0.00176085,0.0119742
0.00935184,0.0092109
0.00139425,-0.00844433
-0.00750147,-0.0145715
-0.00535278,0.0133331
0.015438,0.0170488
0.0261887,0.00933589
0.00959545,0.0181717
-0.0144047,0.0176794
-0.0173291,0.000512928
-0.0296237,-0.0280102
-0.0435745,-0.0337086
-0.0406798,-0.0459567
-0.0243744,-0.0229438
-0.0238542,0.00253215
-0.0298342,-0.00408382
-0.00928366,-0.000213196
0.00548836,0.0301824
0.0227317,0.019607
0.037101,-0.00761731
0.0430414,-0.00393065
0.0252614,0.00223776
-0.00101754,0.00685222
-0.00417572,0.0047723
0.00426927,0.0318785
0.0139952,0.0363404
0.0213705,-0.00336688
0.00941195,-0.0473491
