Comp Ch 3,Comp Ch 4
-0.228049,0.0204666
-0.158908,0.0793379
0.0259863,0.128635
0.213851,0.000974463
0.260372,-0.0897344
0.154435,-0.0519272
0.0645087,-0.0311592
0.0184211,-0.00527562
-0.024822,0.0202272
-0.0732522,0.0103479
-0.0779444,-0.00179266
-0.0452581,0.00567969
-0.0194681,-0.00354819
0.00547987,-0.0055714
0.0160613,0.0111809
0.0169481,0.0336482
0.0387497,0.0487595
0.0558848,0.0195654
0.0533402,-0.0253796
0.0430451,-0.037006
0.025195,-0.0296147
0.00401059,-0.0218576
-0.0311704,-0.0176255
-0.0691085,-0.0165294
-0.0907966,0.00233481
-0.0924598,0.0135345
-0.0920158,-0.0215338
-0.096901,-0.0245752
-0.0773203,-0.00588233
-0.0105664,-0.00927595
0.0796699,0.0247384
0.121556,0.0438064
0.110454,0.0440825
0.102473,0.0285919
0.0966648,0.00770423
0.0773097,-0.0221436
0.0500752,-0.0356185
0.0130649,-0.0194498
-0.0817183,-0.00753199
-0.158379,-0.0231149
-0.189361,-0.0391983
-0.169947,0.0017702
-0.098351,0.000566298
-0.050999,-0.00676405
-0.0211379,0.0269747
0.0679667,0.0276421
0.171698,0.0294782
0.190456,0.0391105
0.109764,0.031193
0.0510314,0.0227803
0.0457364,-0.00335223
0.0365902,-0.028247
0.028883,-0.0326426
0.0192919,-0.0268343
0.00586931,-0.00628753
-0.0267375,-0.0254569
-0.0425515,-0.0240771
-0.0216089,0.018328
-0.0208843,-0.00389766
-0.0200231,-0.0124328
-0.0294669,0.00544837
-0.0342053,0.0215076
-0.0305935,0.00952593
-0.0271238,-0.00531212
-0.0169197,0.0200995
-0.0013385,0.0375029
0.0106373,0.0212631
0.0129753,0.00793402
0.0109065,-0.0234854
0.00857193,-0.0591154
0.0153909,-0.0296275
0.00992177,0.000934832
-0.00284959,0.00252625
-0.0073302,-0.000987561
-0.00832437,0.0236283
-0.00831886,0.0454431
-0.0154476,-0.00276462
-0.0172336,-0.028607
-0.0156005,0.00295532
-0.00497288,0.0142993
0.00838297,0.00624854
0.0108834,0.0160778
0.0158677,0.0241525
0.0255039,0.0147162
0.0313842,-0.0117483
0.0145109,-0.0486885
-0.0155368,-0.0467975
-0.0131682,-0.00466443
-0.00327608,-0.0197078
-0.0092871,-0.0209087
-0.0124833,-0.00525714
-0.00882947,0.0299063
-0.0129842,0.0263282
-0.0133989,0.00618319
-0.0259882,-3.92e-05
-0.0192045,0.00464483
0.0130246,-0.00188285
0.0353147,0.00602669
0.0296227,0.0264601
0.00816814,0.0227259
0.000552164,-0.0200589
0.0137083,-0.0270507
0.0295446,0.00203798
0.0454763,-0.00458986
0.0233337,-0.00473576
-0.0433288,0.00143286
-0.0682072,-0.00811289
-0.060185,-0.0114661
-0.0201966,0.0100602
0.0337018,0.0262856
0.0512482,-0.00482651
0.0199856,-0.0157622
-0.022927,0.0113009
-0.0461301,0.0252899
-0.0667181,0.0211376
-0.0876886,0.00743565
-0.036629,0.00684974
0.0221084,0.00994547
0.0720232,-0.0148193
0.0259666,-0.0590233
-0.00659228,-0.0501837
0.0193223,-0.0322569
0.0450354,-0.0800014
0.073448,0.0140737
0.0852107,0.0943993
0.0453196,0.0594954
0.0134049,0.0156503
-0.0026157,0.00294282
0.00881858,0.0128495
-0.000495691,-0.00330665
-0.00512203,-0.00925993
0.00294966,0.0114533
0.00424424,0.0378011
0.0440515,0.0533482
0.0544931,0.0211374
-0.0197925,-0.0440056
-0.0325157,-0.0491803
-0.0446547,-0.0225445
-0.189103,-0.00458895
-0.361683,-0.00593038
-0.274615,-0.00853653
-0.0797126,0.00754099
0.082306,-0.0018578
0.134478,-0.0353022
0.151088,-0.0156194
0.183257,0.0145282
0.150134,0.0119689
0.0741267,0.0212633
0.040708,0.0276664
0.0399282,0.013809
0.014748,-0.00332004
0.00412091,-0.0233239
0.0375889,-0.0482867
0.0562944,-0.0396785
0.0329288,-0.00627552
0.0136859,0.0401159
0.00197943,0.0211462
-0.0105239,0.0117778
-0.0281603,0.0188916
-0.0493629,0.00109422
-0.052629,-0.0152576
-0.0445984,-0.00788018
-0.0366847,-0.00628289
-0.0374348,-0.00657005
-0.0425408,0.00244046
-0.0403338,0.0108558
-0.0594788,-0.00706936
-0.067357,-0.0320702
-0.0283972,-0.0321535
0.0220144,4.36e-05
0.0549768,0.0142715
0.066845,0.0105245
0.0555975,0.00994787
0.0286431,0.014276
0.00703562,0.00845807
-0.000996764,0.0134953
-0.0251916,-0.00479666
-0.0110096,-0.0275288
-0.00690312,-0.0168666
-0.0163475,0.00187863
-0.0223198,0.00342551
-0.0186751,0.0113137
-0.000136185,0.0413719
0.0217418,0.0436325
0.0369288,0.00569433
0.0340958,-0.0148559
0.0230444,-0.017919
0.0147059,-0.0132784
0.0136879,-0.00210533
0.00267941,0.003798
-0.0279117,-0.00838491
-0.0465984,-0.00329907
-0.0322529,0.010433
-0.0037914,-0.0160528
0.0099901,-0.0112219
0.0159337,-0.00133599
-0.000493393,-0.00425698
-6.85e-05,0.00713834
0.00250269,0.0218473
0.00272818,0.0216711
0.00532763,0.0168342
0.00896942,0.0108314
0.0244921,-0.0118633
0.026249,-0.0234757
0.034632,-0.00808898
0.0406489,0.0104492
0.0179963,-0.000526209
-0.029915,-0.00518833
-0.0633789,0.0031554
-0.0727391,-0.00533399
-0.0593604,-0.00990577
-0.0435244,-0.00269874
-0.0237784,0.00510387
-0.0087065,0.00828956
-0.00872656,0.010369
-0.0237778,0.0131125
-0.0234473,0.00607491
-0.025818,-0.0122304
0.00406273,-0.00815328
0.0685683,-0.0151714
0.0987184,-0.0281098
0.071908,-0.00524846
0.0488214,-0.00249054
0.031058,-0.0201446
