Comp Ch 3,Comp Ch 4
-0.00839628,0.0055414
-0.0255068,0.0154682
-0.00468227,0.0232949
0.0598562,0.00733466
0.0660933,-0.0155543
0.0301438,-0.00991478
-0.00275208,0.00446479
0.017327,0.00586018
0.0221881,0.00997963
0.0111477,0.0144103
-0.00269006,0.010377
-0.0289412,0.00606017
-0.0406887,-0.000909928
-0.0511483,-0.0171603
-0.0457017,-0.0188813
-0.0619191,-0.00851309
-0.0531857,-0.00440306
-0.0199471,0.00131133
-0.00266512,0.00653228
-0.00436054,0.00797129
0.00129664,-0.0042655
0.00417443,-0.014087
0.00398451,-0.00808048
0.00738817,-0.00761878
0.0069746,-0.00145036
0.00589423,0.013347
0.0205432,0.0126393
0.0635605,0.00175115
0.092309,-0.00220618
0.0852076,-0.00751913
0.0540936,-0.00987154
0.00596939,-0.00127556
-0.0204024,0.00382321
-0.047826,-0.00459903
-0.0873337,-0.00345067
-0.0672285,0.00744559
-0.0279055,0.00558129
-0.00174107,-0.00666705
0.00289911,-0.00950449
-0.0003174,0.00261365
-0.00309228,0.0138497
0.0105242,0.0199252
0.0340567,0.00880747
0.0338086,0.00359228
0.0326497,0.00316578
0.0234949,0.00431657
-0.00278057,-0.0155453
-0.01926,-0.0242535
-0.00416421,-0.00556308
0.00204711,-0.000556898
-0.00277637,-0.00277225
-0.0245942,0.000788649
-0.0441477,0.00805759
-0.0391722,0.000405815
-0.0333634,-0.00966926
-0.0264873,0.00378226
-0.0069894,0.00410229
0.00355739,-0.00521458
-0.000494178,0.0077908
-0.00151304,0.0144647
0.0052943,0.0090207
0.0126057,0.00568937
0.0330719,-0.00261994
0.0516634,-0.0141924
0.0436802,-0.0111889
0.0216046,-0.000470483
-0.00326791,-0.000644247
-0.0171418,0.00306329
-0.0065188,0.0138132
0.00779088,0.0195456
0.0154011,0.00466174
0.0156841,-0.0177129
0.00016569,-0.0151259
-0.0157959,-0.00457503
-0.0232462,-0.0015894
-0.0310975,-0.00207824
-0.037662,-0.00443048
-0.024209,-0.000227223
-0.00852774,-0.000160071
-0.000515863,-0.00667885
0.00297548,-0.00815013
0.00333659,-0.00325861
0.00914112,-0.00212321
0.0194645,-0.00416885
0.0354346,0.00629377
0.0386785,0.0164768
0.023134,0.00927336
0.00653334,-0.0012363
-0.00393072,-0.00614627
-0.00201298,-0.000981822
0.0456848,0.00230994
0.0803251,0.00710553
0.0438239,0.0137602
-0.0257486,0.0156304
-0.0902589,0.0113549
-0.0875135,0.00173108
-0.0437551,-0.017927
-0.0260067,-0.0234865
-0.0152556,-0.00984973
-0.00719485,-0.00275273
0.0296932,-0.000165446
0.0738074,0.0013012
0.0612915,0.0118751
0.0281168,0.0129449
-0.00154249,-0.00105221
-0.0142983,-0.00219279
