Comp Ch 3,Comp Ch 4
0.132294,-0.0109778
0.0931213,-0.00803211
0.036073,0.00424031
-0.000849321,0.00757004
-0.0144003,-0.00201178
-0.0183881,-0.012469
-0.0026206,-0.0301075
0.0146593,-0.0405657
-0.0145272,-0.0160533
-0.100825,0.0162825
-0.162895,0.00801253
-0.137071,0.00318277
-0.0825679,0.0147304
-0.0280923,-0.00870451
0.0582778,-0.0221714
0.0865778,-0.0185564
0.0327248,-0.00942053
-0.00718802,-0.0258272
0.00144019,-0.0294089
0.0200851,0.000310804
0.0499534,0.0172435
0.0937274,0.0092053
0.102042,0.0234129
0.0549498,0.00631979
-0.00133737,-0.0189751
-0.0452844,0.016688
-0.0565734,0.0273269
-0.0340797,0.0169518
-0.0260825,0.0175875
-0.024585,0.0207319
-0.0143717,0.00194722
-0.0058281,-0.0311691
-0.00122023,-0.0412616
0.0046371,-0.0346236
0.0105139,-0.0103676
-0.00455736,0.00600907
-0.0295393,0.00752287
-0.0382597,0.00443896
-0.0230012,0.00944143
-0.0135121,0.0112163
-0.00534672,-0.0111075
0.00351842,-0.0100087
0.0124148,0.0136845
0.0223643,0.0171038
0.0304084,0.0105247
0.0271674,0.0106491
0.0255184,0.022229
0.0246981,0.0112964
0.0194104,-0.0190079
0.0139794,-0.0225456
0.00402002,-0.018289
-0.0104949,-0.0144915
-0.0219689,-0.00371899
-0.0241446,0.0125942
-0.0215768,0.0125917
-0.0118144,0.0203883
0.00029195,0.00748835
0.00391368,-0.0227168
0.00800247,-0.0121902
0.0156266,0.0105552
0.0248871,0.0163608
0.0330435,0.0216754
0.0314124,0.0266245
0.0196253,0.0130866
0.00696735,-0.0169502
0.00302279,-0.0299497
-0.00793622,-0.0209583
-0.00991397,-0.0146523
-0.0119839,-0.0142572
-0.0180747,-0.000165503
-0.0238779,0.00956395
-0.0215456,0.0100211
-0.0178095,0.0110842
-0.0245175,-0.0119211
-0.0310031,-0.0187014
-0.0272067,-0.00294971
-0.00972803,0.0206697
0.0270709,0.0173401
0.0292724,0.021451
0.0190736,0.035185
-0.0317194,0.0186557
-0.0406336,-0.0115173
-0.0105141,-0.0214062
0.0206736,-0.0144461
0.0324879,-0.0134533
0.0288836,-0.00377492
0.0228794,0.005963
0.0238499,0.0060976
0.0174009,0.00398246
0.0108897,0.00106816
0.00386131,-0.0168334
-0.00132307,-0.0179719
-0.00405329,-0.00155439
-0.0257653,0.00309174
-0.0519261,0.00565434
0.0107871,0.0168953
0.0318502,0.0202176
-0.0415281,-0.00101485
-0.0841226,-0.0284934
-0.0682491,-0.0267756
-0.0116046,-0.0157846
0.0372828,-0.00641194
0.0781264,0.00540824
0.0877999,0.0135023
0.0536011,0.0120195
0.0119626,0.0169063
-0.00736717,0.00632485
-0.0131446,-0.0123627
-0.023313,-0.0109658
-0.0034587,0.00814528
0.0132043,0.0117812
0.00118109,0.0149392
0.00896104,0.0203237
0.0255834,0.0136995
0.0146229,-0.00237295
0.00681006,-0.0186674
0.00114881,-0.0116332
-0.0156643,-0.0175979
-0.0190049,-0.00854561
-0.0211485,0.00617167
-0.0256815,0.0135867
-0.0118787,0.00916795
0.0162452,0.00508916
0.0234689,-0.00850079
0.0236846,-0.0176814
0.00354626,-0.00842453
-0.0411707,0.00570756
-0.0856382,0.0100949
-0.157667,0.0137338
-0.159549,0.0181122
-0.0696444,0.0140739
0.0603751,-0.0175605
0.163103,-0.0339748
0.171204,-0.0237008
0.110852,-0.00246748
0.0278068,0.00218425
-0.0393436,0.000368661
-0.0682457,0.0118367
-0.0602392,0.00936383
-0.0365155,-0.0016142
-0.00991516,-0.0178441
0.0222167,-0.0221845
0.051028,0.00218253
0.0539213,0.0139278
0.0488583,0.00510388
0.0415369,0.0145195
0.0250637,0.0243114
0.00695767,0.00266596
0.00119937,-0.0237366
0.00477845,-0.0230861
0.00748954,-0.0156231
0.0024285,-0.00858027
-0.0081375,0.00349879
-0.0259671,0.0137366
-0.0439788,0.010633
-0.0470116,0.00795764
-0.0450106,-0.00266628
-0.0372069,-0.023309
-0.0210739,-0.0216823
0.00194364,-0.0112527
0.0147606,0.00807279
0.017831,0.0235621
