Comp Ch 3,Comp Ch 4
-0.107008,-0.00594841
-0.0439846,0.00770064
0.0125923,0.0207067
0.0410809,0.0324778
0.0663354,0.0441951
0.0821004,0.0206053
0.0737697,-0.0513844
0.0430175,-0.0428233
0.0373649,-0.00504794
0.0447066,-0.0115692
0.0459282,0.00658342
0.0365071,0.012815
0.0116165,0.00376681
0.0116109,0.00458795
0.0144722,-0.0112623
0.00820515,-0.0220462
-0.0124826,-0.0389214
-0.0309296,-0.0351476
-0.028864,0.00328413
-0.0320177,0.013842
-0.0344496,-0.0074577
-0.017962,0.00752148
-0.0127294,0.0224071
-0.0152832,0.015916
-0.00436137,0.00596289
0.00804088,-0.00022786
0.0183405,0.0109446
0.0185327,0.0116614
0.00994094,0.0158293
-0.0026869,0.0201688
-0.0130649,0.0121652
-0.0128019,-0.00742442
-0.011274,-0.0316574
-0.0179513,-0.0221757
-0.0407412,-0.017894
-0.0386884,0.00914097
-0.0186173,0.0070776
-0.00663392,-0.00318298
-0.00471445,0.0139258
-0.00310565,0.0206249
-0.00189863,-0.00448826
0.00657934,-0.0245548
0.0210481,-0.00646636
0.0389036,0.00922834
0.0635369,0.00975943
0.0614773,0.00734291
0.0354364,0.000505807
0.012399,0.00614489
-0.00874685,-0.021963
-0.0286358,-0.0129042
-0.0352749,0.0165674
-0.0441672,-0.00114587
-0.0543118,0.00174528
-0.0436913,-0.0277022
-0.0164457,-0.016123
-0.00393749,0.0335436
-0.00827027,0.0201809
-0.00284356,-0.0116166
0.0124811,-0.0121404
0.0219323,0.00474449
0.0309566,0.00852564
0.0348685,0.0125969
0.0215776,0.0179915
0.0150552,0.0188629
0.0225503,0.0131741
0.0322069,-0.0112571
0.0277452,-0.0223072
0.0129205,-0.0072721
-0.0192561,-0.00946032
-0.0413439,-0.0123873
-0.0415514,-0.000430095
-0.0324337,0.00944217
-0.0109097,0.00644699
-0.00394883,-0.00515116
-0.00527821,-0.0207405
-0.00637534,-0.0217204
0.00260307,0.00605682
0.00302218,0.0253952
0.00207197,0.0238113
8.31e-05,0.0212248
-0.00028839,0.0161557
0.0178946,-0.00518658
0.0412919,-0.0232508
0.0352447,-0.0167632
0.0240581,-0.0113148
-0.00985043,-0.00838854
-0.063609,0.000399522
-0.0658027,0.0132493
-0.0211381,0.00787431
0.0201497,0.00314171
0.029109,-0.000579029
0.0505057,-0.00915942
0.0413066,-0.00141526
0.0228923,-0.0101444
-0.0339477,0.00304415
-0.0932192,0.0259507
-0.0966867,0.00828795
-0.063021,-0.0058653
0.00829383,-0.0145765
0.087531,-0.0367642
0.129921,-0.0102478
0.0941118,0.008799
0.0440743,-0.000922479
0.00703115,-0.00610884
-0.0429865,-0.00159795
-0.0908592,0.0112335
-0.0867089,0.00787716
-0.049181,-0.0167914
-0.0456026,-0.0156652
-0.0558968,0.00020323
-0.0515573,0.00324436
-0.00355053,0.0104996
0.0310231,0.01632
0.0585199,0.0245004
0.0902091,0.0163278
0.0677997,-0.00687493
0.0488227,-0.018169
0.0369691,-0.01317
0.0323293,-0.0131877
0.0442901,0.00959863
0.0331521,0.0310502
0.00567233,0.00404144
-0.00901888,-0.0107551
-0.00902522,-0.00212857
-0.00819548,-0.0105666
-0.000869134,-0.0116824
0.00272916,0.00885663
0.00604849,0.0183882
0.00354226,0.0278435
-0.00815479,0.0130021
-0.0206043,0.00522761
-0.031841,-0.00810716
-0.0350133,-0.0258708
-0.0343815,-0.0261287
-0.0324962,-0.0211178
-0.0283988,-0.00592939
-0.021866,0.0023994
-0.0172072,0.00553488
-0.00788028,0.00995989
5.54e-05,0.0103896
0.00631661,-0.00404313
0.0141742,-0.0201301
0.0180916,-0.00691759
0.0151238,0.00976129
0.0145912,0.0160803
0.0132821,0.0257855
0.014483,0.0225979
-0.000253304,0.0106827
-0.0165855,-0.0111024
-0.0281919,-0.0243642
-0.0332844,-0.0204285
-0.0300509,-0.0206955
-0.0167526,-0.0113064
-0.0108864,0.00255214
-0.00860013,0.00802825
0.00109935,0.00563645
0.00794091,-0.00142796
0.0224984,-0.00843501
0.0345807,-0.0143071
0.0314428,-0.00298309
0.0275444,0.0127225
0.0248834,0.0153232
0.0232236,0.023227
0.0169365,0.0290759
0.0107674,0.0144807
0.00276895,-0.0445872
-0.0118515,-0.0256676
-0.0243834,-0.0111892
-0.0421425,-0.00429984
-0.0443205,0.0124814
-0.0329986,0.0418474
-0.0181208,0.0424514
-0.00130544,0.0279125
0.0103361,0.00242812
0.0156405,-0.00739374
0.0160163,0.00326219
0.0220747,0.0121033
0.0319443,0.00593721
0.0394121,-0.00528035
0.0359767,-0.0173614
0.0334547,-0.0375943
0.0251471,-0.0534262
0.00513158,-0.0378431
-0.0300433,-0.0282661
-0.0519669,-0.019842
-0.0675098,-0.00495431
-0.0695599,0.0118303
-0.0462663,0.0282958
-0.0172403,0.033411
-0.0122167,0.0219387
0.0208374,0.00167951
0.0484779,0.00422416
0.0469991,0.0151665
0.0324557,0.0196417
0.000483998,0.00741015
-0.0363745,-0.00405069
-0.10769,-0.013649
-0.106674,-0.0345053
-0.0901481,-0.0434951
-0.0428055,-0.0332233
0.0442016,-0.0139173
0.135205,-0.00215727
0.14348,0.0282616
0.0900655,0.0388373
0.0500393,0.0353041
0.0303576,0.0345903
0.00445271,0.0151773
-0.0115347,-0.00668989
-0.0186699,0.00126772
-0.00600022,0.00554034
0.00432758,0.000601863
-0.0053624,0.00520865
-0.00941091,-0.00465011
0.01278,-0.0328468
0.005611,-0.0370808
-0.0315065,-0.0371101
-0.0330594,-0.0403232
-0.00200852,0.00103553
0.0116812,0.0149206
0.00151144,0.0193953
-0.000496764,0.0238953
0.0105142,0.0269846
0.0292971,0.0260266
0.031913,0.0088282
0.0180981,0.00186697
0.00894515,0.0196348
0.00181971,0.0206352
-0.00932987,0.0115035
-0.0125291,0.00564046
-0.0139597,7.81e-05
-0.0116413,-0.0194183
-0.00870313,-0.0363209
-0.00771642,-0.0281672
-0.0131341,-0.0196691
-0.0228628,-0.0115112
-0.028089,0.00218656
-0.0312124,0.0182954
-0.0305661,0.0260089
-0.0286251,0.0277256
-0.0238241,0.0096758
-0.0191716,-0.0127844
-0.0069141,-0.00947162
0.00621494,0.00809416
0.0276901,0.00119646
0.0380052,0.00131407
0.0346939,0.00788518
0.0243358,-0.000475955
0.0151292,-0.0213753
0.00973692,-0.0327376
0.00189208,-0.0203804
-0.00777742,-0.013432
-0.0159719,0.000546731
-0.0167201,0.0154911
-0.00887963,0.0170599
-0.00213853,0.00642805
-0.00255504,0.017366
-0.00827774,0.00635293
-0.00829652,-0.0133842
-0.00475953,-0.00531288
0.000320683,0.00629951
0.010667,0.00687725
0.0104277,0.000738348
0.00290723,-0.00828095
0.00349989,-0.0160649
0.0138141,-0.0228583
0.0126024,-0.0218871
0.00407439,-0.0175531
-0.00136288,-0.00498942
-0.00276008,0.0132004
0.00635234,0.0136363
0.0221584,0.0165057
0.021467,0.0220009
0.00809536,0.00912985
0.00236049,-0.00738632
-0.00658314,-0.000875746
-0.021202,0.0130293
-0.0204561,0.0140122
-0.0173188,0.00392153
-0.0174784,0.0119669
-0.0291892,0.0151304
-0.0404308,-0.00682408
-0.0120364,-0.0294587
0.00842795,-0.0293202
0.0108015,-0.0209018
0.0192837,-0.00899639
0.0262184,-0.00281296
0.021454,0.0091702
0.00435331,0.0109041
-0.00694634,0.0115114
-0.00606765,0.00198085
-0.00276888,-0.0130503
0.01275,0.000831528
0.0339148,0.0134711
0.0390333,0.0085291
-0.00539267,0.011865
-0.0396631,0.0105877
-0.0381447,0.00990853
-0.00996932,-0.00726275
0.0322197,-0.021307
0.0564433,-0.0141729
