Comp Ch 3,Comp Ch 4
-0.0199286,0.00623323
-0.0156394,0.00248517
-0.0399114,-0.00180913
-0.0779704,-0.0212026
-0.0674499,-0.010097
-0.036591,-0.00743837
-0.0076628,-0.0131341
0.0111014,-0.0316173
0.00385139,0.0112187
-0.0138097,0.0354375
-0.0323439,0.0303194
-0.0345609,0.0196006
-0.0224449,0.0113508
0.00233749,-0.00749926
0.0530497,-0.0202532
0.0963008,-0.0151916
0.106141,-0.0116868
0.070762,0.00101731
0.0162498,0.00711246
-0.0152853,0.00695736
-0.0293187,0.00410057
-0.00671402,-0.0204075
0.0120894,-0.0287998
0.00038489,-0.0231371
-0.0303388,-0.0107759
-0.0668819,0.0182864
-0.0754682,0.0830196
-0.0771524,0.114817
-0.0763674,0.0790621
-0.0216497,0.0196657
0.0268738,-0.0401893
0.0439628,-0.0984291
0.0310912,-0.0914339
0.016614,-0.0353935
0.0142881,0.00512764
0.0141977,0.0168695
0.0125042,0.0114195
0.0113448,-0.00873427
0.00963902,-0.0299077
0.000814088,-0.0314653
-0.00350618,-0.0367495
0.00756987,-0.00195736
0.0187606,0.00224582
0.0184679,0.030425
0.0115883,0.0241012
0.00584352,-0.000493883
0.00474992,-0.0013926
0.00849997,-0.0130913
0.0229569,-0.00932265
0.0176295,0.0204976
0.00319449,0.0213118
-0.00419999,0.0266418
-0.00563806,0.0535176
-0.0111204,0.0106564
-0.0101072,-0.040344
-0.0114709,-0.0262636
-0.023084,0.0160577
-0.0327304,0.0354941
-0.028624,0.0221805
-0.0265863,-0.0138525
-0.0258742,-0.0282883
-0.00117668,-0.0231417
0.0139097,-0.00946178
0.0280228,-0.0157127
0.0447312,-0.00827428
0.0404315,0.00999009
0.0222445,0.0203388
0.00950401,0.0216262
-0.000516576,0.0135907
-0.00512048,0.0150344
-0.0201452,-0.00535208
-0.0564301,-0.0324603
-0.0633974,-0.0296151
-0.0451881,0.0258618
0.00129766,0.0340712
0.0410645,-0.00712006
0.0670202,-0.00655
0.0666143,-0.0181597
0.0535411,-0.0323155
0.0559204,-0.0248342
0.0290489,-0.0239411
-0.0220847,-0.00976839
-0.0494263,0.0284607
-0.0558182,-0.0064158
-0.0720406,0.0526962
-0.0685795,0.0513707
-0.0272131,0.0335681
-0.019838,0.00526313
-0.0110379,-0.0270514
0.0256066,-0.0144642
0.0299593,-0.0281236
-0.0454834,-0.0308604
-0.149547,-0.0193482
-0.0846801,-0.0126136
0.0678957,-0.00468204
0.172085,0.001691
0.18459,0.00203554
0.093795,-0.00712719
0.0281255,-0.000979544
0.00152449,0.0138938
-0.017757,0.0105006
-0.0229755,0.00942992
-0.0148385,0.0138781
-0.00231264,0.0171266
0.00211756,0.0355573
-0.00639118,0.0441413
-0.0244951,0.0416516
-0.0269227,-0.0210182
-0.0206439,-0.0916873
-0.019414,-0.093641
-0.0164895,0.0044917
-0.0178166,0.0520187
-0.0207509,0.0434319
-0.0133414,0.0262658
0.00127822,-0.0103998
0.00986534,-0.0597699
0.00913923,-0.0508283
0.0076534,-0.0181106
0.00464339,0.0107953
0.00311492,0.04315
0.00938632,0.0439904
0.00654283,0.00389683
0.000996301,-0.0294046
-0.006198,-0.0483317
-0.006904,-0.029147
-0.00199944,0.00811273
0.000991494,0.0209494
-0.0055771,0.0192045
