Comp Ch 3,Comp Ch 4
-0.0227558,0.0101567
-0.0309567,0.0132203
-0.0191402,-0.00198202
0.00258697,-0.00648471
0.00511659,-0.0023629
0.00153186,-0.00268452
-0.00120247,-0.000528938
0.007454,0.0060562
0.0134365,0.00744027
0.025237,0.00332466
0.0396277,0.00404549
0.0286212,-0.00664612
0.00713699,-0.0186067
-0.0219991,-0.00421717
-0.032469,0.0140415
-0.0252011,0.0140086
-0.00675684,0.0142983
-0.0022186,0.0262741
-0.00760393,0.0232979
-0.00435676,0.00683781
-0.00325526,-0.0187639
-0.00664105,-0.015107
-0.00431644,-0.0086816
-0.00187256,-0.00401888
-6.28e-05,0.00880201
-0.00116851,0.0103373
-0.00464422,0.000172859
-0.00361551,-0.0107062
0.000755242,-0.0210858
-0.000796931,-0.0176848
-0.0020486,0.000975577
0.0104199,0.00770577
0.0123259,0.00355782
0.0104739,0.00109781
0.0104143,0.0230076
0.0124592,0.0183853
0.00958131,-0.00546039
0.00157861,-0.00734679
-0.000952046,-0.00342382
-0.00152001,-0.00349644
-0.00155213,0.00394895
-0.00209683,0.0100265
-0.00016374,0.00941084
0.00280064,0.0136577
-0.00250863,-0.00600092
0.00301842,-0.0182456
0.0160059,0.00584167
0.00123975,0.0201872
-0.00465012,0.0181311
0.00992635,0.0164241
0.013738,0.0211494
0.00692795,0.0177012
-0.00194495,0.000314007
-0.0173511,-0.0181091
-0.0243176,-0.0142982
0.00147954,-0.0134636
0.0369956,-0.00901809
0.0473367,-0.002201
0.031567,0.000890466
0.00277308,0.00113827
-0.030937,0.00221267
-0.0544518,-0.0104306
-0.066355,-0.0244913
-0.0597354,-0.0228111
-0.033769,-0.0128285
0.0313736,-0.000398978
0.0587085,0.00319245
0.0391691,0.00575258
0.00452517,-0.00237609
-0.0336564,-0.0142571
-0.0554347,-0.0103762
-0.0463854,-0.00267879
-0.0379496,-0.00357687
-0.0238246,0.00268022
-0.00474642,0.00957651
0.0180378,0.0077008
0.0351448,0.00465399
0.0497799,0.00430757
0.0584469,-0.00980043
0.0409075,-0.0151501
0.0060427,0.000118258
-0.0243162,0.00568906
-0.0399804,0.00482806
-0.0240597,0.0113568
0.00267986,0.0139318
0.016347,-0.00882818
0.0308792,-0.0308449
0.0304762,-0.0113766
0.0140852,0.0122551
-0.00347552,0.00618434
-0.0220222,0.0120433
-0.0349439,0.0186742
-0.0401961,0.009805
-0.031134,-0.00543785
-0.0177663,-0.00286095
-0.00465703,-0.0142464
0.00874551,-0.0125293
0.0149296,0.00310724
0.0155745,0.00214566
0.0103476,0.0024004
0.00291542,0.010578
0.00625364,0.00847228
0.0140827,-0.00993441
0.0099131,-0.0178436
0.0173577,-0.00168296
0.0717743,-0.00517778
0.127332,0.00441283
