Comp Ch 3,Comp Ch 4
-0.0527926,0.0285655
-0.058416,-0.0128822
-0.00656239,-0.0328553
0.0286966,-0.0143714
0.0692391,-0.0044469
0.0859963,-0.00471071
0.0434458,0.00559008
0.00181109,0.00894677
-0.0111109,-0.00906118
-0.0169316,-0.00418395
-0.00673531,-0.00935133
0.0132342,-0.0363291
0.00483178,-0.0314196
0.002128,-0.0106529
0.00397847,0.00230272
0.00795128,0.000493572
0.0102737,0.0101564
0.0172917,0.0164153
0.0356449,0.00205218
0.0365864,0.00195498
0.00691827,0.0126577
-0.0274112,0.00820176
-0.0414994,0.0149261
-0.038502,0.0262199
-0.0528013,0.0195262
-0.0736525,0.0151742
-0.0591674,0.0114437
-0.0303171,-0.00849832
0.011076,-0.0155977
0.0212324,-0.00591403
0.0290528,-0.00833556
0.0479157,-0.0206039
0.0797207,-0.00612813
0.0881025,0.000750671
0.0722129,-0.00765122
0.0478313,-0.0195923
0.0289325,-0.0238441
-0.00094328,-0.0100947
-0.0346203,0.00203594
-0.043814,0.0148986
-0.0419684,0.023566
-0.0285467,0.0330812
-0.0206912,0.0189527
-0.0241051,-0.00867393
-0.024465,-0.0168187
-0.0170424,-0.006852
-0.00214636,0.00881304
0.00826776,0.00674877
0.00287077,0.00679043
-0.0196378,0.0168147
-0.0516764,-0.00615017
-0.0542007,-0.03874
-0.0408766,-0.0403974
-0.0382559,-0.014863
-0.0303242,-0.000813385
-0.0203993,0.00174198
0.00162943,0.0113738
0.0348376,0.00714114
0.0640607,0.0161826
0.0665054,0.0446218
0.0397615,0.0568412
0.0165249,0.034403
0.0130869,0.00147651
0.0145304,-0.0386711
0.0200342,-0.061748
0.0249282,-0.0144789
0.0414558,0.00379968
0.0482336,0.00410177
0.0262516,-0.0106322
-0.00897532,-0.0171929
-0.0063671,-0.00812954
0.00676671,-0.0106444
-0.0175413,0.00558365
-0.0252687,0.0268005
0.00122676,0.0294007
-0.0360606,0.00528707
-0.0573542,-0.0202273
-0.00125461,-0.0161738
0.0437139,-0.00849532
0.0915775,-0.0043913
0.0791226,0.000994162
-0.0663,-0.0156318
-0.32209,-0.0402998
-0.407744,-0.0211819
-0.279377,0.0289127
-0.0737032,0.0321665
0.14635,0.0110737
0.256179,-0.00333374
0.247831,-0.00879841
0.182847,-0.00743959
