Comp Ch 3,Comp Ch 4
-0.00801599,0.0058101
-0.00736485,0.00287102
-0.0148325,0.00544995
-0.0169028,0.00627674
-0.0127655,-0.00540271
-0.0164151,-0.029769
-0.0252036,-0.0329959
-0.0407941,-0.0219104
-0.0229281,-0.0071429
-0.0288917,0.0193694
-0.0308585,0.0273404
0.000632134,0.0198013
0.0188253,0.0151044
0.0474741,0.0146043
0.0587183,-0.00788469
0.0489605,-0.018353
0.0363354,-0.00057821
0.018507,0.00490531
0.00523574,0.00489839
-0.00396255,0.00624486
0.000865317,0.00591673
0.00784283,-0.00666536
0.0165893,-0.013367
0.0201246,0.000396894
0.0228993,0.0106359
0.0198963,0.0140604
0.0263724,0.0193013
0.0233836,0.0218601
0.00545443,0.0133132
-0.00829661,0.003454
-0.0205928,-0.012262
-0.0296023,-0.0259807
-0.012234,-0.019945
0.0126255,-0.00677608
0.0182533,-0.00133026
-0.00862818,-0.00435932
-0.032373,-0.000321132
-0.040803,-6.48e-05
-0.0500776,-0.00267254
-0.0817155,-0.00285309
-0.145719,0.000703915
-0.104801,0.0144327
-0.0390293,0.0200198
0.0218878,0.00891722
0.0196069,-0.00443557
-0.0291166,-0.000101183
-0.0338937,-0.00342798
-0.0566168,-0.0142542
-0.0829785,-0.017071
-0.0174114,0.00720005
0.093726,0.0170718
0.154669,0.00877078
0.187493,0.0073863
0.177459,0.0113192
0.108026,-0.0057859
0.065407,-0.0330151
0.0362917,-0.018704
0.00193922,-0.00975052
-0.0161028,-0.0231826
-0.0214079,-0.00094433
-0.0100756,-0.0131037
0.0231945,-0.0279213
0.0628295,0.0109492
0.0698825,0.0133925
0.0310141,-0.00910313
-0.0300363,-0.00765879
-0.0677963,0.007798
-0.080189,0.00510937
-0.076773,0.00483309
-0.0796956,0.0133267
-0.0636226,0.0101078
-0.0279313,-0.00651391
-0.0102575,-0.0189311
-0.00895142,-0.0106653
-0.00783061,-0.00903554
-0.00320511,0.00579291
0.0119214,0.0243004
0.0145757,0.0303135
-0.000438213,0.0283861
-0.0196996,0.0247728
-0.0358414,0.0113159
-0.0457923,-0.0149541
-0.0473998,-0.0168646
-0.0472128,0.00631354
-0.033601,0.0179991
-0.00516504,0.0231902
0.0202036,0.0221099
0.0293193,0.00358019
0.0231859,-0.0290311
0.0167605,-0.0231141
0.020325,-0.00904172
0.0266211,-0.0209635
0.0249296,-0.00428436
0.0159518,0.00837973
0.0113032,0.0117918
0.0118444,0.00797353
0.0119973,0.00664666
0.0132219,-0.00763398
0.00718624,-0.0196436
-0.00163809,-0.00924633
-0.00526816,0.00301487
0.00427294,0.00890916
0.00961289,0.0119684
0.011788,0.0210258
0.00912127,0.00970921
0.00721115,-0.0126064
0.00450631,-0.0152055
0.00360115,-0.0141529
0.00465758,-0.0124839
0.00425478,0.000427605
-0.00908866,0.0121459
-0.0197404,0.012167
-0.0303055,0.0112018
-0.0352127,0.00478073
-0.0342881,-0.0146734
-0.0174301,-0.0114633
0.0210157,0.00779585
0.0383667,0.0100438
0.0432039,0.00271259
0.0213561,0.00422887
0.00296123,0.00593896
-0.00526614,-0.00890825
-0.00274132,-0.0261659
0.00342041,-0.0257498
0.00653184,-0.0290889
0.00212625,-0.0255043
-0.00439476,-0.00900698
-0.00551621,0.00814157
-0.000585994,0.0133142
0.0027174,0.0144766
0.0129663,-0.00247381
0.0144665,-0.0167196
0.00665597,-0.00249564
-0.000765386,0.0139946
-0.00362137,0.0166923
-0.00179146,0.0219797
-0.000115648,0.020648
-0.00527104,0.0113187
-0.00974021,-0.00785441
-0.0102361,-0.017417
-0.00600547,-0.00741103
0.00508492,-0.00448063
0.000712633,6.17e-05
-0.0176031,0.00314393
-0.0233341,0.00384151
-0.0113394,0.00210944
0.00620941,-0.00296187
0.0208555,-0.0155008
0.0222532,-0.015931
0.013394,-0.00105294
0.00748775,0.00798941
0.00263633,0.00470617
0.00424364,0.00840589
0.00249331,0.0164339
-0.0217307,0.00543279
-0.0935695,-0.019987
-0.133836,-0.0225139
-0.116995,-0.0135936
-0.023291,-0.0049596
0.0715938,0.0102547
0.121221,0.0245698
0.122487,0.00988727
0.0834038,0.00777946
0.043943,0.00771441
0.0183789,-0.00830137
0.0127501,-0.00268639
0.00659558,0.0131087
-0.0373429,0.0148286
-0.0498946,0.0157267
-0.0247519,0.0242734
-0.00106538,0.0209833
0.0193984,-0.00230156
0.0383259,-0.0221504
0.0374054,-0.0203284
-0.0260932,-0.0235183
-0.0678075,-0.0217538
-0.0523042,-0.00590457
-0.0238042,0.00315507
0.000213053,0.00415246
0.00360681,0.00862846
0.000583539,-0.00439393
-0.0140526,-0.0159831
-0.0240598,-0.00191724
-0.0245368,0.0142884
0.00289025,0.0135614
0.055565,0.0233207
0.0805293,0.0295376
0.0680466,0.0206964
0.046145,-0.00586266
0.00606965,-0.0227686
-0.0376487,-0.0208928
-0.0600379,-0.0185284
-0.0510655,-0.00431725
-0.0417385,0.00833372
-0.0301664,0.00164257
-0.0101754,-0.0171831
0.0088153,-0.0199419
0.0180573,-0.0191465
0.0191922,-0.0169403
0.0156467,0.00398073
0.0040745,0.0175339
-0.0140435,0.013166
-0.0145647,0.0150429
-0.00697189,0.0183761
-0.0091588,0.00543045
0.00249017,-0.0118912
0.0170487,-0.00973793
0.0136872,-0.00419712
0.00608604,-0.0126851
0.0180343,0.000987501
0.0350084,0.0205256
0.0303645,0.016967
0.00518295,0.0138854
-0.0307295,0.00625823
-0.0397827,-0.00875279
-0.00733738,-0.00912158
-0.00423282,-0.0059287
-0.0226616,-0.00484257
-0.0140433,0.0095288
-0.000363218,0.0163102
0.00461942,0.0125268
0.012312,-0.0166057
0.0332533,-0.0303376
0.0308186,-0.0190123
0.0143739,-0.0234721
-0.000562566,-0.00858806
-0.0124231,0.00212487
-0.0217372,0.0161767
-0.0199899,0.0230844
-0.00954511,0.0131353
-0.00910111,-0.00633739
-0.0115781,-0.00535836
-0.0124749,0.00654157
-0.0176624,0.0055924
-0.0168142,0.00980828
-0.00720975,0.0134314
-0.00252297,0.00563991
0.000487332,0.00745146
0.0034836,-0.00875501
0.0068069,-0.0275212
0.011164,-0.027741
0.0116162,-0.0195837
0.0105055,-0.000455187
0.0090651,0.0173127
0.0118377,0.0218976
0.0125328,0.0165787
0.00934987,0.00701527
0.0161543,-0.0128553
0.0172643,-0.0191696
0.00984774,0.00060238
0.00743213,0.0115882
0.0080771,0.0128746
-5.09e-05,0.0206254
-0.00864229,0.0247951
-0.0129047,0.00909096
-0.0224953,-0.0205083
-0.0116761,-0.0253833
0.0241031,-0.0109711
0.0371107,-0.00597754
0.0175173,0.000227947
-0.0155986,0.00566181
-0.0542137,0.00123572
-0.0528433,3.93e-05
-0.0264379,-0.00714158
0.00345439,-0.0252639
0.0194224,-0.0260315
0.0269008,-0.00310068
0.0298638,0.00986816
0.0122264,0.0130735
-0.00718196,0.0200126
-0.0120876,0.0212099
-0.000937182,-0.00179742
0.00985556,-0.0224044
0.0153897,-0.00810598
0.00999674,-0.00269375
0.00015576,-0.00453006
-0.00217683,0.00667341
0.00356801,0.017188
0.00910671,0.0189814
0.0100429,0.0169435
0.00157727,-0.00520259
-0.0211312,-0.0233428
-0.0333759,-0.0121583
-0.0253102,0.00838115
-0.0154231,0.011599
-0.0145926,0.0161119
-0.00796816,0.0254452
0.00104546,0.0165692
0.00039317,-0.0109942
0.0111281,-0.0197343
0.0117473,-0.0124891
0.00615836,-0.0154319
0.00685067,-0.0114507
0.00928483,-0.0032299
0.00304389,-0.00366118
-0.00317272,-0.00555129
-0.011949,-0.00482449
-0.0257706,-0.0228203
-0.03677,-0.0163281
-0.0202569,0.00760993
0.0118936,0.00317415
0.0339706,0.00997075
0.0327916,0.0246238
0.0304374,0.0288152
0.0471731,0.0174401
0.0455636,-0.00399598
0.0371258,-0.0120264
0.0262645,-0.0149689
0.0171977,-0.00788942
-0.000589387,0.0102929
-0.0174628,-0.00114978
-0.0214745,-0.00404993
-0.00707997,0.0179479
-0.0150886,-0.00276487
-0.0314629,-0.017975
-0.0429238,-0.0134772
-0.0476405,0.00238749
-0.0569031,0.00527567
-0.0515724,0.00457414
-0.0232402,0.0149442
-0.00594611,0.0193491
0.00367967,0.00019684
0.019771,-0.0195174
0.0283646,-0.0182115
0.025429,-0.0170527
0.025841,-0.0101881
0.0233147,0.000288476
0.0167678,0.00837138
0.0197016,0.00602662
0.0117331,0.00119497
-0.00145105,-0.0139301
-0.00527798,-0.0272349
-0.0138717,-0.00631766
-0.0203747,0.0124016
-0.00369532,0.0133322
0.0262405,0.0199939
0.0291199,0.0268344
-0.0134115,0.0149746
-0.0326216,-0.00795959
-0.0324801,-0.0181546
-0.0411707,-0.0122034
-0.0307442,-0.0138199
0.0171818,-0.00634223
0.0336434,0.000992376
0.00961234,0.00527765
-0.00879318,-0.00253943
-0.0193929,-0.00196762
-0.0132237,-0.005435
0.0103207,-0.0128515
0.0367365,0.00711215
0.0889177,0.0188777
0.123844,0.0141655
0.10852,0.0243842
0.0697353,0.0395082
-3.33e-05,0.0329445
-0.0887181,0.010056
-0.13192,-0.000729189
-0.127028,-0.0118242
-0.0910791,-0.00932136
-0.0515662,-0.00467602
0.0238376,-0.00327009
0.0766611,0.00227276
0.0510693,0.00408018
0.00559083,-0.00845042
-0.0201851,-0.0266142
-0.036978,-0.020979
-0.0276035,0.00466302
-0.0157981,0.00664855
-0.00261629,-0.000383403
0.00781027,0.00625529
-0.00194278,0.00733086
-0.000618311,-0.010638
-0.0016662,-0.024499
-0.00985822,-0.0133234
-0.0041359,-0.00980121
0.00486832,-0.00437748
0.00445656,0.011675
0.00844771,0.0209802
0.0235529,0.0107028
0.0324052,0.0038763
0.0240595,-0.000756804
0.0070535,-0.0130061
-0.0110702,-0.00947467
-0.0268857,-0.00161965
-0.0279319,-0.00940612
-0.0153998,-0.000280587
0.0157417,0.0270091
0.0330855,0.0246554
0.036514,-0.00952912
0.0347051,-0.0260305
0.017258,-0.0123005
-0.000716552,-0.013434
-0.00671094,-0.00614757
0.00650885,0.00735988
0.0169106,0.00940644
0.00900044,0.00641669
-0.00733287,0.00626991
-0.0223202,-0.00988675
-0.0359402,-0.0174902
-0.0373237,-0.00390304
-0.027873,0.0100673
-0.017709,0.00943516
-0.00576602,0.0138199
0.0166254,0.0180826
0.0202502,0.00316314
0.0125171,-0.0212767
-0.000396421,-0.024235
-0.00758609,-0.00855276
-0.00308125,-0.0014
0.0121499,-0.00188118
0.0347673,0.0205892
0.0407979,0.0235051
0.0348678,-0.00300533
0.0260395,-0.00775085
0.0179432,-0.0249889
-0.0096172,-0.0372953
-0.036333,-0.00137249
-0.00766942,0.00446224
0.0562865,0.00588404
0.0619635,0.0310636
0.0258702,0.0341023
-0.0201809,0.00288952
-0.056814,-0.0251744
-0.0736814,-0.0131808
-0.0662987,0.000963759
-0.0657419,-0.0063992
-0.0672173,-0.0103527
-0.0482599,-0.00102521
-0.0196323,0.00143023
0.00147319,0.00706145
0.0122903,0.00017853
0.0127287,-0.0148824
0.00413289,-0.00677326
-0.0021212,0.0080772
0.00132078,0.0144782
0.00632131,0.0181558
0.0256197,0.0305759
0.0476665,0.0303123
0.0662305,-0.00396776
0.052003,-0.0294669
0.0249516,-0.0193317
-0.00143499,-0.0247412
-0.0162746,-0.0063727
-0.00426162,0.0106063
0.00579411,0.0205334
0.00354777,0.0167635
-0.00124286,0.00918408
0.00135105,-0.00658827
0.00254226,-0.0202206
0.005413,-0.014889
0.0355632,0.00224509
0.0654754,0.0183018
0.0570983,0.0233075
0.0173558,0.0148037
-0.0353384,0.00764782
-0.079092,-0.0164733
-0.100589,-0.0183462
-0.0973066,-0.00444494
-0.117253,-0.00358487
-0.117436,-0.00318841
-0.0599492,0.000653588
0.0229582,0.00785054
0.0796896,0.0178671
0.106598,0.00562691
0.1156,-0.0209676
0.0754722,-0.0151647
0.0138912,0.00530985
-0.0106675,-0.00224474
-0.0135925,-0.00609823
0.041338,0.00642251
0.115684,0.00985691
0.145735,-0.012501
0.120312,-0.0216863
0.0729173,-0.0130566
-0.0326716,-0.0117871
-0.171591,0.00292033
-0.258214,0.0275227
-0.261486,0.021798
-0.158981,0.0140562
-0.0127255,0.0176353
0.0593716,0.00297744
0.100681,-0.0161643
0.112742,-0.0102012
0.110555,0.00616777
0.111176,0.00705618
0.0326888,0.00649209
-0.0935104,0.0113617
-0.13139,0.0140599
-0.0991834,0.00186333
-0.0118452,-0.0160118
0.0652251,-0.0280343
0.0926312,-0.0194302
0.087197,0.00895806
0.0336521,0.00462012
0.00410954,0.00575695
0.00227334,0.00793073
-9.19e-05,-0.000296872
-0.00897214,-0.0273232
-0.00723375,-0.0326449
-0.022952,-0.010581
-0.0545345,0.00592269
-0.0650405,0.00818155
-0.0455229,0.0107051
-0.0163321,0.0178059
0.0109087,0.0117249
0.0282238,-0.0194638
0.0306527,-0.0234286
0.0350364,-0.00553402
0.0427853,-0.0101764
0.0379263,0.0108503
0.0263644,0.0422449
0.0120947,0.0422289
-0.0209228,0.00599097
-0.0438153,-0.00629842
-0.0348572,-0.0202853
-0.027833,-0.0303999
-0.0268745,-0.00896252
-0.0184082,-0.00311275
0.010555,0.00251515
0.0188608,0.0130879
0.00516171,0.0139857
0.00285506,-0.00450384
0.00970423,-0.0159029
0.00763067,-0.0052078
0.0139755,0.00100585
0.0129942,-0.00783228
0.031041,0.000679002
0.0523701,0.0146162
0.0350863,0.0214917
0.00384766,0.0129052
