Comp Ch 3,Comp Ch 4
0.0557251,0.0114842
0.0348395,0.00409383
0.0255342,0.0107204
0.00253851,0.0249696
-0.0270378,0.0173612
-0.0396703,0.0104361
-0.0366323,0.00671648
-0.0280276,-0.0171896
-0.0227372,-0.0320223
-0.0279882,-0.0150616
-0.0202338,-0.00276633
0.0239073,0.0124225
0.04542,0.0277115
0.0500881,0.0335586
0.0546572,0.0245142
0.044515,-0.00103537
0.0208187,-0.00744721
-0.00361001,-0.00529537
-0.0261131,-0.0317511
-0.0245153,-0.0182159
-0.0232305,0.0087533
-0.0379292,0.00708571
-0.0482512,-0.00349565
-0.0332733,0.00126806
-0.0137518,-0.0128713
-0.00486378,-0.00682854
0.00368916,0.00288211
0.0121575,0.016267
0.0180313,0.015174
0.020863,0.0121202
0.0180417,0.0160243
0.004635,0.00246705
-0.00547329,-0.0274962
-0.00344105,-0.0239343
-0.00342289,-0.0169081
-0.00209962,-0.00834017
-0.00631116,-0.000299346
-0.0208405,0.00593609
-0.0233787,0.0190831
-0.0201136,-0.00792457
-0.00521049,-0.0137537
0.00900365,-0.00892077
0.0159465,-0.00457872
0.0111994,0.0117401
0.00520095,-0.00477815
0.00693287,-0.00199053
0.0162741,0.0286844
0.0235278,0.0313689
0.0215375,0.0177555
0.0204349,-0.00566653
0.0149284,-0.0107182
0.00837212,-0.0109411
0.00388238,-0.00396505
-0.00329656,0.00614824
-0.00870623,0.0134058
-0.0138742,0.00783678
-0.0132127,0.00561372
-0.0114268,-0.00321899
-0.0124214,-0.0170486
-0.00920199,-0.0145089
-0.00667186,-0.00193376
0.00286156,0.00216357
0.0235139,0.000479129
0.0103798,0.0110252
-0.0167616,0.0151677
-0.00354064,-0.00468769
0.00387289,-0.0396399
0.00868996,-0.0239211
-0.00142108,-0.00600416
-0.0375636,-0.000324474
-0.0701397,0.010441
-0.0967826,0.0151251
-0.0556041,0.00763146
0.00192038,0.00471938
0.0368724,-0.0110748
0.0751173,-0.0156357
0.104059,-0.00819631
0.0703322,-0.0012491
-0.00549308,0.0102519
-0.108658,0.0141371
-0.108928,0.0166549
-0.0342381,0.00935963
0.0320329,-0.0109851
0.085758,-0.0146643
0.109443,-0.0105333
0.104585,0.000511194
0.0449029,-0.00516353
0.010133,0.0073116
0.000368379,0.0179327
-0.0111131,0.0136695
-0.00940242,0.00453278
-0.0032892,-0.0156885
0.00174432,-0.0210224
0.00241153,0.00516339
-0.00371739,0.0140568
-0.00365185,0.0113754
0.00421703,0.0178619
-0.0112277,0.0208496
-0.030526,0.00745744
-0.0546304,-0.0132605
-0.0803322,-0.0147776
-0.0477536,-0.0109826
0.018631,-5.07e-05
0.0393911,0.0121631
0.00311906,0.00930682
-0.0275103,-0.011939
-0.0224669,-0.020017
0.00646797,-0.00809045
0.0220395,0.0223335
0.0199543,0.0257594
0.0184769,0.0220171
0.0140701,0.00951777
0.0109238,-0.0071875
0.00644557,-0.0269407
0.000862273,-0.0513554
-0.00229681,-0.0557719
-0.0115627,-0.0306515
-0.0162149,-0.0245325
-0.0161472,-0.0109684
-0.01145,0.0258454
0.00101355,0.0477702
-0.00991142,0.0571878
-0.0260365,0.0428464
-0.0222392,0.010026
-0.0233418,-0.0079187
-0.0100747,0.00350878
0.0184665,0.0108389
0.0501345,0.00221627
0.0645441,-0.00616861
0.0482981,-0.0118336
0.0301491,-0.0273342
0.00837791,-0.0428604
-0.0293167,-0.0512779
-0.0428168,-0.0356616
-0.0189489,-0.0189828
-0.018283,0.0140599
-0.0305975,0.0420716
-0.0050899,0.0494789
-0.00529944,0.0373839
-0.012991,0.0225354
0.00696331,0.000672132
0.00688819,-0.00599293
-0.0373504,0.00786029
-0.0500018,0.00822786
-0.0163785,-0.000771397
0.0301308,-0.000543053
0.0444377,-0.00589242
0.0402273,-0.032269
0.0305735,-0.0445406
0.0134819,-0.0151467
0.00209972,-0.050638
-0.00107807,-0.0201661
0.000431034,0.0329086
0.00110094,0.0368376
0.00276492,0.0358266
0.00352157,0.0382217
0.00643577,0.0255773
0.00757682,-0.000616609
-0.00165145,-0.00476529
-0.0114109,0.0097087
-0.0187852,0.00860534
-0.0187234,0.00372265
-0.0188604,0.00275186
-0.013403,-0.0120139
0.00947735,-0.0358302
0.0249598,-0.0412833
0.0269609,-0.020414
0.0185279,-0.0112594
0.00360798,0.000759622
-0.00586318,0.0154291
-0.011395,0.0145928
-0.0197843,0.0107528
