Comp Ch 3,Comp Ch 4
-0.037128,0.0153995
-0.0349295,0.0249253
-0.044392,0.021625
-0.041055,0.00447486
-0.0182113,-0.000992818
-0.00619286,-0.00110456
-0.00173826,-0.014422
-0.00155653,-0.0131242
-0.00220081,0.00621724
-0.00331611,0.0157936
-0.00272362,0.0152369
-0.00437959,0.0184648
-0.00484854,0.00171581
-0.00160084,-0.015172
7.5e-05,-0.00267041
0.00140732,0.0079344
0.00922126,0.0104923
0.0144754,0.0191389
0.0161573,0.0190181
0.0217704,0.00706634
0.0264208,-0.0163443
0.0216067,-0.0267664
0.0137511,-0.0178198
0.0133978,-0.0107618
0.0112719,0.00234427
0.0113596,0.0114896
0.00676159,0.0102818
-0.000303042,0.00347364
-0.00379083,-0.00657922
0.00129259,-0.0252309
0.00160182,-0.023368
-0.00829893,-0.00237647
-0.0186474,0.00611286
-0.0218662,0.0109272
-0.0240778,0.0263765
-0.018051,0.0199378
-0.00857205,-0.00242127
0.00273368,-0.0143255
0.00622438,-0.0215966
0.00577086,-0.021397
0.00139829,-0.0125322
-0.00200505,0.00394754
-0.00303884,0.013028
0.000513171,0.00627847
0.00131575,0.0158719
0.0103274,0.0107674
0.0194982,-0.0401779
0.0237563,-0.0356481
0.0257858,0.0180976
0.0202848,0.0182235
0.00497564,-0.00374503
-0.00885498,0.00643155
-0.0170588,0.0188704
-0.0206188,0.0196101
-0.0147949,0.0144976
-0.00713059,0.0163496
-0.00482231,-0.00864461
-0.0125571,-0.0288438
-0.0158211,-0.0148414
-0.0145846,0.00165263
-0.0148404,-0.00483304
-0.0165636,0.000111862
-0.0164244,-0.00406053
-0.0132016,-0.0135295
-0.00971744,-0.0046252
-0.00726682,0.00216557
-2.63e-05,-0.00238583
0.0155834,0.0061956
0.0302752,0.0176827
0.0163384,0.0136819
-0.00850506,-0.00858581
-0.0105101,-0.01914
2.28e-05,-0.00943058
0.0133328,-0.00212494
0.0245411,0.00558407
0.0400816,0.0144231
0.0385697,0.0213989
0.0121753,0.0283734
-0.00749062,0.0236652
-0.0134682,0.00724058
-0.000706533,-0.00825114
0.0288918,-0.0229124
0.0455453,-0.0220737
0.0336535,0.00351791
0.00370639,0.0201997
-0.0134982,0.0189643
-0.0498766,-0.0106766
-0.128904,-0.0396964
-0.138878,-0.0249721
-0.0857259,-0.0118627
-0.00883413,-0.00293364
0.0569933,0.011048
0.0821155,0.0124492
0.0487033,0.00479802
-0.0126175,0.00629695
-0.0135852,-0.0041417
0.00672743,-0.0164141
0.0155064,-0.00648006
-0.00399444,0.0017975
-0.00774334,-0.0172371
0.0235886,-0.00515176
0.0583566,0.0192189
0.0641522,0.0206022
0.0790071,0.0103984
0.0779221,-0.0137248
0.048193,-0.0145888
0.0205252,-0.00674286
-0.00108188,-0.00929172
-0.0166935,0.00209417
-0.0323889,0.0120391
-0.052032,0.0239228
-0.0589319,0.0305603
-0.0468285,0.00476876
-0.024073,-0.0113791
-0.0200087,-0.0104682
-0.032419,-0.00423866
-0.0406703,-0.00683707
-0.0376439,0.0202043
0.00175882,0.0411785
0.0216379,0.0110091
0.0340318,-0.0299047
0.0454038,-0.0319113
0.0327213,-0.00991634
0.00301076,-0.0170876
-0.0339191,-0.0221757
-0.0548644,-0.00821815
-0.0369987,0.016654
0.0132047,0.035286
0.015654,-0.00046789
-0.00495272,-0.030014
-0.0113202,-0.0137599
-0.0130595,-0.00150829
-0.00518344,-0.000428854
0.0102563,0.00425381
0.018124,0.0168193
0.0103009,0.00988598
-0.00300978,-0.00125738
-0.00439218,-0.00603745
0.0019515,0.0141046
0.0027751,0.0360908
0.0109194,0.0186362
0.0234667,-0.0235204
0.0263429,-0.0217944
0.0317248,0.00445959
0.0239422,0.0103942
0.00689602,-0.0150113
-0.0136372,-0.0221183
-0.0256901,-0.00351593
-0.0138506,0.0408737
0.00519428,0.0415519
0.0127276,0.0410112
0.00699181,0.0233311
-0.00336404,-0.0306252
-0.00794945,-0.0514504
-0.000725806,-0.047649
0.0011042,-0.0375285
-0.00500209,-0.0160712
-0.013938,0.0022569
-0.0230844,0.0153237
-0.0273041,0.0148759
-0.017496,0.00663156
-0.0114896,0.00110003
-0.00908099,-0.0110194
-0.00232819,-0.0130601
0.00446787,0.000653644
0.00755547,0.00819435
-0.00345162,0.0052112
-0.0125637,0.00759903
-0.00464274,0.0198185
0.0221695,0.0248214
0.0463577,-0.00124966
0.0482615,-0.0242312
0.0255961,-0.0232289
-0.000238046,-0.0184403
-0.0178895,-0.000301402
-0.0215661,0.0201971
-0.0110931,0.020614
0.00990193,0.0139175
0.0216393,0.00383906
0.00425343,-0.0138835
-0.0344889,-0.0223701
-0.0783343,-0.00146546
-0.102401,-0.00175645
-0.0843592,-0.0187753
-0.0374204,-0.00269754
0.0195761,0.0328078
0.0487391,0.0304602
0.0836135,-0.00989852
0.0688368,-0.0285252
0.0278425,-0.0201471
0.0126588,-0.00348973
0.0206359,0.00850874
0.0345304,0.0155075
0.0339916,0.00719494
0.0201038,0.00760512
0.0132384,0.00152624
-0.0061925,-0.0206818
-0.0117151,-0.0093628
0.0144043,0.0262178
0.0222153,0.0243446
0.0122133,0.0130398
0.000864486,0.0147235
-0.0102219,0.0276662
-0.00212102,-0.00311876
0.011861,-0.0465408
0.00279303,-0.0149877
-0.0205134,-0.0158669
-0.0435434,-0.0259556
-0.0501526,-0.00505414
-0.0404069,0.017504
-0.0222845,0.00672368
0.00354824,-0.00370379
0.0259975,0.00160216
0.0289069,-0.00179383
0.00238717,0.00897637
-0.0469027,0.0165463
-0.115324,0.0111559
-0.0980291,0.0152932
-0.0371375,0.0280333
0.0422272,0.0197916
0.106074,-0.0196771
0.136427,-0.0323221
0.117559,-0.0206521
0.0626605,-0.0168322
-0.00644941,-0.00175201
-0.0497787,0.0109002
-0.0429255,0.0117656
-0.0372965,0.00264704
-0.0694112,-0.000337369
-0.0697032,-0.0128177
-0.0318015,-0.0147184
0.0202468,0.00489648
0.0664867,0.0115738
0.0967363,0.00589101
0.0885272,0.0146934
0.0422531,0.0237489
-0.0170552,0.00549148
-0.0486765,-0.0268115
-0.0500097,-0.0315787
-0.0491145,-0.0290897
-0.0368974,-0.0195845
-0.00354314,0.000604636
0.0122126,0.0110155
0.0169166,0.010075
0.0250924,0.00673011
0.026665,0.00123126
0.0102204,-0.017678
-0.0130073,-0.0142081
-0.0163746,0.00667593
-0.020831,0.00856217
-0.0457943,0.0106324
-0.0469224,0.0350723
-0.0252887,0.0240778
0.00183955,-0.00431694
0.00788823,-0.0231315
0.00228449,-0.0211712
0.0119617,-0.0096354
0.00396637,-0.00482966
-0.0109661,-0.000465499
-0.0180219,0.00765868
-0.0143121,0.00394524
-0.0121313,0.00767417
-0.0140941,0.00200361
-0.00391313,-0.00362049
0.0245495,-0.00304417
0.0693119,0.00343522
0.0785117,0.00295893
0.0531018,0.00679054
0.0208797,0.024199
-0.00167549,0.0204179
-0.00687321,-0.0103373
-0.0106174,-0.0299292
-0.0105708,-0.0212204
0.00199189,-0.0179689
0.00710473,-0.00800702
-0.024481,0.0131765
-0.0386802,0.0205565
-0.0336496,0.014239
-0.0488649,0.0012843
-0.0376586,-0.0249602
0.0129863,-0.0182046
0.0306384,0.0104738
0.0218662,0.0215801
0.0114149,0.0213149
0.00789684,0.032853
-0.00105847,0.0306451
0.00478457,0.00297073
0.0212504,-0.0245818
0.0281414,-0.0222073
0.0307561,-0.0237771
0.0294578,-0.0329277
-0.000900825,-0.0324966
-0.0216361,0.00995657
-0.0265523,0.0143951
-0.0221299,0.00707037
-0.0143339,0.00279381
-0.00820888,-0.0132078
-0.00471481,-0.00789372
-0.00765856,0.014349
-0.000689177,0.0216309
0.00286983,0.0253032
-0.00195692,0.0318636
-0.00909124,0.0286511
-0.018393,0.00340992
-0.0223789,-0.0273519
-0.0148966,-0.0186179
-0.000641795,-0.0116351
0.00807355,-0.00987316
0.0107802,0.00730265
0.0107751,0.0159337
0.0144438,0.00944602
0.0217138,1.34e-05
0.0209757,-0.022734
0.012279,-0.0333123
0.00587031,-0.0158854
0.00324145,0.00324183
0.00399532,0.00450932
0.00229499,0.0142474
-0.0082579,0.0232204
-0.0185008,0.0109883
-0.0182872,-0.017195
-0.0374051,-0.0310182
-0.0575072,-0.0232481
-0.0525318,-0.0189177
-0.0251221,0.000510519
0.0386244,0.017474
0.0554074,0.0153606
0.0444763,0.012896
0.0387157,0.0114193
0.0300826,-0.01069
0.0209127,-0.0149727
0.0034314,0.00476093
0.00128104,0.0160841
0.00906377,0.01591
0.000466057,0.0203537
-0.0302326,0.0213885
-0.0627024,0.00402414
-0.048752,-0.0235515
0.0131996,-0.0318472
0.0479327,-0.024514
0.0566887,-0.0111044
0.0328317,0.0152215
-0.00866118,0.0306463
-0.0286395,0.00209247
-0.0482942,-0.0023821
-0.0581531,-0.00841715
-0.0574262,-0.0288172
-0.03753,-0.0208722
-0.0129477,0.00217276
0.0275678,0.0161098
0.0781623,0.0222926
0.0850661,0.0260525
0.0615428,0.0312132
0.0173608,0.0188247
-0.00765061,-0.0193025
-0.0140547,-0.039069
-0.00818324,-0.0269964
-0.00954366,0.00131432
-0.00732606,0.0173953
0.00413617,0.00830278
0.00108005,0.00616491
-0.00671161,0.00626508
-0.0051116,-0.011701
0.00159439,-0.0219947
0.00247939,-0.00685145
0.0103936,0.0142404
0.00809604,0.0177437
-0.00365988,0.0165466
-0.00313992,0.0215674
0.00197318,0.0237925
0.000548204,-0.013447
0.0018878,-0.0306842
-0.00812914,-0.0179273
-0.0203565,-0.0162755
-0.0235228,-0.0105249
-0.0279298,0.00452119
-0.024569,0.0152874
-0.0180644,0.00239621
-0.00902438,-0.00445554
-0.00127535,-0.0246511
0.00778853,-0.0305311
0.0181579,-0.00594249
0.0153608,0.00658217
0.0167028,0.0098535
0.020002,0.00721616
0.00710785,0.0205332
-0.00429627,0.0249176
-0.00730323,-0.0162405
-0.00954237,-0.0269744
-0.0132086,-0.0122233
-0.017658,-0.00611557
-0.0294318,-0.00267371
-0.0265668,0.00646092
-0.0130502,0.00907886
-0.000299095,0.00882445
0.00924964,0.00729777
0.0165288,-0.0146626
0.0243206,-0.0130673
0.0271138,0.0102986
0.0308784,0.0127998
0.0344586,0.00930239
0.0348371,0.0224483
0.020794,0.0301669
0.00180083,0.00305411
-0.0166626,-0.0260004
-0.0137622,-0.013839
0.00786889,-0.00803029
0.0392602,-0.00593679
0.0209099,0.00328116
-0.0221321,0.0164327
-0.0468631,0.0141004
-0.048221,0.0135576
-0.0403708,-0.00500753
-0.0202576,-0.0263497
3.82e-05,-0.009061
0.0040476,0.00987363
-0.00674358,0.00642054
-0.00681735,0.00972104
-0.00379427,0.0185037
-0.000872637,0.0141196
0.00431823,-0.0124467
0.00863557,-0.0275083
0.00219412,-0.0170431
-0.00642204,-0.0140238
-0.0139671,-0.00984871
-0.0106526,0.0126859
0.00823203,0.0302479
0.0145913,0.0138758
0.0121869,-0.00370851
0.0128305,-0.0120348
0.00260406,-0.0265159
0.00254194,-0.0145701
0.0244413,0.00176946
0.0508987,0.0159262
0.0574766,0.0260525
0.0473948,0.0209564
0.00449714,0.0019377
-0.0461009,-0.013821
-0.0796112,-0.0159349
-0.0920334,-0.00941766
-0.0800572,-0.0180143
-0.0531001,-0.00269398
0.000652366,0.0137544
0.0416024,0.0059506
0.0557754,0.0319684
0.042751,-0.00679004
0.0355779,-0.0476559
0.0290854,-0.0384166
0.000844858,-0.00509012
-0.0173469,0.0100753
-0.0198174,0.0133078
-0.00705431,0.0274921
0.01068,0.0288288
0.016811,0.00161452
0.0205379,-0.0255031
0.0211425,-0.022399
0.0308539,0.00217371
0.0348215,0.0335055
0.0115501,0.0331493
-0.0164682,0.0103547
-0.0197973,-0.0148775
-0.00393651,-0.0306231
0.00731344,-0.0205091
-0.00128473,-0.0416958
-0.0268304,-0.0403149
-0.0408341,0.0247111
-0.0129694,0.0671425
0.00914775,0.0549431
0.0144851,0.0475342
-0.00240216,0.028067
-0.00653032,-0.0194497
-0.0274598,-0.04832
-0.0309534,-0.0141043
0.0154095,0.0242958
0.021529,0.00198529
0.0309351,-0.00198115
0.029082,0.00720286
0.00393963,-0.0322352
-0.0128259,-0.0190601
-0.0243686,-0.0244687
-0.0367768,-0.0325935
-0.0412294,-0.0118372
-0.033877,0.00464668
-0.013433,0.00350588
0.00197526,0.00848888
0.00510472,0.018949
0.00880815,0.00938619
0.0198635,-0.0190598
0.0179168,-0.0280106
0.00595702,-0.0142587
-0.00420382,-0.00558488
-0.00522233,0.0120999
0.00100923,0.0491058
0.012094,0.0197759
0.0175411,-0.00484492
0.0131338,0.0032733
0.0103232,-0.0130719
0.0175635,-0.0140724
0.0167099,0.00518158
0.00832156,0.00497558
-0.00562472,0.00701725
-0.0179336,0.0201401
-0.0222163,0.0228971
-0.0128577,0.00140929
-0.00944907,-0.0321113
-0.0141641,-0.0331142
-0.0167118,-0.0165279
-0.0159565,-0.00530166
-0.00279534,0.00647763
0.0211689,0.0126783
0.0397061,0.0241652
0.047455,0.0228706
0.0380359,-0.00265878
0.0156658,-0.0282267
-0.00953365,-0.0161259
-0.0116204,0.00874583
-0.00102069,0.0099264
0.00119583,0.00705456
-0.00784096,0.00852903
-0.0136482,0.00949935
-0.0154087,-0.00529224
-0.021864,-0.0203733
-0.0251056,-0.00969191
-0.0336838,-0.00153222
-0.0446748,0.0089899
-0.0340722,0.0231254
0.0116085,0.0361579
0.0206051,0.0473306
0.0180024,0.014599
0.0177583,-0.0208619
0.0620734,-0.0150934
0.0845024,0.00300342
0.0562779,-0.00121178
0.0313959,-0.00984909
-0.00502606,-0.0217119
-0.0284218,-0.0312831
-0.0267548,-0.0656556
-0.0252807,-0.0638235
-0.0463267,-0.0359755
-0.0372155,-0.0193204
0.00794749,0.012749
0.0247278,0.0404424
0.00135177,0.0534914
-0.00978779,0.0630992
-0.00157863,0.0479858
-0.0125008,0.0189282
-0.0331132,0.00100823
-0.0508084,0.00279563
-0.0508693,0.00741704
-0.0228155,-0.0172003
0.011143,-0.0136624
0.0188226,-0.00264676
0.0164304,-0.0140779
0.00175554,-0.0163729
-0.0029867,-0.0127016
0.00582106,-0.0292705
0.0271658,-0.0209252
0.00333123,0.00312205
-0.0308813,0.0271481
-0.0218032,0.0409034
-0.0127531,0.041019
-0.0156756,0.0123504
-0.00581778,-0.0293344
0.0397139,-0.0139689
0.0716797,-0.00652447
0.0539737,-0.0144165
0.0094545,-0.0112571
0.0234092,-0.00714545
0.0570825,-0.0112909
0.0771895,-0.0193189
0.128871,-0.041002
0.111178,-0.0199964
0.0253855,0.01818
-0.0493824,0.037241
-0.100706,0.0458653
-0.118032,0.0343315
-0.0975697,0.030237
-0.0935734,0.0083239
-0.0911603,-0.0249648
-0.0766492,-0.0267982
-0.0460507,-0.0114981
-0.0382696,-0.0177334
-0.0375229,-0.0115982
-0.0278684,0.0366766
0.000487286,0.0528849
0.0195809,0.019938
0.0370065,-0.00636603
0.022391,-0.0670084
0.0269751,-0.0746354
0.0999108,-0.0295889
0.189816,0.014234
0.177827,0.0409342
0.0974786,0.0558155
0.0198365,0.0315706
-0.0315661,0.00506922
-0.0717356,-0.0231579
-0.0870711,-0.0175951
-0.0862277,-0.00875855
-0.0605079,-0.00776593
-0.0360531,-0.00552509
-0.0283644,-0.00867158
-0.0309541,-0.015522
-0.0312805,-0.0286748
-0.0244991,-0.0310474
-0.0250839,-0.0163738
-0.00292817,-0.0159113
0.0336273,0.00795418
0.0292476,0.0348457
0.00984087,0.0441327
-0.0083196,0.0390797
-0.0203933,0.0311608
-0.0232812,-0.012791
0.00283435,-0.0372746
0.077621,-0.0141569
0.123241,0.00195411
0.135901,0.0107782
0.101526,0.0243185
0.0258772,0.0276329
-0.0258505,0.00744595
-0.073572,-0.0413132
-0.111814,-0.0543395
-0.105184,-0.0140987
-0.0690369,0.0130295
-0.0330972,0.0267354
0.0122435,0.0352141
0.0390328,0.0118761
0.0604222,0.0169225
0.0417737,0.0449026
0.00524188,0.00663143
0.0230736,-0.0266754
0.0264164,-0.0205112
-0.0362903,-0.00470683
-0.0734519,-0.0177891
-0.0978694,-0.0389394
-0.112255,-0.00939501
-0.0904165,0.0135572
-0.0583687,-0.00462439
-0.0377903,-0.0195906
-0.015338,0.000724973
0.00453822,0.00344398
0.0130555,-0.00554533
0.0196068,0.0140129
0.0647468,0.0315344
0.21801,0.0342309
0.331429,0.023361
0.300174,-0.00634199
0.155953,-0.00387001
-0.00761402,0.0396355
-0.126309,-0.00584792
-0.155227,-0.0486931
-0.175005,-0.0317194
-0.190262,-0.0143416
-0.155485,-0.0261411
-0.0969122,-0.0383682
-0.0547643,-0.0173141
-0.0290789,-0.00774575
-0.00500579,0.0195121
0.0221328,0.0276768
0.0437357,0.0248282
0.0429353,0.0398182
0.0256088,0.0391279
0.0267602,0.0326682
0.0380004,0.0223489
0.0334869,-0.00752245
0.00537988,-0.0661567
-0.0356755,-0.0469036
-0.0327448,-0.0277322
0.0368062,-0.00425648
0.153479,0.000456353
0.165489,-0.0204452
0.104554,-0.0268724
0.0182143,0.00260166
-0.0755174,0.0236554
-0.110099,0.0200447
-0.110363,0.0176994
-0.104018,0.0207809
-0.0865131,0.0298856
-0.0661625,0.0263336
-0.0616326,0.00399767
-0.0575221,-0.00425243
-0.0392914,-0.0146461
0.000497814,-0.0196396
0.114727,-0.023415
0.257394,-0.00285323
0.259515,-0.00873886
0.139572,-0.0203365
0.0236649,-0.0254487
-0.0378605,-0.00957603
-0.0654945,0.00706509
-0.124229,0.0128429
-0.187058,0.0431005
-0.12824,0.0983945
-0.0600263,0.105643
-0.0289341,0.0430817
-0.0272721,-0.0865333
-0.0200532,-0.1077
-0.0112656,-0.0554709
-0.00759737,-0.0262485
-0.0035389,-0.0141295
-0.00314352,-0.0239835
0.0269103,-0.015512
0.0987852,0.00466994
0.132846,0.00696844
0.13824,-0.0133316
0.108985,0.00129863
0.046973,0.0134665
-0.0139964,0.023895
-0.0565511,0.0408314
-0.0797106,0.0800371
-0.0783102,0.090322
-0.0673188,0.0573795
-0.0565397,-0.0202597
-0.0277113,-0.13799
-0.000188417,-0.0957515
0.00919925,0.0103417
0.0425416,0.00536662
0.0522083,-0.0242674
0.0308969,-0.003397
0.00392117,0.0135585
-0.0272874,-0.00509602
-0.0425804,-0.013918
-0.0450019,-0.0132588
-0.0443404,0.00435988
-0.0188324,0.00125865
0.00494461,0.00278526
0.0303338,0.0180435
0.0247818,0.02323
0.00997326,0.0207267
0.000739337,-0.0163058
0.00716496,0.00188811
0.0590195,0.0576553
0.0696483,0.0342462
0.0383765,-0.0290229
-0.011803,0.0091578
-0.0406781,0.0245236
-0.00822925,-0.0115724
0.0158446,-0.047026
0.0107356,-0.0545979
-0.0341076,-0.0259108
-0.0335255,0.00821053
0.0227059,0.00967076
0.0410656,0.0132997
0.0429802,0.0488353
0.0555668,0.00628232
0.0722738,0.0324091
0.062512,0.0381959
0.000773286,-0.0235553
-0.0698531,-0.0423694
-0.138258,-0.0514746
-0.177606,-0.00602407
-0.140737,0.00987443
-0.0800501,0.010038
-0.0247968,-0.00788744
0.014369,-0.0222851
0.0451178,-0.0088334
0.0609404,0.00696345
0.0478372,0.011206
0.0326751,0.0184045
0.0249951,0.0227363
0.0218528,0.0148185
0.0180115,0.0042038
-0.00130585,-0.0301734
-0.0102651,-0.0524682
0.00725932,-0.00569571
0.0117679,0.0212814
0.0182795,0.0239872
0.0086691,0.0294112
-0.0272755,-0.00185809
-0.0336549,-0.0235206
-0.0217905,-0.0107649
0.0180892,-0.0387473
0.0576169,-0.0564711
0.0498491,0.0192362
0.0147733,0.0644848
-0.00365661,0.0358368
-0.00241593,0.0294732
-0.00492804,0.0262253
-0.0150924,0.0181338
0.014959,1.61e-05
0.0326182,-0.0202328
0.0149035,-0.0213283
-0.00133398,-0.00578834
-0.00708211,-0.00605178
-0.0198194,-0.00806555
-0.0167755,0.00747036
2.14e-05,0.0125535
0.00821307,-0.0122947
-0.000667694,-0.0220087
-0.0111126,-0.00633027
-0.0105432,-0.000603009
0.000485874,0.0051511
0.0104079,0.0108852
0.00323286,0.0114175
-0.0125931,0.00611574
-0.0192082,-0.00336277
-0.020535,-0.00610298
-0.0149449,-0.015329
-0.0113122,-0.00374032
-0.0105891,0.00155374
-0.00868232,-0.0136608
-0.00716978,-0.0058872
0.00568126,-0.0143332
0.0150383,-0.0322461
0.0202035,0.00138775
0.0247936,0.012762
0.0212678,-0.00169062
0.0164988,-0.00975112
0.0153925,0.00517229
0.00599592,0.00851781
-0.00389836,0.000792532
-0.00155825,0.0162493
-0.00247498,-0.0137236
-0.013234,-0.0171878
-0.0231425,-0.00430384
-0.0138088,-0.00917653
0.00508643,0.013813
0.00698798,0.0223237
-0.00916727,0.0215834
-0.00398407,0.0162041
0.00875,0.0039466
0.00862155,0.000394062
0.00702046,0.0308961
0.00658739,0.031763
-0.00349288,0.0152607
-0.00826675,0.00417111
-0.00480125,-0.02167
0.00223293,-0.0201978
0.0146246,-0.000764666
0.00876059,-0.0160662
-0.0239549,-0.018237
-0.0557874,-0.00496757
-0.0419717,0.00282858
0.00176862,0.00563001
0.0379248,0.0120573
0.0379281,0.0176961
0.029692,-0.000165374
0.0210551,-0.0302487
0.0135426,-0.0208381
0.0158492,-0.0138724
0.0118137,-0.00323285
0.00126756,0.0109994
-0.0254196,0.00893755
-0.0494828,0.00545964
-0.0645174,0.00307254
-0.0884363,-0.000696677
-0.106978,-0.0188011
-0.0505456,-0.0255668
0.0386865,-0.0105797
0.10738,0.0115898
0.128078,0.0332529
0.0943145,0.0252111
0.0232988,-0.00257935
-0.0519475,-0.0300379
-0.0692074,-0.0193914
-0.0398677,-0.00955091
0.00544372,-0.00350805
0.0278308,7.83e-05
0.0318611,0.00267005
0.0377742,0.0110336
0.0266914,0.00294153
0.00207085,0.00335578
-0.00807767,0.0217273
-0.00196077,-0.0052791
-0.00763774,-0.0164849
-0.0182742,0.00173627
-0.0210158,0.0127238
-0.0159242,0.00979975
-0.00436886,0.0105028
-0.00566046,0.00590087
-0.00224742,-0.00675309
0.0137031,-0.0172771
0.025093,-0.00862322
0.0249921,-0.00149721
0.0168628,0.000177632
0.0140628,0.0136918
0.0107154,0.00834486
0.00514573,0.00866205
-0.00629122,0.0171408
-0.0109993,0.00969639
-0.0126129,-0.0237568
-0.0172063,-0.0142228
-0.0252765,-0.00600229
-0.02488,-0.000227637
-0.0160794,0.0260699
-0.0124077,0.00402235
-0.014246,0.00702843
-0.00190696,-0.00667121
-0.00294705,-0.038337
0.00115673,-0.0221242
0.011764,-0.00182967
0.0190489,0.00500943
0.0214869,0.0229306
0.0138744,0.0176367
0.000327264,0.0132436
-0.00577456,0.00179355
-0.00245576,-0.0170366
-0.00199598,-0.016101
-0.0130158,-0.00913637
-0.0168065,0.00487462
-0.0097974,0.008377
-0.0107349,0.00682148
-0.0072328,0.00412967
-0.000607867,-0.000963036
0.00871845,-0.017327
0.0142865,-0.00436151
0.0231199,0.0144136
0.0232212,0.00239908
0.0270121,0.00656065
0.026541,0.00793505
0.019437,0.00188483
0.00671597,0.000573043
-0.00730382,-0.0123788
-0.00871902,-0.0300344
-0.0025732,-0.0198747
-0.00132492,0.00481622
-0.0206531,0.00919625
-0.0289357,0.0152986
-0.0293945,0.0235123
-0.0368401,0.0346405
-0.0625778,0.0237271
-0.0555741,0.0053201
-0.0190641,-0.0026611
0.0074976,-0.0371699
0.0154369,-0.0306051
0.0467694,0.0195477
0.0607755,0.0155518
0.040185,-0.00403517
0.00921573,-0.00423956
0.00750641,-0.00410003
0.0174397,-0.0187889
-0.0168145,-0.0255534
-0.0380156,-0.0188697
-0.0279449,-0.0207118
-0.0154915,-0.0106196
-0.0015021,0.024083
0.0229684,0.0315661
0.0258309,0.0143651
0.0297656,-0.011306
0.0330477,-0.000557045
0.0262701,0.0109901
0.017557,0.00717774
0.0108106,0.0124459
0.00395674,0.0161315
-0.00861938,0.0117571
-0.0303214,-0.0030713
-0.0429431,-0.0257001
-0.0128665,-0.0213649
0.0079515,-0.000765399
0.00685361,0.009249
0.0110636,-0.00854255
0.0175137,-0.0175194
0.0166019,0.00501919
0.00968868,-0.00593231
-1.55e-05,-0.016466
-0.00746462,-0.00535444
-0.0047914,-0.00179858
-0.00725097,0.00734492
-0.0240041,0.0131644
-0.0389091,0.0162766
-0.0110034,0.0123568
0.0212064,0.00853102
0.0149623,0.000265014
-0.0019874,-0.0365717
0.00255278,-0.0131494
-0.0114965,0.000394772
-0.0228523,-0.00296475
-0.0215991,0.0165162
-0.0170956,0.0252916
0.0024056,0.0225994
0.0219206,0.00378696
0.0115508,-0.0191558
-0.00438418,-0.00281776
0.00324641,0.0132977
0.0141735,0.00494942
0.0207822,0.0220275
0.0133877,0.016609
-0.011191,-0.0125451
-0.0106135,-0.00719334
-0.0125045,-0.00865912
-0.0123427,-0.0226623
0.000945758,0.000483103
0.0106673,0.0126789
0.00645893,-0.0121232
6.95e-05,-0.00231405
-0.00432437,0.00878851
-0.0125148,-0.00368088
-0.000370162,-0.031312
0.00317957,-0.0262188
0.0141988,-0.0120228
0.0304841,0.00205054
0.00773345,-0.000388785
0.0135757,0.0242777
0.000801985,0.0191961
-0.00589034,-0.0273391
0.00623098,-0.0298376
0.00985845,-0.00666001
0.00297555,0.00409618
-0.0203135,0.0175489
-0.0364806,0.0216927
-0.0376195,0.0129041
-0.0129814,0.003647
0.0126215,0.0266148
0.02534,0.0187019
0.0225277,-0.00959777
0.00533459,-0.00815634
-0.0179458,0.00103978
-0.034727,-0.000961062
-0.0245034,0.00023604
-0.00405641,0.00436007
0.0289845,0.00980097
0.0475328,0.0186783
0.0350144,0.00205078
0.0380259,-0.024689
0.0439691,-0.0131773
0.0285604,0.00124176
0.0045497,0.000525841
-0.0244775,0.00614999
-0.0413054,0.000662593
-0.0230195,0.00237215
-0.0129217,-0.0122709
-0.0636661,-0.0275935
-0.16521,-0.0255027
-0.136607,-0.0371909
-0.0292392,0.00905816
0.0279169,0.0606474
0.0100084,0.0524404
0.00598436,0.0298577
0.0487856,0.0048341
0.0113298,-0.0161781
-0.0221151,-0.043975
0.0127313,-0.0344031
