Comp Ch 3,Comp Ch 4
-0.00439737,0.00574016
-0.0224111,-0.0145564
-0.047035,-0.0231003
-0.0838058,-0.0122465
-0.0492182,0.00712271
0.0214252,0.0154475
0.101247,0.0220159
0.0902801,0.0270708
0.0126896,0.010147
-0.00208113,-0.0162731
0.0170601,-0.0242013
0.0107914,-0.0186559
-0.00453473,-0.0158416
-0.00450914,-0.00517379
0.0250225,0.0116096
0.046383,0.00382499
0.0349117,-3.14e-05
0.0283883,0.00343707
0.0335719,-0.0095373
0.00569736,-0.0100666
-0.022891,0.00705044
-0.0425908,0.0120606
-0.0675053,0.01497
-0.0826325,0.0204576
-0.0833606,0.0229989
-0.0386484,0.00875418
-0.00316813,-0.0216361
0.0122102,-0.0297799
0.0141386,-0.0143534
0.0171598,0.00303709
0.00882973,-0.0071382
-0.0105352,-0.00279901
-0.0185303,-0.00525202
-0.0190821,-0.00608528
-0.00399679,-0.0130306
0.012759,-0.0262324
0.00756523,-0.0247031
0.00392483,0.00825637
0.00785174,0.0237395
0.0138504,0.0293654
0.0223216,0.0340556
0.0155078,0.0279581
0.0107287,-0.00314425
0.0105602,-0.0337196
0.01121,-0.0182481
0.0153109,-0.00690507
0.0104311,3.54e-05
0.00559164,0.00647265
0.00266808,0.0036554
0.00416814,-0.00455559
0.00539983,-0.00104332
0.00368975,-0.0128084
-0.00518915,-0.0233434
-0.00658107,0.0183361
-0.0015021,0.00369192
0.000155309,0.0031251
-0.0020958,0.0285373
-0.0100549,0.0376284
-0.0130686,0.0608816
-0.015231,0.0532499
-0.0241609,0.0195251
-0.0229122,-0.0008685
-0.0035613,-0.0568051
0.00149672,-0.0794652
0.000664814,-0.0414208
0.0081707,-0.0205758
0.0132137,0.017558
0.0107654,0.0174835
0.0141868,-0.033988
0.020508,-0.02357
0.0167101,0.0104246
0.00959548,0.0274191
0.00791136,0.0126335
0.00271503,0.0124523
-0.0036905,0.0593353
-0.00512851,0.0883019
-0.00366924,0.0419928
-0.00103694,0.0412723
-0.00162208,-0.0230712
-0.0071634,-0.0992446
-0.00648918,-0.083338
