Comp Ch 3,Comp Ch 4
0.0809008,-0.0110628
0.0470058,-0.0119104
-0.0117069,-0.00449687
-0.0621981,-0.010785
-0.0892962,-0.0174778
-0.100527,-0.0117203
-0.0850746,0.00749616
-0.0363209,0.0168587
-0.0120825,0.0105173
0.00252191,0.0122072
0.0195946,0.022764
0.0220812,0.0105826
0.0122532,-0.0105312
-0.00901873,-0.0162261
-0.0279155,-0.0184604
-0.0362789,-0.0110053
-0.0311842,0.00148242
-0.0181759,0.0123645
-0.0044166,0.0111471
0.0100223,-0.00672167
0.0210019,-0.0226201
0.0319296,-0.0356869
0.0496142,-0.0148655
0.0545268,0.017161
0.0377838,0.00373731
0.0208197,-0.00352059
0.0122543,0.0268799
0.00968066,0.0285418
0.00540863,-0.0245958
0.00112346,-0.0162571
-0.00197956,-0.00171885
0.0362569,-0.00373738
0.0539788,0.016647
0.0229799,0.00572953
-0.020507,0.00563842
-0.0593547,0.0221267
-0.0533904,0.0229647
-0.0247157,-0.00462986
-0.00575953,-0.0232431
0.00139051,0.0218731
0.00894172,0.0570704
0.016459,0.067465
0.00652071,0.0434452
-0.00395906,0.0116371
0.00841285,-0.0361257
0.0188386,-0.089723
0.00726043,-0.0711667
-0.0149686,-0.0345141
-0.0418944,-0.0164784
-0.0518855,0.00553785
-0.044939,0.0169803
-0.0439464,0.00916607
-0.0240278,0.0173191
0.0101723,0.0130315
0.0286091,-0.0191269
0.0280012,-0.0449464
0.0216961,-0.0298412
0.0345703,0.00473532
0.0361436,0.017718
0.023121,0.0318766
0.00637594,0.0320116
-0.00758964,0.0089999
-0.0107001,-0.00814064
-0.0145494,0.0233648
-0.01848,0.0504428
-0.0183622,0.00632786
-0.0146634,0.00655458
-0.0100287,0.00539425
0.00320015,-0.035184
0.0168543,-0.0332333
0.0246946,-0.0292932
0.0268527,-0.0244904
0.0288984,-0.000963756
0.0310588,0.00242666
0.0256577,0.00335047
0.0167296,0.0220799
-0.00155463,0.0245605
-0.0224699,0.0205295
-0.0232754,-0.0208755
-0.0181708,-0.0266298
-0.0157943,-0.00243226
-0.0253276,-0.00211063
-0.0420601,0.00424187
-0.043664,-0.0069899
-0.0475107,-0.0156972
-0.0411249,-0.0158041
-0.00251487,-0.0380199
0.0437383,-0.0325754
0.0638576,0.0377903
0.0610476,0.0652555
0.0543654,0.0497137
0.0380417,0.0390672
0.0098235,0.0290572
-0.0174151,0.032557
-0.0291412,0.0141081
-0.0210349,-0.040149
-0.0105768,-0.0803067
-0.0152279,-0.143154
-0.0053437,-0.0924447
0.00857699,0.00143886
0.015746,0.0495726
0.0227736,0.0380304
0.016029,0.0371463
0.00995514,0.0911717
0.00430313,0.144957
-0.00161727,0.173155
0.00568484,0.116344
0.0136329,0.0161407
-0.00666388,-0.0484088
-0.0682285,-0.1461
-0.0912708,-0.160657
-0.0942646,-0.145268
-0.0895854,-0.126004
-0.0814002,-0.0727317
-0.035277,-0.0304251
0.0533108,0.0149091
0.135087,0.0299365
0.174688,0.0290256
0.182427,0.0226694
0.121004,0.0155828
0.0520767,-0.0148725
0.0108297,-0.0262983
-0.0140216,0.00790898
-0.011583,0.0166369
-0.0144886,0.0327107
-0.0414252,0.0629187
-0.0771298,0.0366668
-0.118481,-0.00140112
-0.250763,-0.0186867
-0.36637,-0.0118967
