Comp Ch 3,Comp Ch 4
0.0403223,0.0138982
0.0862532,0.0114374
0.0977932,-0.00557299
0.0606291,-0.00866005
0.0108118,0.00451756
-0.0428864,0.00946836
-0.0614914,0.0251957
-0.00315597,0.0326416
0.0291024,0.0222028
0.00834878,-0.00114474
-0.0188756,-0.0206211
-0.0267724,-0.0105647
-0.0261396,-0.0077618
-0.0389099,-0.00405383
-0.036505,0.00650136
-0.0423833,0.012943
-0.0344282,0.0164877
-0.0217229,-0.00320329
-0.022585,-0.0189151
-0.00448703,-0.01866
0.0182461,-0.00245999
0.0315489,0.00747467
0.0296347,-0.00709819
-0.00264051,-0.0121623
-0.0302736,0.0449111
-0.0367249,0.0134611
-0.0269105,-0.0231843
-0.0275729,-0.0180229
-0.0231952,-0.0177256
0.0084128,-0.00101609
0.0644872,0.0138534
0.118744,0.0176498
0.1101,0.0123162
0.0643281,-0.000632555
0.00706345,-0.00229657
-0.0308778,0.000742024
-0.0532024,0.00240878
-0.0500846,0.0061363
-0.0427111,-0.0063803
-0.0381521,0.0333901
-0.0301309,-0.0079589
-0.00800483,-0.0489708
-0.00701927,-0.0386622
-0.0256402,-0.0397037
-0.0151441,-0.0201811
-0.000668128,0.0152045
0.0079955,0.00794957
0.00683809,-0.0111184
-0.00588466,0.00979665
-0.00686855,0.000988278
0.0024269,-0.015225
-0.00153421,-0.0228937
-0.00337114,-0.0381811
0.0126542,-0.0491215
0.0212788,-0.0169198
0.0208624,0.01429
0.0228971,0.0520025
0.0324061,0.089494
0.0422898,0.100254
0.0299744,0.134522
0.0145305,0.0791379
-0.0165732,-0.0226989
-0.0154216,0.0407427
-0.00754712,0.08484
-0.00469788,0.103806
-0.00999133,0.0607919
-0.00868824,-0.0468203
0.0294443,-0.143835
0.0483283,-0.179743
0.0434144,-0.148041
0.0356459,-0.0558084
-0.00535423,-0.038752
-0.0421409,-0.0354304
-0.0586453,-0.0112353
-0.0592877,0.012065
-0.059965,0.00281806
-0.0554747,-0.0156639
-0.0278892,-0.0158153
0.0062826,0.00154145
0.0211548,-0.0018988
0.0250985,-0.0015718
0.0248099,0.0204953
0.0213242,0.0315543
0.0180931,0.033055
0.0148071,0.0262362
0.00305514,0.0201272
0.00253002,0.0164955
0.0102784,0.0136995
0.0066898,0.0280216
-0.00061209,0.00840237
-0.00525784,0.000677228
-0.0150013,0.0130296
-0.0254523,0.00242656
0.00704945,-0.0187108
0.0551025,-0.0176619
0.0315741,0.00545064
-0.0250289,0.00929989
-0.0668143,-0.026642
-0.0430645,-0.0159517
0.008836,-0.00484176
0.0303099,0.0120607
0.0260599,0.0131676
0.0134991,-0.00630717
-0.00408176,-0.00858759
-0.0184828,0.00822549
-0.0283901,0.0182605
-0.0450569,0.0156207
-0.0229553,0.021527
0.00395129,0.0012803
0.0105189,-0.0171513
0.0160339,-0.0299606
0.0203134,-0.020605
0.0187761,-0.0228706
0.0103687,0.00251207
0.015565,0.0634613
0.0428245,0.0659242
0.0587172,0.0255861
0.0365721,-1.85e-05
-0.00877124,-0.012368
-0.0465831,-0.0440767
-0.0737745,-0.062966
-0.0921896,-0.0567712
-0.0795234,-0.0141395
-0.0269598,0.0461295
0.0278849,0.0559761
0.0496917,-0.000573846
0.0511461,-0.0328758
0.0427332,-0.0349136
0.0289041,-0.0260319
0.0167912,-0.0361665
0.016649,-0.016556
0.016679,0.00884501
0.00637742,0.0416868
0.00361091,0.0792829
0.01784,0.0676906
0.0369263,-0.00771227
0.0393536,-0.0678155
0.0293298,-0.0655519
0.0270252,-0.0290074
0.0440913,-0.0139204
0.0527582,0.0866126
0.031366,0.127667
-0.00230238,0.0765329
-0.0215198,-0.0577274
-0.0466142,-0.104988
-0.0495334,-0.0795979
-0.0697879,-0.0468764
-0.144571,-0.00952314
-0.197641,0.0160206
-0.353093,0.0129929
-0.564739,0.0393167
-0.538214,0.0422408
-0.279371,0.019489
0.105631,-0.00623794
0.477239,0.00976464
0.615083,-0.0311256
0.555032,-0.0315659
0.380138,0.0214426
0.217666,0.0102221
0.0919192,-0.011
0.0156643,-0.0325236
0.00941175,-0.0192605
0.0111587,-0.00690845
0.00405619,-0.010779
-0.0056411,0.00370588
0.001478,0.0252879
0.0179668,0.028522
0.0247153,0.0306819
0.0266925,0.0251385
0.0156926,0.00875603
-0.0243734,0.011184
-0.0728763,0.0179082
-0.103289,-0.00284441
-0.144181,-0.00208445
-0.2248,0.00742197
-0.261774,0.0156098
-0.177677,0.0134918
-0.0654816,-0.0188913
0.0194122,-0.0564007
0.0889488,-0.0596691
0.120683,-0.0343193
0.0428458,-0.00204379
0.00076309,0.033764
0.0638824,0.0258067
0.102615,0.0116725
0.0704311,-0.0384808
-0.0298936,-0.051254
-0.0837802,0.0402284
-0.0478422,0.0408235
0.0424966,0.0123587
0.12748,0.0379674
0.154539,0.0179146
0.122501,-0.00376539
0.0484365,-0.0322004
-0.0453075,-0.0376194
-0.086573,-0.0245798
-0.080972,-0.0176465
-0.0703892,-0.0101168
-0.0690273,0.00558642
-0.0560543,0.0114357
-0.00953253,0.0202497
0.030758,0.0255352
0.00887865,-0.0101211
-0.0376886,0.00520204
-0.0602943,0.0364156
-0.0611948,0.0427975
-0.0675465,0.0292047
-0.0732997,0.0165795
-0.0743576,-0.00095138
-0.0404056,-0.022029
0.000185743,-0.0470488
0.021425,-0.0274179
0.0347254,-0.0143737
0.0490814,-0.0234291
0.0567358,-0.0159135
0.0542853,-0.00110032
0.0466002,0.0102642
0.0378214,0.0179438
0.0307047,0.0063056
0.0250103,-0.00750318
0.0168118,0.000635454
0.00461643,0.0237781
-0.00720639,0.0196268
-0.0151438,0.0171229
-0.0158809,0.022391
-0.0137752,0.0100289
-0.00820931,-0.0156541
0.00115354,-0.0275533
0.0066553,-0.023401
0.0145267,-0.0202093
0.0222262,-0.000473991
0.0262025,0.0125307
0.0258784,0.0143276
0.016033,-0.00852082
0.00331217,-0.039717
0.00726883,-0.022071
0.00881915,-0.0105498
-0.00282934,0.00782225
-0.0124906,0.0082785
-0.0198241,0.0223463
-0.0169512,0.0220766
-0.0145572,0.000664713
-0.00697837,0.0224873
-0.000320524,-0.007704
-0.000919301,-0.0221571
0.00249066,-0.0167074
0.00719553,-0.0152771
0.00440285,0.00246277
0.00170718,0.0220206
0.00421753,0.0167666
0.00512547,-0.0112164
0.0177523,-0.023849
0.021271,-0.025242
0.0100471,-0.00227076
-0.00510663,0.0107846
-0.0179956,0.004604
-0.023107,0.0288456
-0.0271657,0.0441361
-0.0226862,0.000406346
0.00108545,-0.0134232
0.00945987,-0.00838141
0.0034039,-0.017606
0.00603289,-0.0139392
0.0202069,-0.00955752
0.0207355,-0.000925378
0.0153827,-0.0200689
0.0118339,0.000618848
0.0118674,0.0400393
0.0110411,0.0210909
0.00582845,-0.0149524
-0.0052042,-0.0152043
-0.0220391,-0.00575106
-0.0446093,0.000476414
-0.0726599,0.0226045
-0.0564224,0.0711894
-0.0265533,0.044511
-0.00411477,0.0192139
0.01852,-0.00120045
0.0373258,-0.025089
0.0417696,-0.0664033
0.0380072,-0.0415321
0.0182942,-0.00347388
0.0147227,0.0106255
0.0434014,0.00541046
0.0520579,-0.0045103
0.0442238,-0.0300662
0.0350161,-0.0709966
0.015132,-0.00411574
-0.0193915,0.0480113
-0.0300531,0.0491938
-0.0357885,0.0281002
-0.0401888,0.0290889
-0.0333275,0.00827963
-0.0144136,-0.0274483
0.0248186,-0.0396636
0.0300211,-0.0114293
-0.025837,-0.0179365
-0.0821498,-0.0230901
-0.124164,0.00456736
-0.125961,0.0218773
-0.11,0.0245702
-0.0616106,0.0166239
-0.0251029,-0.00944737
-0.00500769,-0.0114877
0.0404195,0.0219862
0.0973982,0.0546301
0.111616,0.0405651
0.0829734,-0.00565502
0.0834029,-0.018507
0.0774238,-0.0235774
0.0613498,-0.0388087
0.0466171,-0.0480608
0.0238329,-0.0446238
0.021401,-0.0364399
0.0235627,-0.0109185
0.00748565,0.000892374
0.00263233,-0.00585129
0.000525361,0.015228
-0.000680194,-0.00358124
0.0134703,-0.0182146
0.0107598,-0.0218509
-0.00999683,-0.0132241
-0.0244442,0.0429999
-0.0413071,0.0505641
-0.0545941,0.0508204
-0.0533686,0.0478013
-0.0499883,0.0234221
-0.0449564,-0.00912513
-0.0319963,-0.00416444
-0.0164092,0.00644797
-0.0102441,-0.00827203
-0.00481722,0.0059363
-0.00947571,0.0315496
-0.0491654,0.0177192
-0.0488212,0.00654968
-0.0162563,0.00301928
0.00504388,-0.0305084
0.0386713,-0.00717309
0.0588007,0.000271929
0.036157,-0.00399277
0.000933373,0.0235622
-0.0287389,0.0290961
-0.0427479,-0.0091426
0.0215282,-0.0139888
0.0748536,-0.0114785
0.0846966,-0.0135552
0.0727157,-0.0191871
0.0518505,-0.00222229
0.0160455,0.0165532
-0.014816,0.00430256
-0.0386112,-0.00095463
-0.0308251,-0.00627198
-0.00638722,-0.0346731
-0.00601952,-0.0241509
-0.0205697,0.00658723
-0.0333311,-0.00292821
-0.0443538,0.0100471
-0.0511156,0.021323
-0.0355903,0.0170041
-0.0213043,-0.0166599
-0.00580316,-0.0309152
0.0161974,-0.0207767
0.0521968,-0.0152693
0.0886584,0.00928569
0.0868021,0.0291674
0.064214,0.0448757
0.0362976,0.00991864
0.00462351,-0.0132417
-0.0324597,-0.0297349
-0.059514,-0.0728213
-0.0582667,-0.0486898
-0.0466379,-0.0150919
-0.0337338,-0.00653143
0.0144313,0.0222256
0.0197717,0.0235677
-0.00643293,0.0209135
-0.0222272,-0.0180206
-0.0403241,-0.0225705
-0.0659033,-0.00518574
-0.046154,0.00627867
0.000957067,0.0287051
0.0178656,0.0522796
0.00819578,0.0469793
0.0238016,0.023643
0.0277544,-0.00365792
0.0293343,-0.00457596
0.0262407,0.0149158
0.0187348,0.0148103
-0.00201918,-0.0150296
-0.0152581,-0.0169226
-0.00600716,-0.00759056
0.00521764,-0.0180869
0.0108602,-0.0464939
0.00948405,-0.0522314
0.00748236,-0.033077
0.00405897,-0.0171109
0.00694837,0.00644525
0.0137811,0.0311781
0.0147473,0.0447488
0.0119985,0.0562832
0.011044,0.0699062
0.00670957,0.0364484
0.0170937,-0.00153847
0.0191203,-0.0155018
0.00367699,-0.0559074
-0.00129496,-0.00320635
-0.0129001,0.0129384
-0.0291422,-0.0040311
-0.0399785,-0.0434989
-0.0133715,-0.0435858
-0.0131512,-0.0182548
-0.0348468,0.0112127
-0.00254013,-0.0203246
0.0293613,-0.0213261
0.0307661,0.00740977
0.0289822,0.0199651
0.0084908,0.0284247
-0.0304018,0.0344907
-0.0508631,-0.0052844
-0.0389202,-0.0330893
-0.009948,0.0134029
0.0196858,0.0459859
0.0484114,0.0239269
0.0544285,0.00531866
0.041965,-0.00233027
0.0103054,-0.0237487
-0.0402463,-0.0361346
-0.028889,-0.007276
-0.0259328,-0.000474257
-0.0186447,-0.0265937
0.0378437,-0.0170928
0.0553998,0.0282233
0.0269099,0.029026
-0.00500014,0.0326769
-0.0561639,0.0206122
-0.0882389,0.0126164
-0.074515,0.0224171
-0.047992,0.023806
-0.00183481,0.0153567
0.0288176,-0.000180074
0.00778281,-0.011701
0.0241521,-0.0254621
0.0379659,-0.0391392
0.027703,-0.04786
0.0176367,-0.0334608
0.0111994,-0.0158687
0.00955265,0.00669786
0.00559204,0.0245405
0.00988588,0.0276842
0.0125859,0.0412415
0.0130178,0.0479364
0.018769,0.0112653
0.0255194,-0.00879337
0.0394893,-0.0219301
0.0437271,-0.0341775
0.0139978,-0.0117298
-0.0229057,0.00451177
-0.0484388,0.0028258
-0.0493085,-0.0239549
-0.0368563,-0.0477282
-0.0331816,-0.0363035
-0.0269172,-0.0220458
-0.00985132,-0.000704899
-0.00714531,0.0271131
-0.00683089,0.0482221
0.000125373,0.0439775
0.00790367,0.0166008
0.014266,0.0151903
0.0184931,0.00845467
0.0137503,0.0225226
-0.000270584,0.0223305
-0.0194818,-0.00644895
-0.0192499,-0.0367538
0.000806751,-0.0369079
0.0155196,-0.0497593
0.00776632,-0.0374389
0.00252035,-0.0302115
-0.000378435,-0.0285908
-9.34e-05,-0.00429832
-0.0123834,-0.000516528
-0.0148554,0.0132428
-0.000294686,0.00893621
0.013137,0.0243566
0.0151548,0.0315744
0.0123341,0.0300353
0.0126814,0.00531028
0.00768263,0.00831592
0.00455186,0.016444
-0.00679102,0.00518546
-0.0162546,0.00237523
-0.0111152,0.0136945
-0.00284676,0.0129012
-0.000940244,-0.00789188
-0.013709,-0.0269137
-0.0182048,-0.0351677
0.000230054,-0.0420803
0.0158297,-0.0329374
0.0138747,0.0299217
0.0105964,0.0503352
0.0186861,0.0342143
0.0178275,0.0158301
0.0139858,-0.000411372
0.0241379,-0.0143958
0.0160785,-0.0114152
-0.0106241,-0.0105517
-0.019581,-0.00477542
-0.0105047,0.0260321
-0.0138443,0.0182595
-0.0147333,-0.0260795
-0.0110816,-0.0386311
-0.00572195,-0.0326017
-0.00206686,-0.0328617
-0.00918733,0.00791026
-0.0322452,0.0241589
-0.0300729,0.029627
0.00590443,0.0263101
0.0180909,0.0278165
0.0351771,0.0283474
0.0550274,0.0138604
0.0734351,0.0121414
0.0449552,0.00216422
0.00726008,0.0262201
-0.0353691,0.0129285
-0.0695208,-0.0636225
-0.0824525,-0.0786372
-0.0839363,-0.010575
-0.0503449,0.00332357
-0.0202415,-0.00933904
0.00223921,-0.0150368
0.0274714,-0.00731325
0.0676483,0.0133745
0.0948296,0.0222747
0.0716803,0.0179171
0.0466001,0.0133525
0.0431217,-0.0116478
0.0222632,-0.0200689
-0.0179905,0.00757362
-0.0360371,0.015084
-0.0426134,0.00799619
-0.0607762,0.0166135
-0.0465117,0.0270971
-0.0239647,0.01393
-0.0157485,-0.0185367
-0.00320356,-0.0363115
0.016026,-0.0212667
0.0159196,0.00669066
-0.000543416,0.0110865
-0.0153512,0.00738192
-0.0272774,0.00645337
-0.0234149,0.000729771
-0.00362565,0.014645
0.00859744,-6.41e-05
0.0143265,-0.0154363
0.00361349,-0.0134251
-0.00103871,0.00322194
0.00398382,0.0158491
-0.0010682,0.00960036
-0.0122573,0.0189716
-0.00425859,0.00896497
0.0407213,-0.0289816
0.0660801,-0.0378422
0.0708635,-0.0210925
0.0454335,-0.0108939
0.001834,0.00422807
-0.0326944,0.0136545
-0.0505197,0.00720055
-0.0512152,0.00500344
-0.0348602,0.000142153
-0.00348917,-0.0111323
0.0123425,-0.0107879
0.01601,0.00711235
0.0168708,0.012461
0.00953961,0.0123363
-0.00603535,0.0110931
-0.00924109,0.0291804
0.00365568,0.0257052
0.00717004,-0.020095
-0.00299493,-0.0375876
-0.00787767,-0.0444774
-0.0141038,-0.0381427
-0.0149567,-0.0047087
-0.00995118,0.0265555
-0.000783978,0.0149268
0.00813566,0.026267
0.00508962,0.00733254
0.00142129,-0.0168064
-0.000929652,-0.0064317
-0.00482024,0.00936165
-0.00264994,-0.00443179
-0.00325203,0.000254478
0.0175919,0.0368488
0.0254185,0.0338742
0.00683286,-0.0105906
0.00130562,-0.0341433
-0.00799181,-0.0389246
-0.00909544,-0.0205355
0.0036541,0.0172969
0.00542593,0.019301
-0.00118963,0.00700522
-0.00476237,0.021516
-0.0117188,0.0212717
-0.0111766,-0.0106854
-0.00423494,-0.0475622
0.00358116,-0.0141652
0.0106934,0.0158476
0.0156725,0.0147307
0.0091038,0.00898259
0.0124304,0.0232143
0.0128238,0.00891142
0.005401,-0.026817
-0.0125025,-0.0358196
-0.0782625,-0.00530579
-0.0866395,0.00286213
-0.04764,-0.00176132
0.00196235,0.0278847
0.0549044,0.0306875
0.100999,0.028647
0.0579542,-0.000480475
0.00605037,-0.0232612
-0.0167555,-0.0266026
-0.0185668,-0.0185933
-0.00386463,-0.00479113
0.0223162,-0.0018979
0.0286406,0.0304379
0.0157934,0.0289918
0.00314848,-0.00659567
-0.00975018,-0.0304381
-0.0237598,-0.0191382
-0.0602074,0.00996364
-0.0732546,0.00615438
-0.0676508,0.00186486
-0.0283031,0.0208197
0.0355059,0.0215395
0.0655296,0.018633
0.0534387,0.00271593
0.0378491,-0.0136011
0.0278109,-0.00465832
0.0229613,0.00758814
0.000324468,0.00592511
-0.0140738,0.00379308
-0.00152146,0.0189176
0.0135128,0.0187375
0.00663707,-0.0118187
-0.00781808,-0.0392047
-0.0100456,-0.0432491
-0.00226486,-0.0539374
0.00980923,-0.0639898
0.00465336,0.0303791
-0.00950391,0.0611076
-0.0155417,0.016588
-0.0172205,0.0144721
-0.0103114,0.00700003
-0.00742194,-0.00989064
-0.0235026,-0.018789
-0.0427857,-0.0449471
-0.0260738,-0.0102415
-0.00248984,0.0256814
0.0111777,0.0221171
0.0420084,0.000805908
0.0625836,-0.0491986
0.0438195,-0.0452897
0.0209393,0.00205948
0.0133809,0.00251682
0.00807764,-0.00268235
0.00609082,-0.00166877
-0.0115242,0.017277
-0.0262645,0.0173748
-0.0299203,-0.00428175
