Comp Ch 3,Comp Ch 4
-0.0922778,0.00689694
-0.0953241,0.00535057
-0.0618285,-0.00503125
-0.0333888,-0.019553
-0.0816344,-0.0272857
-0.0463516,-0.0207997
0.10267,0.000249665
0.247293,0.0130425
0.257084,0.016056
0.168053,0.0124751
0.109479,0.012099
0.0893564,0.00331192
0.034134,-0.0106743
-0.0110249,-0.00257976
-0.0248769,0.0105827
-0.0308627,0.0114485
-0.0227341,0.0119702
-0.0083099,0.015426
-0.00681436,0.00931256
-0.00123394,-0.00712224
0.0117573,-0.0182613
0.00674201,-0.0144587
-0.0127128,-0.0150478
-0.0400215,-0.0116644
-0.0660637,0.00129784
-0.0742663,0.00755101
-0.0730504,0.00792211
-0.0535062,0.00884264
-0.0432802,-0.00989674
-0.0556231,-0.0211082
-0.0912524,-0.00875637
-0.0641537,0.00628498
-0.0208489,0.0094503
0.032057,0.0178813
0.0645372,0.0268458
0.0718323,0.0158796
0.0474536,-0.0148422
0.020116,-0.0288862
0.0294565,-0.0230925
0.0313582,-0.0123763
0.00905687,-0.000708883
0.00531739,0.00894653
-0.0126609,0.0115488
-0.0294776,0.0110711
-0.0328582,0.00554618
-0.026731,-0.0137168
-0.0147458,-0.0118143
0.00686529,0.00444143
0.0268296,0.00882611
0.0359462,0.00445799
0.0282952,0.0072652
0.0170709,0.00941023
0.0110782,-0.00467634
0.0056816,-0.022597
-0.00259628,-0.0155312
-0.0154822,-0.00813842
-0.0303382,-0.00747216
-0.0325577,0.00450325
-0.0272789,0.0212978
-0.0182739,0.0180523
-0.0167008,0.0101603
-0.0141736,-0.00888543
-0.000730532,-0.0150763
0.018649,-7.04e-05
0.0321929,0.0112484
0.0363202,0.00579917
0.0367586,0.00545397
0.0252777,0.0146341
0.0121156,0.0106835
0.00505668,-0.0189828
0.00169668,-0.0342751
-0.00230178,-0.0174017
-0.00396716,-0.00548935
-0.0122709,0.004766
-0.0261423,0.0152671
-0.031402,0.0172788
-0.0189816,0.0174595
-0.00556474,0.0113676
-0.000239853,-0.0120371
0.00397034,-0.0120203
0.0117548,0.000330448
0.0154109,-0.00574534
0.0140151,-0.00404313
0.019416,0.0196942
0.0243142,0.0202983
0.0194702,0.00227438
0.0130698,-0.0171552
0.000673546,-0.0205066
-0.011302,-0.0124421
-0.0127001,-0.0127975
-0.0116549,0.00502524
-0.00989647,0.0163523
-0.00731067,0.0156501
-0.00391858,0.0131836
-0.0267525,0.0064803
-0.0854926,-0.0138031
-0.078636,-0.0143315
-0.0288016,0.00508153
0.0219907,0.0105982
0.055086,0.0107726
0.076503,0.0120597
0.0566591,0.00286201
-0.00912193,-0.0112999
-0.0464783,-0.023023
-0.042786,-0.0204779
-0.0385573,-0.0180313
-0.0225253,-0.0049432
0.0397797,0.00558089
0.0825958,0.00633285
0.071061,0.0147479
0.0453503,0.0183526
0.0488043,-0.0068364
0.0514791,-0.0451665
0.0252485,-0.0369008
0.00939352,0.00634436
0.0414851,0.032706
0.0106521,0.0310989
-0.0408254,0.0293761
-0.0574559,0.0130869
-0.0963888,-0.0150461
-0.174973,-0.0170281
-0.171888,-0.0114078
-0.0869249,-0.0183724
0.0528494,-0.00691006
0.108411,0.0146316
0.0921769,0.0211783
0.0414165,0.0115644
0.00861369,0.00474729
0.00692764,-0.00733589
0.00451251,-0.0177494
0.0141222,-0.000781004
0.0288328,0.0118033
0.0339423,0.00696172
0.0302515,0.0129284
0.0177343,0.019381
0.00553656,0.00823765
-0.000733269,-0.0200531
-0.00037316,-0.0270611
-0.00312166,-0.0175144
-0.0195154,-0.0121254
-0.0366392,-0.00355129
-0.0428052,0.0132696
-0.0280159,0.01854
-0.0203065,0.0100687
-0.0192969,0.00207527
-0.0158762,-0.0116612
-0.010592,-0.0143903
0.0100526,0.00467357
0.0449203,0.00741161
0.0705372,0.000261
0.0791612,0.0142135
0.0598992,0.0256557
0.0225125,0.011958
-0.0159283,-0.0148687
-0.0506267,-0.0172473
-0.0908943,-0.0125959
-0.101858,-0.00717838
-0.0789116,0.00512922
-0.0321768,0.0120479
0.0158128,0.0101606
0.0441827,0.00780119
0.0469516,-0.00413614
0.0300673,-0.0168783
0.023458,-0.0133653
0.0250398,-0.00193663
0.00581863,0.00749049
0.00481502,0.0110716
0.0140359,0.0151272
0.00843534,0.0106831
0.00533219,-0.0107572
0.00908209,-0.0262462
0.00973462,-0.015861
0.00150022,-0.0119466
-0.0112975,-0.0018694
-0.0209511,0.00977847
-0.0221735,0.0158249
-0.0198982,0.00966004
-0.0173943,0.00592839
-0.0170657,-0.0128317
-0.0141663,-0.0245822
-0.00638571,-0.0094441
0.0035602,0.00607187
0.0133696,0.00758382
0.019757,0.0115501
0.0174057,0.0134016
0.0130831,0.0058298
0.0179243,-0.0112197
0.0224099,-0.0142762
0.0144886,-0.00574455
-0.00214408,-0.000905024
-0.0115816,0.00810441
-0.0151624,0.0186888
-0.015876,0.0161667
-0.0127862,0.00711832
-0.00240364,0.00204171
0.00193242,-0.0151983
0.000227804,-0.0200169
0.00599081,-0.00582821
0.0155269,-0.000386023
0.0233819,-0.000342977
0.0235989,0.00946859
0.0163727,0.0182522
0.0130079,0.00463063
0.0131599,-0.017864
0.00404139,-0.0196682
-0.0178934,-0.0154537
-0.0442638,-0.00912514
-0.104916,0.000280509
-0.167092,0.00822004
-0.185176,0.00908549
-0.1014,0.00667326
0.050635,-0.00537489
0.176574,-0.0224592
0.185188,-0.0197662
0.134785,-0.00214272
0.0771227,0.00441587
0.0151881,0.00570527
-0.0350574,0.0122362
-0.0275351,0.0139965
0.0122497,-0.00326613
0.0532103,-0.0140096
0.0447874,-0.000360793
0.0146618,0.00420463
0.00475024,0.0111923
0.000128106,0.0271088
-0.014348,0.0307597
-0.031053,0.0191687
-0.0363293,0.0105449
-0.0523968,-0.010027
-0.0680399,-0.0234879
-0.0596863,-0.0128521
-0.0238478,-0.00105673
0.00935595,0.00251954
0.00612168,0.00825204
-0.00504434,0.0170854
-0.00165949,0.0157264
0.00801773,-0.00477821
0.0345442,-0.0162032
0.059656,-0.0109583
0.0519207,-0.00473362
0.0521066,0.00746831
0.0536842,0.0217708
0.0225167,0.0201959
-0.0328995,0.00253119
-0.066338,-0.00619967
-0.0778546,-0.0178158
-0.0802104,-0.0218747
-0.0910523,-0.0094872
-0.0800812,-0.00419972
-0.0289505,-0.00434024
0.00903582,0.00234038
0.0454623,0.00484199
0.0635418,-0.00765961
0.0646458,-0.0264445
0.0501339,-0.0216445
0.0296546,-0.00332325
0.0246521,0.00941769
0.0148749,0.0149675
0.0062316,0.0154335
0.00433943,0.010888
0.00401073,0.0134898
-0.00696427,0.000474189
-0.0145454,-0.0187271
-0.00363874,-0.0144374
0.00622145,0.00283315
0.00230942,-0.00445476
0.00843386,-0.00605933
0.0065315,0.0120715
-0.00605782,0.0181177
-0.00864465,-0.00144016
-0.00609683,-0.0177569
-0.0130112,-0.0139871
-0.0212184,-0.0121892
-0.0375533,-0.00447684
-0.0559331,0.0086155
-0.0274128,0.0180083
0.0161323,0.0150654
0.0360688,0.00982728
0.0308238,-0.0108172
0.0280269,-0.0237582
0.0213355,-0.0112406
0.00690558,0.00287641
-0.00530015,0.00392339
-0.010638,0.0135102
-0.00987869,0.0215373
-0.00645354,0.0158051
-0.00241658,-0.00346055
0.00134613,-0.0164473
0.00446409,-0.0117231
0.00701775,-0.00765689
0.00244638,0.00243693
0.009111,0.0128755
0.0157632,0.0112248
0.00464068,0.00223118
