Comp Ch 3,Comp Ch 4
-0.00119284,0.0237931
-0.00817189,0.0153475
-0.00750395,0.0105464
0.000769934,-0.00269968
0.0045986,-0.0281488
0.00786304,-0.0233097
0.00923984,-0.0117316
0.00127133,-0.0132249
-0.00385554,-0.0078916
-0.00694026,0.00254471
-0.00379083,0.0108614
-0.00712205,0.00292615
-0.0275344,-0.0119713
-0.0793607,-0.00329195
-0.104496,0.00746026
-0.0764979,-0.00640465
-0.0176873,0.000793889
0.0352825,0.0167056
0.0974177,0.00908519
0.12225,-0.00894409
0.104189,-0.0170787
0.0740333,-0.0109634
0.0390358,-0.0246382
0.00809621,-0.0326019
-0.0162859,0.0183016
-0.0592029,0.0329842
-0.0585956,0.0233355
-0.0429176,0.0136603
-0.016181,0.00888518
0.0195022,-0.00295914
0.0251466,-0.0116969
0.00608318,-0.00564513
0.00205856,0.0345681
7.78e-05,0.0417512
0.00516282,0.000786575
0.00250578,-0.0159036
-0.00379878,-0.00879471
-0.00499019,-0.0230941
-0.00413186,-0.0374042
-0.0284385,-0.0320555
-0.0575406,-0.0178441
-0.0423612,-0.0038205
0.00487814,0.00461251
0.00892373,0.0254157
0.00316699,0.0221002
0.0225255,-0.0222465
0.0138848,-0.0188848
0.0309055,0.0184513
0.0460744,0.0307008
0.0275876,0.0347511
0.0117653,0.0351329
0.0095478,0.014328
-0.000641701,-0.00452913
-0.0145834,-0.0160323
-0.024821,-0.0275451
-0.0217515,-0.0249416
-0.0213256,-0.00800477
-0.025564,-0.00062819
-0.0182561,-0.00174155
0.0207748,0.0120553
0.0512742,0.0253883
0.0593306,0.00480691
0.051045,-0.0341996
0.0295115,0.00524925
0.00718067,0.0463156
-0.00739477,0.0986414
-0.0316135,0.0279211
-0.0664453,-0.057365
-0.0608352,-0.0336775
-0.0495178,-0.0126659
-0.0435294,0.0113215
-0.023394,-0.00153131
-0.0600372,-0.0666481
-0.110655,-0.0680831
-0.129128,-0.043591
-0.153531,-0.0275811
-0.177916,0.0165735
-0.111104,0.0353885
0.0666677,0.0121207
0.256865,-0.01294
0.311309,-0.0109749
0.271432,-0.0150839
0.226591,-0.0113948
0.13092,-0.000899093
0.00720856,0.0160711
-0.0304631,0.0246299
-0.0349204,0.0187494
-0.0246099,0.00181308
-0.00238462,-0.000498534
0.00416208,0.0160102
-0.00279822,0.00718132
-0.0282074,0.0184901
-0.0310078,0.0404501
-0.0333021,0.0311986
-0.0418101,0.0156982
-0.0550977,0.000974426
-0.0561589,-0.00832368
-0.0697609,-0.0181099
-0.0578878,-0.0258539
-0.0186258,-0.0166489
-0.00938435,0.00257845
-0.0245251,0.018944
-0.0311769,0.0193016
-0.0276356,-0.0196333
-0.0110538,-0.0560302
0.0131596,-0.0627557
0.0317396,0.0183754
0.0355594,0.0593776
0.0373462,0.0405001
0.0321074,0.0313823
0.0205361,0.0219421
0.00745617,0.00017929
-0.00554245,-0.0247144
-0.0117947,-0.0257004
0.00563374,-0.0328849
0.0319304,-0.035015
0.0277989,-0.0157775
0.0260892,0.00473237
0.0382955,0.0102908
0.0230785,0.017708
-0.00491521,0.0099
-0.0310462,-0.00573414
-0.0537404,-0.00247448
-0.0565009,0.0163605
-0.0379755,0.0179327
-0.0107661,0.0171471
-0.00366271,0.0104184
0.00187885,-0.00379905
0.00161404,0.00264011
-0.00463941,-0.0190116
