Comp Ch 3,Comp Ch 4
0.0213838,0.0166617
0.0306825,0.0101272
0.0308938,0.0081649
0.0228736,-0.0102981
0.0292272,-0.0182936
0.0406956,-0.00866878
0.0458917,-0.00679121
0.0344471,-0.00046051
-0.00561827,0.00988229
-0.043755,0.0124862
-0.0584178,0.00647541
-0.0541978,-0.00140878
-0.038279,-0.0185032
-0.0264725,-0.0149216
-0.0196437,-0.00513479
-0.00904164,-0.00416732
0.0103229,-0.0101176
0.0218698,-0.00355896
0.0223029,0.00266741
0.0199203,-0.00144403
0.0214939,-0.0181497
0.0164471,-0.013617
0.0127932,0.0126129
0.00891403,0.0135441
0.00434016,0.0120531
-0.000658784,0.0314555
-0.00564569,0.111659
-0.00503489,0.124535
0.00155124,-0.00825824
0.00593604,-0.0794417
0.00893513,-0.0862433
-0.00836144,-0.055474
-0.0874012,-0.00879562
-0.164826,-0.0162908
-0.169928,-0.00152284
-0.105401,-0.0052361
0.00941167,-0.0392281
0.10226,-0.0574508
0.163795,-0.0209
0.140712,-0.0105864
0.0719122,-0.00133247
0.0202944,0.0347667
0.0118299,0.0572811
0.0126132,0.0493
-0.00528644,0.0175209
-0.00519438,-0.0134227
0.0145939,-0.0485745
0.0271798,-0.0285237
0.0267759,-0.00437603
0.0179688,-0.00694407
0.018122,0.00514688
0.0195553,0.0285509
0.0118018,0.0324884
-0.00534411,0.0151266
-0.014818,0.00443025
-0.0177871,-0.0164467
-0.026247,-0.0154364
-0.0295016,0.0125175
-0.0218439,0.0408872
-0.0124081,0.0524966
-0.0116151,0.0439868
-0.0536416,-0.0593471
-0.0861545,-0.110544
-0.0718763,-0.0247077
-0.0708551,0.0237735
-0.0722119,0.0430783
-0.0641874,0.0414068
0.00742917,0.0547131
0.0517542,-0.00335272
0.0344422,-0.0524662
0.0198907,-0.0378837
0.0406157,-0.0123655
0.0755321,-0.0278278
0.0840361,-0.0481257
0.05303,-0.0144474
0.0149667,0.0323926
0.00707972,0.0222252
0.0225607,0.0111377
0.0379968,0.0160249
0.0318752,0.0247802
0.0331939,0.0321374
0.0313504,0.047226
0.0193919,0.0207712
