Comp Ch 3,Comp Ch 4
-0.0309948,0.00158326
-0.0270518,0.0134327
-0.0128881,0.0138211
-0.0125905,0.0204239
-0.00862166,0.0186844
0.00875648,0.000842544
0.0157659,-0.0181789
0.0202165,-0.0148473
0.022401,-0.0118669
0.0180997,-0.00224713
0.00343681,0.0106812
-0.00711765,0.0160717
-0.0137844,0.0114296
-0.0188334,0.0103231
-0.019106,-0.00382466
-0.014545,-0.0149436
-0.0134563,-0.0024374
-0.0122451,0.0103011
-0.0050319,0.00576702
0.00177715,0.00608102
0.0226495,0.0117171
0.0574324,0.00526555
0.0729344,-0.0120889
0.0740499,-0.0203565
0.0659125,-0.0146509
0.0481507,-0.010895
0.0132152,0.00112854
-0.0126984,0.0123989
-0.0243529,0.0122182
-0.0280127,0.00616453
-0.0408695,0.00177757
-0.0335208,-0.0153795
-0.0529694,-0.0210848
-0.06904,-0.00359396
-0.0587711,0.00400322
-0.0485946,0.00717125
-0.0390339,0.0155085
-0.028292,0.0195632
-0.00608707,0.0029692
0.0173478,-0.0142519
0.0257383,-0.0140576
0.0248193,-0.0106664
0.0197993,-0.00948549
0.00858777,0.00268243
-0.000776355,0.0141018
-0.00181291,0.00749273
0.00410162,0.00123506
0.0105312,-0.00468538
0.0153484,-0.0231196
0.0125342,-0.0203115
0.0187766,0.000335433
0.0571996,0.00989988
0.0834875,0.0130421
0.0727808,0.019015
0.0489553,0.0235531
0.0170961,0.00228609
-0.0199649,-0.0228058
-0.0375556,-0.0107981
-0.0492768,-0.00733397
-0.0549027,-0.0311504
-0.0532629,-0.00797997
-0.0238665,0.0280176
-0.0096654,0.00897569
-0.0258192,0.0023957
-0.0256023,0.00152716
-0.00696084,-0.0116345
-0.00671905,-0.00374955
-0.00594811,0.0117425
0.000335881,0.0132798
-0.0012268,0.0201531
-0.00588042,0.0248585
-0.00522228,0.0206248
0.005969,-0.000253885
0.0190675,-0.0252873
0.021704,-0.0172096
0.0193226,-0.0044559
0.0154266,0.00298424
0.00903932,0.0105969
0.00387298,0.00931857
0.000850509,0.00520001
0.000788692,0.00298528
0.00422832,-0.0163076
0.00342972,-0.0248743
0.000613879,-0.0091443
-0.00301194,0.00365627
-0.00499563,0.00593285
-0.00999776,0.0154255
-0.0159193,0.0227797
-0.017191,0.00968
-0.0110153,-0.0151032
-0.0032909,-0.020803
0.00631404,-0.0178982
0.0323751,-0.0138632
0.0664035,-0.00259979
0.0926954,0.0120989
0.0661033,0.0109411
0.0178814,0.00969741
-0.0381476,0.00111719
-0.0627266,-0.0172076
-0.0558918,-0.0189678
-0.0540739,-0.00423509
-0.0389325,-0.00208552
-0.0165857,0.000942863
-0.0145509,0.0119571
-0.0142185,0.0208658
-0.00730834,0.00506698
-0.00449396,-0.0249312
-0.00553061,-0.0217198
-0.00376048,-0.0116962
-0.0041361,-0.000977228
-0.0090675,0.00805606
-0.00781377,0.0105128
-0.0020016,0.00514033
0.00392022,0.00933428
0.00781622,0.0127891
0.0138045,-0.00469449
0.020651,-0.00573527
0.0481154,0.00339243
0.0646402,0.00399222
0.0527394,0.0273723
0.029317,0.0678913
-0.00574744,0.0896129
-0.026345,0.0789792
-0.0251244,0.023584
-0.00973578,-0.0397118
-0.00401676,-0.118644
-0.0121244,-0.0925852
-0.021149,-0.0240505
-0.0201954,-0.05076
-0.0205121,-0.0295082
-0.0346581,-0.00408434
-0.0387472,-0.0127119
