Comp Ch 3,Comp Ch 4
0.00216384,-0.0171427
0.0286989,-0.0228394
0.0485382,-0.0219788
0.0511243,0.0328614
0.0508256,0.00819935
0.0498125,-0.0352285
0.040893,-0.0263309
0.0105091,-0.0275697
-0.0154638,0.00523632
-0.0684721,0.0258474
-0.0826321,0.0202418
-0.0366131,0.00585692
0.0103108,0.0169176
0.0190907,0.0124321
0.0229968,-0.0116341
0.0170659,-0.0209319
0.00994956,0.000782751
-0.000257559,0.0197818
-0.00462495,0.00569321
-0.00851954,0.00293781
-0.0142908,0.0174666
-0.0228679,0.0122242
-0.0165487,-0.00738104
-0.000369492,-0.0136004
0.00317905,-0.00274806
-0.00535739,-0.00526765
-0.00559508,-0.0114421
-0.00728547,0.00710023
-0.0165717,0.0110004
-0.0129745,0.0109724
0.00486846,-0.00293674
0.0193144,-0.0333769
0.01718,-0.0419046
0.0123314,-0.00484358
0.0191084,0.0189132
0.0218444,0.0271126
0.0140355,0.0378737
0.00242927,0.0264269
-0.00781964,-0.00199419
-0.016021,-0.0163128
-0.0264103,-0.00859645
-0.0312296,-0.0171073
-0.0163011,-0.0274174
-0.0110845,-0.0341111
-0.0137337,-0.0302996
-0.00291054,-0.00447778
0.00469512,0.0135743
0.00547946,0.00882784
0.0124759,0.0111139
0.0191792,-0.00520017
0.0132506,0.00154297
0.00766039,0.0490269
0.0046975,0.0653412
-0.00241954,-0.0126559
-0.009183,-0.0318438
-0.00947521,0.00472568
-0.00657673,-0.0085965
-0.00780764,0.0552798
-1.59e-05,0.135624
0.00148968,0.137138
-0.00902267,0.0780214
-0.018716,-0.0154494
-0.0130541,-0.0871946
0.00992208,-0.0836527
0.0242945,-0.110824
0.0189262,-0.104021
-0.0161028,-0.0757589
-0.0350453,-0.057336
-0.0165805,-0.0302493
0.0121344,-0.0136129
0.0251981,0.00458302
0.0433761,0.051286
0.0716218,0.0376904
0.0588999,-0.0251768
0.0319728,-0.0257528
0.0206187,-0.00857619
0.0123781,0.00522199
0.00592133,0.0229418
-0.00636829,0.0245964
-0.00758252,-0.0125185
-0.00100577,-0.00396066
-0.00641839,0.0119692
-0.0399784,0.0127828
-0.0625634,0.0429536
-0.0570668,0.0546205
-0.0465701,0.0476702
-0.0179153,0.0469332
-0.0592771,0.0186097
-0.238343,-0.032022
-0.369838,-0.0564091
-0.328286,-0.0615696
-0.122478,-0.0924333
0.148809,-0.0571724
0.345399,0.0449388
0.376463,0.0466636
0.292642,0.0305595
0.217735,0.0241833
0.149268,-0.00143992
0.0392101,-0.0042129
-0.0174776,-0.00260012
-0.0162468,0.0228381
0.0152128,0.0517132
0.0216783,0.077809
-0.0267093,0.0741067
-0.0433577,0.0254255
-0.023804,-0.109236
-0.0261997,-0.11991
-0.038328,-0.0236374
-0.0258831,0.00262052
-0.039033,-0.0238429
-0.0860465,-0.00028139
-0.106349,0.0162667
-0.0571041,0.00851714
-0.000709923,0.00399871
0.018313,-0.000566747
0.0082227,-0.0192662
-0.0101804,-0.0111006
-0.0860009,0.00637914
-0.149869,0.0131761
-0.0358866,0.0163734
0.114384,0.0272317
0.185725,0.0177884
0.15099,-0.0152337
0.0475153,-0.0392273
-0.0164135,-0.0364089
-0.0493969,-0.051245
-0.0493533,0.0190426
-0.0249171,0.0658136
-0.0171699,0.0482852
9.76e-05,0.0205898
-0.00590284,-0.000468531
-0.0257324,-0.0141058
-0.0287408,-0.0416589
-0.00185386,0.00632448
0.026504,0.0386351
0.0313794,0.00657739
0.0186809,0.00655121
0.0100049,0.0383821
0.00778325,0.0189347
0.00236183,-0.0192336
-0.0145797,-0.0365645
-0.0328415,-0.0415591
